,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
400,473,Tiago Splitter,C,27.0,SAS,59.0,2.0,19.0,3.6,5.8,0.618,0.0,0.0,0.0,3.6,5.8,0.618,0.618,2.1,3.1,0.691,1.6,3.6,5.2,1.1,0.4,0.8,1.5,2.3,9.3,2012,473,C,27.0,SAS,59.0,1121.0,20.5,0.649,0.0,0.528,9.7,21.4,15.7,9.2,1.0,3.0,17.1,20.7,0.0,3.0,1.6,4.6,0.197,0.0,0.9,1.1,2.0,1.1,2012,473,C,27.0,SAS,59.0,2.0,1121.0,6.8,11.0,0.618,0.0,0.0,0.0,6.8,11.0,0.618,4.0,5.8,0.691,3.0,6.8,9.8,2.1,0.7,1.5,2.8,4.3,17.6,2012,185.0,C,27.0,SAS,13.0,0.0,12.9,2.3,3.6,0.638,0.0,0.0,0.0,2.3,3.6,0.638,0.638,1.2,3.3,0.3720000000000001,0.6,2.2,2.8,0.8,0.4,0.3,0.7,1.8,5.8,2012.0,185.0,C,27.0,SAS,13.0,168.0,16.6,0.5760000000000001,0.0,0.915,5.8,18.7,12.5,9.7,1.5,1.7,12.0,20.7,0.0,0.3,0.2,0.5,0.131,0.0,-0.4,1.5,1.2,0.1,2012.0,185.0,C,27.0,SAS,13.0,0.0,168.0,6.4,10.1,0.638,0.0,0.0,0.0,6.4,10.1,0.638,3.4,9.2,0.3720000000000001,1.7,6.0,7.7,2.1,1.1,0.9,1.9,5.1,16.3,2012.0
401,474,Jerry Stackhouse,SF,37.0,ATL,30.0,0.0,9.1,1.2,3.3,0.37,0.4,1.3,0.342,0.8,2.1,0.387,0.435,0.7,0.8,0.913,0.2,0.6,0.8,0.5,0.3,0.1,0.4,0.4,3.6,2012,474,SF,37.0,ATL,30.0,273.0,11.5,0.49,0.38,0.23,2.6,7.2,4.9,8.3,1.9,0.8,10.6,21.2,0.0,0.0,0.3,0.3,0.06,0.0,-1.2,0.0,-1.3,0.0,2012,474,SF,37.0,ATL,30.0,0.0,273.0,4.9,13.2,0.37,1.7,5.0,0.342,3.2,8.2,0.387,2.8,3.0,0.913,0.8,2.2,3.0,1.8,1.3,0.4,1.7,1.6,14.2,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,475,Lance Stephenson,SG,21.0,IND,42.0,1.0,10.5,1.1,3.0,0.376,0.1,0.7,0.133,1.0,2.3,0.453,0.392,0.2,0.4,0.471,0.3,1.0,1.3,1.1,0.5,0.1,0.9,0.7,2.5,2012,475,SG,21.0,IND,42.0,442.0,7.0,0.4,0.24,0.136,3.1,10.4,6.7,16.5,2.5,0.9,21.4,17.3,0.0,-0.8,0.5,-0.3,-0.031,0.0,-4.3,0.6,-3.7,-0.2,2012,475,SG,21.0,IND,42.0,1.0,442.0,3.8,10.2,0.376,0.3,2.4,0.133,3.5,7.7,0.453,0.7,1.4,0.471,1.0,3.3,4.3,3.7,1.7,0.4,2.9,2.4,8.6,2012,186.0,SG,21.0,IND,4.0,0.0,3.0,0.5,2.3,0.222,0.3,0.5,0.5,0.3,1.8,0.14300000000000002,0.278,0.3,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.5,1.5,2012.0,186.0,SG,21.0,IND,4.0,12.0,-11.1,0.304,0.222,0.222,0.0,0.0,0.0,15.7,0.0,0.0,16.8,45.8,0.0,-0.1,0.0,-0.1,-0.44,0.0,-13.0,-9.4,-22.5,-0.1,2012.0,186.0,SG,21.0,IND,4.0,0.0,12.0,6.0,27.0,0.222,3.0,6.0,0.5,3.0,21.0,0.14300000000000002,3.0,6.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,18.0,2012.0
403,476,DeShawn Stevenson,SF,30.0,NJN,51.0,30.0,18.8,1.0,3.4,0.285,0.8,2.8,0.28300000000000003,0.2,0.5,0.29600000000000004,0.404,0.2,0.3,0.563,0.1,1.8,2.0,0.8,0.4,0.1,0.4,1.2,2.9,2012,476,SF,30.0,NJN,51.0,960.0,4.3,0.413,0.843,0.093,0.8,11.7,6.1,6.5,1.1,0.3,9.6,9.4,0.0,-0.3,0.1,-0.3,-0.014,0.0,-3.9,-0.6,-4.4,-0.6,2012,476,SF,30.0,NJN,51.0,30.0,960.0,1.8,6.4,0.285,1.5,5.4,0.28300000000000003,0.3,1.0,0.29600000000000004,0.3,0.6,0.563,0.3,3.5,3.8,1.5,0.7,0.1,0.7,2.2,5.5,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,477,Greg Stiemsma,C,26.0,BOS,55.0,3.0,13.9,1.2,2.2,0.545,0.0,0.0,0.0,1.2,2.2,0.545,0.545,0.5,0.7,0.7070000000000001,0.9,2.3,3.2,0.5,0.7,1.5,0.6,2.6,2.9,2012,477,C,26.0,BOS,55.0,766.0,13.6,0.579,0.0,0.339,7.7,19.0,13.6,5.6,2.6,8.5,19.2,10.8,0.0,0.6,2.2,2.7,0.17,0.0,-4.0,5.5,1.4,0.7,2012,477,C,26.0,BOS,55.0,3.0,766.0,3.1,5.7,0.545,0.0,0.0,0.0,3.1,5.7,0.545,1.4,1.9,0.7070000000000001,2.3,6.1,8.3,1.3,1.7,4.0,1.6,6.8,7.6,2012,187.0,C,26.0,BOS,19.0,0.0,7.5,0.6,0.9,0.667,0.0,0.0,0.0,0.6,0.9,0.667,0.667,0.2,0.3,0.667,0.5,1.7,2.2,0.3,0.2,0.6,0.2,1.4,1.5,2012.0,187.0,C,26.0,BOS,19.0,143.0,14.3,0.6779999999999999,0.0,0.333,7.7,25.7,17.0,5.7,1.5,6.2,16.2,8.4,0.0,0.3,0.3,0.6,0.197,0.0,-2.0,4.6,2.6,0.2,2012.0,187.0,C,26.0,BOS,19.0,0.0,143.0,3.0,4.5,0.667,0.0,0.0,0.0,3.0,4.5,0.667,1.0,1.5,0.667,2.3,8.1,10.3,1.3,1.0,2.8,1.0,6.5,7.0,2012.0
405,478,Julyan Stone,SG,23.0,DEN,22.0,2.0,8.1,0.6,1.4,0.419,0.1,0.5,0.182,0.5,0.9,0.55,0.452,0.4,0.5,0.727,0.2,0.9,1.1,1.7,0.4,0.3,0.5,0.8,1.6,2012,478,SG,23.0,DEN,22.0,179.0,13.0,0.502,0.355,0.355,3.4,12.6,8.1,28.3,2.3,2.6,23.5,11.7,0.0,0.2,0.2,0.4,0.101,0.0,0.0,2.7,2.7,0.2,2012,478,SG,23.0,DEN,22.0,2.0,179.0,2.6,6.2,0.419,0.4,2.2,0.182,2.2,4.0,0.55,1.6,2.2,0.727,1.0,4.0,5.0,7.4,1.6,1.2,2.2,3.6,7.2,2012,189.0,SG,23.0,DEN,2.0,0.0,2.5,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,2012.0,189.0,SG,23.0,DEN,2.0,5.0,33.2,0.5,0.0,0.0,20.6,0.0,10.1,66.6,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.321,0.0,12.3,0.0,12.3,0.0,2012.0,189.0,SG,23.0,DEN,2.0,0.0,5.0,7.2,14.4,0.5,0.0,0.0,0.0,7.2,14.4,0.5,0.0,0.0,0.0,7.2,0.0,7.2,14.4,0.0,0.0,0.0,0.0,14.4,2012.0
406,479,Amar'e Stoudemire,PF,29.0,NYK,47.0,47.0,32.8,6.7,13.9,0.483,0.1,0.4,0.238,6.6,13.5,0.491,0.487,4.0,5.2,0.765,2.3,5.6,7.8,1.1,0.8,1.0,2.4,2.9,17.5,2012,479,PF,29.0,NYK,47.0,1543.0,17.7,0.541,0.032,0.3720000000000001,7.9,19.8,13.7,6.3,1.3,2.3,12.8,25.4,0.0,1.8,2.3,4.1,0.128,0.0,0.1,-0.4,-0.3,0.7,2012,479,PF,29.0,NYK,47.0,47.0,1543.0,7.4,15.3,0.483,0.1,0.5,0.238,7.3,14.8,0.491,4.3,5.7,0.765,2.5,6.1,8.6,1.2,0.9,1.0,2.6,3.2,19.2,2012,190.0,PF,29.0,NYK,4.0,4.0,34.8,5.0,9.0,0.556,0.0,0.0,0.0,5.0,9.0,0.556,0.556,5.3,7.0,0.75,2.0,4.5,6.5,0.8,1.3,0.3,3.0,4.0,15.3,2012.0,190.0,PF,29.0,NYK,4.0,139.0,16.9,0.631,0.0,0.778,6.7,16.4,11.4,4.4,2.0,0.7,19.9,20.5,0.0,0.3,0.0,0.3,0.104,0.0,0.8,1.0,1.8,0.1,2012.0,190.0,PF,29.0,NYK,4.0,4.0,139.0,5.2,9.3,0.556,0.0,0.0,0.0,5.2,9.3,0.556,5.4,7.3,0.75,2.1,4.7,6.7,0.8,1.3,0.3,3.1,4.1,15.8,2012.0
407,480,Rodney Stuckey,SG,25.0,DET,55.0,48.0,29.9,4.7,10.9,0.429,0.6,1.9,0.317,4.1,9.0,0.452,0.456,4.9,5.8,0.8340000000000001,0.7,1.9,2.6,3.8,0.8,0.2,1.9,2.3,14.8,2012,480,SG,25.0,DET,55.0,1644.0,17.6,0.55,0.174,0.536,2.7,7.8,5.2,22.7,1.4,0.5,12.6,23.7,0.0,3.8,0.7,4.5,0.131,0.0,1.7,-1.0,0.6,1.1,2012,480,SG,25.0,DET,55.0,48.0,1644.0,5.6,13.1,0.429,0.7,2.3,0.317,4.9,10.8,0.452,5.8,7.0,0.8340000000000001,0.8,2.3,3.1,4.6,1.0,0.2,2.3,2.7,17.8,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,481,DaJuan Summers,SF,24.0,NOH,15.0,6.0,13.9,1.9,4.3,0.431,0.3,1.1,0.313,1.5,3.3,0.469,0.469,0.5,0.6,0.778,0.5,1.0,1.5,0.7,0.5,0.0,0.5,2.1,4.5,2012,481,SF,24.0,NOH,15.0,209.0,9.0,0.493,0.246,0.138,4.6,8.4,6.6,8.1,1.8,0.0,10.4,17.4,0.0,0.1,0.1,0.2,0.049,0.0,-3.1,-0.2,-3.2,-0.1,2012,481,SF,24.0,NOH,15.0,6.0,209.0,4.8,11.2,0.431,0.9,2.8,0.313,4.0,8.4,0.469,1.2,1.6,0.778,1.4,2.6,4.0,1.7,1.2,0.0,1.4,5.3,11.7,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,482,Jeff Teague,PG,23.0,ATL,66.0,66.0,33.1,4.8,10.2,0.476,0.8,2.3,0.342,4.1,7.9,0.514,0.514,2.1,2.8,0.757,0.3,2.1,2.4,4.9,1.6,0.6,2.0,2.2,12.6,2012,482,PG,23.0,ATL,66.0,2183.0,15.8,0.551,0.222,0.275,1.1,7.4,4.3,24.3,2.6,1.3,15.1,19.1,0.0,3.0,3.0,6.0,0.131,0.0,0.0,1.3,1.3,1.8,2012,482,PG,23.0,ATL,66.0,66.0,2183.0,5.3,11.1,0.476,0.8,2.5,0.342,4.4,8.6,0.514,2.3,3.1,0.757,0.3,2.3,2.6,5.3,1.7,0.6,2.2,2.4,13.7,2012,191.0,PG,23.0,ATL,6.0,6.0,37.5,5.0,12.2,0.411,1.2,2.8,0.412,3.8,9.3,0.411,0.459,2.8,3.2,0.895,0.7,3.0,3.7,4.2,0.8,0.8,1.7,3.0,14.0,2012.0,191.0,PG,23.0,ATL,6.0,225.0,14.3,0.516,0.233,0.26,2.0,9.9,5.7,21.4,1.2,1.8,10.9,19.5,0.0,0.3,0.4,0.7,0.139,0.0,1.3,1.5,2.8,0.3,2012.0,191.0,PG,23.0,ATL,6.0,6.0,225.0,4.8,11.7,0.411,1.1,2.7,0.412,3.7,9.0,0.411,2.7,3.0,0.895,0.6,2.9,3.5,4.0,0.8,0.8,1.6,2.9,13.4,2012.0
410,483,Sebastian Telfair,PG,26.0,PHO,60.0,1.0,14.9,2.4,5.7,0.412,0.6,1.8,0.314,1.8,4.0,0.456,0.461,0.9,1.1,0.7909999999999999,0.3,1.2,1.5,2.3,0.7,0.2,1.1,2.0,6.1,2012,483,PG,26.0,PHO,60.0,895.0,13.2,0.495,0.307,0.196,2.5,8.9,5.7,24.5,2.4,1.0,15.5,22.3,0.0,0.4,0.7,1.1,0.058,0.0,-1.7,0.4,-1.3,0.1,2012,483,PG,26.0,PHO,60.0,1.0,895.0,5.7,13.8,0.412,1.3,4.2,0.314,4.3,9.5,0.456,2.1,2.7,0.7909999999999999,0.8,2.9,3.7,5.6,1.6,0.5,2.7,4.8,14.8,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,484,Jason Terry,SG,34.0,DAL,63.0,1.0,31.7,5.7,13.2,0.43,2.2,5.8,0.378,3.5,7.4,0.471,0.513,1.6,1.8,0.883,0.3,2.1,2.4,3.6,1.2,0.2,2.0,1.1,15.1,2012,484,SG,34.0,DAL,63.0,2000.0,15.7,0.54,0.44,0.134,0.9,7.4,4.2,19.9,1.9,0.4,12.6,23.3,0.0,2.0,1.8,3.8,0.092,0.0,1.7,-0.3,1.4,1.7,2012,484,SG,34.0,DAL,63.0,1.0,2000.0,6.4,14.9,0.43,2.5,6.6,0.378,3.9,8.4,0.471,1.8,2.0,0.883,0.3,2.4,2.7,4.1,1.3,0.2,2.3,1.2,17.1,2012,192.0,SG,34.0,DAL,4.0,1.0,34.8,5.0,11.0,0.455,2.5,5.0,0.5,2.5,6.0,0.417,0.568,1.3,2.0,0.625,0.3,2.0,2.3,3.8,0.3,0.0,2.0,2.8,13.8,2012.0,192.0,SG,34.0,DAL,4.0,139.0,12.5,0.579,0.455,0.182,0.8,7.4,3.9,21.1,0.4,0.0,14.4,18.4,0.0,0.2,-0.1,0.2,0.052000000000000005,0.0,1.2,-1.3,-0.1,0.1,2012.0,192.0,SG,34.0,DAL,4.0,1.0,139.0,5.2,11.4,0.455,2.6,5.2,0.5,2.6,6.2,0.417,1.3,2.1,0.625,0.3,2.1,2.3,3.9,0.3,0.0,2.1,2.8,14.2,2012.0
412,485,Hasheem Thabeet,C,24.0,TOT,20.0,3.0,7.0,0.6,1.1,0.524,0.0,0.0,0.0,0.6,1.1,0.524,0.524,0.7,1.0,0.65,0.8,1.3,2.1,0.0,0.1,0.5,0.4,1.0,1.8,2012,485,C,24.0,TOT,20.0,139.0,12.4,0.5870000000000001,0.0,0.952,13.1,22.2,17.6,0.0,0.4,5.5,21.2,12.4,0.0,0.1,0.2,0.3,0.102,0.0,-3.4,-0.4,-3.9,-0.1,2012,485,C,24.0,TOT,20.0,3.0,139.0,2.8,5.4,0.524,0.0,0.0,0.0,2.8,5.4,0.524,3.4,5.2,0.65,4.1,6.7,10.9,0.0,0.3,2.6,2.1,5.2,9.1,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,488,Isaiah Thomas,PG,22.0,SAC,65.0,37.0,25.5,3.9,8.8,0.448,1.3,3.4,0.379,2.7,5.4,0.491,0.521,2.4,2.8,0.8320000000000001,0.7,1.8,2.6,4.1,0.8,0.1,1.6,1.9,11.5,2012,488,PG,22.0,SAC,65.0,1656.0,17.6,0.574,0.384,0.324,3.0,8.4,5.6,25.6,1.6,0.4,13.9,19.8,0.0,4.2,0.0,4.3,0.124,0.0,2.4,-1.6,0.8,1.2,2012,488,PG,22.0,SAC,65.0,37.0,1656.0,5.6,12.4,0.448,1.8,4.8,0.379,3.8,7.7,0.491,3.3,4.0,0.8320000000000001,1.0,2.6,3.7,5.8,1.2,0.2,2.3,2.6,16.3,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,489,Kurt Thomas,C,39.0,POR,53.0,3.0,15.2,1.4,3.0,0.465,0.0,0.0,0.0,1.4,3.0,0.465,0.465,0.3,0.4,0.7,0.7,2.8,3.5,0.9,0.5,0.6,0.6,2.3,3.0,2012,489,C,39.0,POR,53.0,803.0,9.5,0.483,0.0,0.127,5.5,22.1,13.7,8.7,1.6,3.0,15.8,11.2,0.0,0.2,0.9,1.1,0.067,0.0,-4.0,2.1,-1.9,0.0,2012,489,C,39.0,POR,53.0,3.0,803.0,3.3,7.0,0.465,0.0,0.0,0.0,3.3,7.0,0.465,0.6,0.9,0.7,1.7,6.7,8.4,2.1,1.1,1.4,1.4,5.5,7.2,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,490,Lance Thomas,PF,23.0,NOH,42.0,10.0,15.0,1.4,3.0,0.452,0.0,0.0,0.0,1.4,3.0,0.456,0.452,1.2,1.5,0.8390000000000001,1.2,1.8,3.0,0.3,0.2,0.2,0.6,1.9,4.0,2012,490,PF,23.0,NOH,42.0,630.0,10.1,0.541,0.008,0.4920000000000001,9.4,14.3,11.9,3.0,0.9,0.9,13.5,13.3,0.0,0.7,0.4,1.2,0.08800000000000001,0.0,-3.3,-1.0,-4.3,-0.4,2012,490,PF,23.0,NOH,42.0,10.0,630.0,3.3,7.2,0.452,0.0,0.1,0.0,3.3,7.1,0.456,3.0,3.5,0.8390000000000001,2.8,4.4,7.2,0.7,0.6,0.4,1.4,4.5,9.5,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,491,Malcolm Thomas,PF,23.0,SAS,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.7,0.5,0.3,0.7,1.0,0.3,0.3,0.3,0.0,0.0,0.3,2012,491,PF,23.0,SAS,3.0,15.0,7.1,0.129,0.0,0.667,7.8,15.0,11.5,8.1,3.4,4.8,0.0,11.8,0.0,0.0,0.0,0.0,-0.028,0.0,-2.5,0.4,-2.0,0.0,2012,491,PF,23.0,SAS,3.0,0.0,15.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,2.4,4.8,0.5,2.4,4.8,7.2,2.4,2.4,2.4,0.0,0.0,2.4,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
