,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
229,280,George Lynch,SF,27.0,VAN,82.0,0.0,18.2,3.0,6.3,0.481,0.1,0.4,0.3,2.9,5.9,0.4920000000000001,0.489,1.4,1.9,0.703,1.8,2.6,4.4,1.5,0.8,0.5,1.3,2.0,7.5,1998,280,SF,27.0,VAN,82.0,1493.0,16.8,0.526,0.058,0.306,11.4,16.5,13.9,13.8,2.3,1.9,15.1,20.5,0.0,1.7,0.8,2.5,0.079,0.0,0.4,-0.6,-0.2,0.7,1998,280,SF,27.0,VAN,82.0,0.0,1493.0,6.0,12.4,0.481,0.2,0.7,0.3,5.8,11.7,0.4920000000000001,2.7,3.8,0.703,3.5,5.2,8.7,2.9,1.6,1.0,2.5,3.9,14.9,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,281,Sam Mack,SF,27.0,VAN,57.0,54.0,24.8,3.9,9.8,0.397,1.9,4.7,0.409,2.0,5.1,0.386,0.496,1.1,1.4,0.805,0.5,1.8,2.3,1.8,0.7,0.2,1.2,2.1,10.8,1998,281,SF,27.0,VAN,57.0,1414.0,12.4,0.519,0.481,0.138,2.4,8.4,5.4,11.9,1.5,0.5,10.4,20.8,0.0,1.3,-0.2,1.1,0.037000000000000005,0.0,0.3,-2.2,-1.9,0.0,1998,281,SF,27.0,VAN,57.0,54.0,1414.0,5.7,14.2,0.397,2.8,6.8,0.409,2.9,7.4,0.386,1.6,2.0,0.805,0.8,2.6,3.4,2.6,1.0,0.3,1.8,3.0,15.7,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,282,Don MacLean,SF,28.0,NJN,9.0,0.0,4.7,0.1,1.1,0.1,0.1,0.2,0.5,0.0,0.9,0.0,0.15,0.0,0.0,0.0,0.3,0.2,0.6,0.0,0.0,0.0,0.2,0.8,0.3,1998,282,SF,28.0,NJN,9.0,42.0,-6.5,0.15,0.2,0.0,7.8,5.9,6.9,0.0,0.0,0.0,16.7,12.4,0.0,-0.1,0.0,-0.2,-0.173,0.0,-9.9,-5.1,-15.0,-0.1,1998,282,SF,28.0,NJN,9.0,0.0,42.0,0.9,8.6,0.1,0.9,1.7,0.5,0.0,6.9,0.0,0.0,0.0,0.0,2.6,1.7,4.3,0.0,0.0,0.0,1.7,6.0,2.6,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,283,Gerald Madkins,SG,28.0,GSW,19.0,0.0,12.8,0.7,1.8,0.382,0.3,0.8,0.4,0.4,1.0,0.368,0.471,0.3,0.4,0.7140000000000001,0.1,0.7,0.8,2.4,0.7,0.1,0.7,0.9,1.9,1998,283,SG,28.0,GSW,19.0,243.0,9.8,0.499,0.441,0.206,0.9,5.9,3.3,27.9,2.8,0.3,26.0,9.0,0.0,0.1,0.2,0.3,0.057,0.0,-2.3,2.0,-0.3,0.1,1998,283,SG,28.0,GSW,19.0,0.0,243.0,1.9,5.0,0.382,0.9,2.2,0.4,1.0,2.8,0.368,0.7,1.0,0.7140000000000001,0.3,1.9,2.2,6.7,1.9,0.1,1.9,2.7,5.5,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,284,Rick Mahorn,C,39.0,DET,59.0,0.0,12.0,1.0,2.2,0.457,0.0,0.0,0.0,1.0,2.2,0.457,0.457,0.4,0.6,0.6759999999999999,1.1,2.2,3.3,0.3,0.2,0.1,0.6,2.1,2.4,1998,284,C,39.0,DET,59.0,707.0,7.8,0.49,0.0,0.264,10.9,22.0,16.4,3.3,1.1,0.7,20.4,11.9,0.0,0.0,0.9,0.9,0.064,0.0,-4.5,-0.6,-5.0,-0.5,1998,284,C,39.0,DET,59.0,0.0,707.0,3.0,6.6,0.457,0.0,0.0,0.0,3.0,6.6,0.457,1.2,1.7,0.6759999999999999,3.3,6.6,9.9,0.8,0.7,0.4,1.9,6.3,7.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,285,Dan Majerle,SG,32.0,MIA,72.0,22.0,26.8,2.6,6.1,0.419,1.5,4.1,0.376,1.0,2.0,0.507,0.546,0.6,0.7,0.784,0.7,3.1,3.7,2.2,0.9,0.2,0.9,1.9,7.2,1998,285,SG,32.0,MIA,72.0,1928.0,12.2,0.562,0.672,0.116,3.0,13.0,8.2,13.0,1.9,0.6,12.3,12.7,0.0,2.8,2.5,5.3,0.131,0.0,0.7,1.5,2.3,2.1,1998,285,SG,32.0,MIA,72.0,22.0,1928.0,3.4,8.2,0.419,2.1,5.5,0.376,1.4,2.7,0.507,0.7,1.0,0.784,0.9,4.1,5.0,2.9,1.3,0.3,1.2,2.6,9.7,1998,106.0,SG,32.0,MIA,2.0,2.0,31.0,1.5,4.0,0.375,1.0,3.0,0.333,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,2.0,2.5,2.5,2.0,0.5,0.5,1.5,4.5,1998.0,106.0,SG,32.0,MIA,2.0,62.0,10.9,0.507,0.75,0.25,2.0,7.8,4.9,14.0,3.6,1.3,10.1,7.9,0.0,0.0,0.1,0.1,0.107,0.0,0.5,3.2,3.8,0.1,1998.0,106.0,SG,32.0,MIA,2.0,2.0,62.0,1.7,4.6,0.375,1.2,3.5,0.333,0.6,1.2,0.5,0.6,1.2,0.5,0.6,2.3,2.9,2.9,2.3,0.6,0.6,1.7,5.2,1998.0
235,286,Karl Malone,PF,34.0,UTA,81.0,81.0,37.4,9.6,18.2,0.53,0.0,0.1,0.333,9.6,18.1,0.531,0.531,7.8,10.2,0.7609999999999999,2.3,8.0,10.3,3.9,1.2,0.9,3.0,2.9,27.0,1998,286,PF,34.0,UTA,81.0,3030.0,27.9,0.597,0.004,0.56,8.3,24.8,17.1,20.9,1.7,1.7,11.9,31.8,0.0,12.1,4.3,16.4,0.259,0.0,6.6,0.7,7.3,7.1,1998,286,PF,34.0,UTA,81.0,81.0,3030.0,9.3,17.5,0.53,0.0,0.1,0.333,9.2,17.4,0.531,7.5,9.8,0.7609999999999999,2.2,7.7,9.9,3.8,1.1,0.8,2.9,2.8,26.0,1998,107.0,PF,34.0,UTA,20.0,20.0,39.8,9.9,21.0,0.471,0.0,0.2,0.0,9.9,20.9,0.475,0.471,6.5,8.3,0.7879999999999999,2.4,8.5,10.9,3.4,1.1,1.0,3.0,3.5,26.3,1998.0,107.0,PF,34.0,UTA,20.0,795.0,24.2,0.534,0.006999999999999999,0.393,7.6,24.5,16.5,19.5,1.6,2.1,10.9,34.1,0.0,1.3,1.7,3.0,0.184,0.0,5.7,1.4,7.1,1.8,1998.0,107.0,PF,34.0,UTA,20.0,20.0,795.0,9.0,19.0,0.471,0.0,0.1,0.0,9.0,18.9,0.475,5.9,7.5,0.7879999999999999,2.1,7.7,9.8,3.1,1.0,0.9,2.7,3.1,23.8,1998.0
236,287,Matt Maloney,PG,26.0,HOU,78.0,78.0,28.4,3.1,7.5,0.408,1.6,4.4,0.364,1.4,3.1,0.471,0.515,0.8,1.0,0.833,0.2,1.6,1.8,2.8,0.8,0.1,1.4,1.3,8.6,1998,287,PG,26.0,HOU,78.0,2217.0,10.5,0.539,0.59,0.133,0.9,6.6,3.8,15.6,1.5,0.2,14.7,14.9,0.0,1.9,0.3,2.2,0.047,0.0,-0.6,-1.3,-1.8,0.1,1998,287,PG,26.0,HOU,78.0,78.0,2217.0,3.9,9.5,0.408,2.0,5.6,0.364,1.8,3.9,0.471,1.1,1.3,0.833,0.3,2.0,2.3,3.6,1.0,0.1,1.7,1.6,10.9,1998,108.0,PG,26.0,HOU,5.0,5.0,33.0,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.417,1.6,1.8,0.889,0.0,1.6,1.6,3.6,0.4,0.4,0.8,2.2,6.6,1998.0,108.0,PG,26.0,HOU,5.0,165.0,8.0,0.486,0.667,0.3,0.0,5.7,2.7,20.1,0.7,0.9,10.5,10.9,0.0,0.1,0.1,0.2,0.063,0.0,-1.5,0.5,-1.0,0.0,1998.0,108.0,PG,26.0,HOU,5.0,5.0,165.0,2.2,6.5,0.333,1.1,4.4,0.25,1.1,2.2,0.5,1.7,2.0,0.889,0.0,1.7,1.7,3.9,0.4,0.4,0.9,2.4,7.2,1998.0
237,288,Danny Manning,PF,31.0,PHO,70.0,11.0,25.6,5.6,10.8,0.516,0.0,0.1,0.0,5.6,10.7,0.521,0.516,2.4,3.2,0.7390000000000001,1.6,4.0,5.6,2.0,1.0,0.7,1.4,2.9,13.5,1998,288,PF,31.0,PHO,70.0,1794.0,19.8,0.5539999999999999,0.009000000000000001,0.299,7.3,17.9,12.8,13.6,2.1,1.9,10.5,24.1,0.0,3.5,3.0,6.5,0.174,0.0,1.4,1.3,2.7,2.1,1998,288,PF,31.0,PHO,70.0,11.0,1794.0,7.8,15.2,0.516,0.0,0.1,0.0,7.8,15.0,0.521,3.4,4.5,0.7390000000000001,2.2,5.7,7.9,2.8,1.4,0.9,2.0,4.0,19.0,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,289,Stephon Marbury,PG,20.0,MIN,82.0,81.0,38.0,6.3,15.1,0.415,1.2,3.7,0.313,5.1,11.4,0.448,0.453,4.0,5.5,0.731,0.7,2.1,2.8,8.6,1.3,0.1,3.1,2.7,17.7,1998,289,PG,20.0,MIN,82.0,3112.0,16.3,0.505,0.246,0.364,2.1,6.2,4.2,36.1,1.7,0.2,15.1,24.1,0.0,4.2,1.1,5.3,0.08199999999999999,0.0,1.9,-2.0,-0.1,1.5,1998,289,PG,20.0,MIN,82.0,81.0,3112.0,5.9,14.3,0.415,1.1,3.5,0.313,4.8,10.8,0.448,3.8,5.2,0.731,0.7,2.0,2.7,8.1,1.2,0.1,3.0,2.6,16.8,1998,109.0,PG,20.0,MIN,5.0,5.0,41.8,4.4,14.4,0.306,1.4,5.0,0.28,3.0,9.4,0.319,0.354,3.6,4.6,0.7829999999999999,1.0,2.2,3.2,7.6,2.4,0.0,3.6,3.2,13.8,1998.0,109.0,PG,20.0,MIN,5.0,209.0,10.8,0.42,0.34700000000000003,0.319,2.7,6.8,4.6,31.0,3.2,0.0,18.0,22.4,0.0,-0.2,0.1,-0.1,-0.022,0.0,-0.9,-1.1,-2.0,0.0,1998.0,109.0,PG,20.0,MIN,5.0,5.0,209.0,3.8,12.4,0.306,1.2,4.3,0.28,2.6,8.1,0.319,3.1,4.0,0.7829999999999999,0.9,1.9,2.8,6.5,2.1,0.0,3.1,2.8,11.9,1998.0
239,290,Donyell Marshall,SF,24.0,GSW,73.0,73.0,35.8,6.2,14.9,0.414,0.9,2.8,0.313,5.3,12.2,0.436,0.443,2.2,3.0,0.731,2.9,5.7,8.6,2.2,1.3,1.0,2.0,3.1,15.4,1998,290,SF,24.0,GSW,73.0,2611.0,15.5,0.474,0.184,0.198,8.3,17.6,12.8,11.2,1.9,1.9,11.0,22.3,0.0,1.0,3.2,4.2,0.078,0.0,0.3,0.3,0.6,1.7,1998,290,SF,24.0,GSW,73.0,73.0,2611.0,6.2,15.0,0.414,0.9,2.8,0.313,5.3,12.3,0.436,2.2,3.0,0.731,2.9,5.8,8.7,2.2,1.3,1.0,2.0,3.1,15.5,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,292,Darrick Martin,PG,26.0,LAC,82.0,63.0,28.0,3.4,8.9,0.377,1.3,3.6,0.365,2.0,5.3,0.384,0.45,2.2,2.6,0.848,0.2,1.8,2.0,4.0,1.0,0.1,1.9,2.4,10.3,1998,292,PG,26.0,LAC,82.0,2299.0,12.3,0.509,0.401,0.297,0.9,7.2,4.1,23.2,1.9,0.3,15.7,18.9,0.0,2.0,-0.1,1.9,0.041,0.0,-1.0,-1.8,-2.8,-0.5,1998,292,PG,26.0,LAC,82.0,63.0,2299.0,4.3,11.4,0.377,1.7,4.6,0.365,2.6,6.8,0.384,2.9,3.4,0.848,0.3,2.3,2.6,5.2,1.3,0.2,2.4,3.1,13.2,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,293,Jamal Mashburn,SF,25.0,MIA,48.0,48.0,36.0,5.2,12.0,0.435,0.8,2.5,0.303,4.5,9.5,0.47,0.467,3.8,4.8,0.797,1.5,3.4,4.9,2.8,0.9,0.3,2.3,2.9,15.1,1998,293,SF,25.0,MIA,48.0,1729.0,14.1,0.5329999999999999,0.211,0.4,5.0,10.8,8.0,13.3,1.4,0.6,13.7,21.2,0.0,2.2,1.8,4.1,0.113,0.0,0.6,-0.5,0.1,0.9,1998,293,SF,25.0,MIA,48.0,48.0,1729.0,5.2,12.0,0.435,0.8,2.5,0.303,4.5,9.5,0.47,3.8,4.8,0.797,1.5,3.4,4.9,2.7,0.9,0.3,2.2,2.9,15.1,1998,110.0,SF,25.0,MIA,5.0,3.0,25.8,2.4,9.0,0.267,0.8,2.2,0.364,1.6,6.8,0.235,0.311,0.6,0.8,0.75,0.8,3.6,4.4,1.8,0.6,0.2,1.8,4.2,6.2,1998.0,110.0,SF,25.0,MIA,5.0,129.0,2.1,0.331,0.244,0.08900000000000001,3.8,16.8,10.4,13.1,1.3,0.6,16.1,21.6,0.0,-0.5,0.2,-0.3,-0.122,0.0,-6.2,-1.7,-7.9,-0.2,1998.0,110.0,SF,25.0,MIA,5.0,3.0,129.0,3.3,12.6,0.267,1.1,3.1,0.364,2.2,9.5,0.235,0.8,1.1,0.75,1.1,5.0,6.1,2.5,0.8,0.3,2.5,5.9,8.7,1998.0
242,294,Anthony Mason,PF,31.0,CHH,81.0,80.0,38.9,4.8,9.4,0.509,0.0,0.0,0.0,4.8,9.4,0.512,0.509,3.2,5.0,0.649,2.2,8.0,10.2,4.2,0.8,0.2,1.8,2.2,12.8,1998,294,PF,31.0,CHH,81.0,3148.0,16.4,0.552,0.005,0.526,6.9,24.7,15.8,17.3,1.2,0.4,13.4,16.0,0.0,5.7,3.5,9.3,0.141,0.0,1.7,0.6,2.3,3.4,1998,294,PF,31.0,CHH,81.0,80.0,3148.0,4.4,8.7,0.509,0.0,0.0,0.0,4.4,8.7,0.512,3.0,4.6,0.649,2.0,7.4,9.4,3.9,0.8,0.2,1.7,2.1,11.9,1998,111.0,PF,31.0,CHH,9.0,9.0,40.8,6.3,11.0,0.5760000000000001,0.0,0.1,0.0,6.3,10.9,0.5820000000000001,0.5760000000000001,2.8,4.7,0.595,1.9,6.0,7.9,3.4,0.9,0.0,2.4,1.9,15.4,1998.0,111.0,PF,31.0,CHH,9.0,367.0,16.8,0.5920000000000001,0.01,0.424,5.8,18.1,12.0,15.8,1.3,0.0,15.8,19.1,0.0,0.5,0.3,0.8,0.11,0.0,2.5,0.9,3.4,0.5,1998.0,111.0,PF,31.0,CHH,9.0,9.0,367.0,5.6,9.7,0.5760000000000001,0.0,0.1,0.0,5.6,9.6,0.5820000000000001,2.5,4.1,0.595,1.7,5.3,7.0,3.0,0.8,0.0,2.2,1.7,13.6,1998.0
243,295,Tony Massenburg,C,30.0,VAN,61.0,13.0,14.7,2.4,5.1,0.479,0.0,0.0,0.0,2.4,5.1,0.479,0.479,1.6,2.2,0.73,1.3,2.5,3.8,0.3,0.4,0.4,1.0,2.0,6.5,1998,295,C,30.0,VAN,61.0,894.0,14.9,0.536,0.0,0.443,10.3,19.5,14.9,4.0,1.5,1.9,14.0,21.4,0.0,0.8,0.4,1.3,0.067,0.0,-2.0,-2.3,-4.4,-0.5,1998,295,C,30.0,VAN,61.0,13.0,894.0,6.0,12.4,0.479,0.0,0.0,0.0,6.0,12.4,0.479,4.0,5.5,0.73,3.2,6.1,9.3,0.8,1.0,1.0,2.4,5.0,15.9,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,296,Vernon Maxwell,SG,32.0,TOT,42.0,0.0,15.1,2.5,6.1,0.399,0.9,2.7,0.33,1.6,3.5,0.452,0.471,1.1,1.4,0.8,0.3,1.0,1.4,1.2,0.4,0.1,1.0,1.7,6.9,1998,296,SG,32.0,TOT,42.0,636.0,12.2,0.512,0.434,0.233,2.6,8.1,5.4,14.2,1.4,0.5,12.3,23.5,0.0,0.4,0.4,0.8,0.062,0.0,-0.8,-1.7,-2.4,-0.1,1998,296,SG,32.0,TOT,42.0,0.0,636.0,5.8,14.6,0.399,2.1,6.3,0.33,3.7,8.3,0.452,2.7,3.4,0.8,0.8,2.4,3.2,2.9,0.9,0.2,2.3,4.0,16.5,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,299,Lee Mayberry,PG,27.0,VAN,79.0,32.0,23.2,1.7,4.4,0.375,0.8,2.3,0.35,0.9,2.1,0.402,0.466,0.5,0.6,0.745,0.2,1.2,1.4,4.4,0.8,0.1,1.4,2.1,4.6,1998,299,PG,27.0,VAN,79.0,1835.0,9.2,0.489,0.516,0.146,1.2,5.9,3.6,27.7,1.8,0.4,23.3,11.7,0.0,0.7,-0.3,0.4,0.012,0.0,-2.1,-1.6,-3.7,-0.8,1998,299,PG,27.0,VAN,79.0,32.0,1835.0,2.6,6.8,0.375,1.2,3.5,0.35,1.3,3.3,0.402,0.7,1.0,0.745,0.4,1.9,2.2,6.8,1.3,0.2,2.2,3.2,7.1,1998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
