,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
330,383,Dickey Simpkins,PF,22.0,CHI,59.0,5.0,9.9,1.3,3.1,0.424,0.0,0.0,0.0,1.3,3.1,0.424,0.424,0.8,1.2,0.6940000000000001,1.0,1.5,2.6,0.6,0.2,0.1,0.8,1.2,3.5,1995,383,PF,22.0,CHI,59.0,586.0,11.0,0.478,0.0,0.391,12.1,18.3,15.2,9.4,0.9,0.9,17.3,19.8,0.0,-0.1,0.8,0.7,0.058,0.0,-3.6,-1.4,-4.9,-0.4,1995,383,PF,22.0,CHI,59.0,5.0,586.0,4.8,11.3,0.424,0.0,0.0,0.0,4.8,11.3,0.424,3.1,4.4,0.6940000000000001,3.7,5.6,9.3,2.3,0.6,0.4,2.8,4.4,12.7,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,384,Scott Skiles,PG,30.0,WSB,62.0,62.0,33.5,4.3,9.4,0.455,1.5,3.7,0.421,2.7,5.7,0.476,0.537,2.9,3.3,0.8859999999999999,0.4,2.1,2.6,7.3,1.1,0.1,2.8,2.2,13.0,1995,384,PG,30.0,WSB,62.0,2077.0,15.7,0.599,0.391,0.34600000000000003,1.4,7.6,4.4,32.4,1.7,0.2,20.4,17.8,0.0,3.7,0.7,4.5,0.103,0.0,1.9,-1.3,0.6,1.3,1995,384,PG,30.0,WSB,62.0,62.0,2077.0,4.6,10.1,0.455,1.7,4.0,0.421,2.9,6.2,0.476,3.1,3.5,0.8859999999999999,0.5,2.3,2.8,7.8,1.2,0.1,3.0,2.3,14.0,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,385,Reggie Slater,PF,24.0,DEN,25.0,0.0,9.4,1.6,3.2,0.494,0.0,0.0,0.0,1.6,3.2,0.494,0.494,1.6,2.2,0.727,0.8,1.4,2.3,0.5,0.3,0.1,1.0,1.9,4.8,1995,385,PF,24.0,DEN,25.0,236.0,14.5,0.57,0.0,0.679,11.0,17.8,14.5,8.4,1.6,0.9,19.8,25.1,0.0,0.1,0.3,0.4,0.081,0.0,-2.9,-0.1,-3.0,0.0,1995,385,PF,24.0,DEN,25.0,0.0,236.0,6.1,12.4,0.494,0.0,0.0,0.0,6.1,12.4,0.494,6.1,8.4,0.727,3.2,5.5,8.7,1.8,1.1,0.5,4.0,7.2,18.3,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,386,Charles Smith,SF,29.0,NYK,76.0,58.0,28.3,4.6,9.8,0.471,0.1,0.4,0.226,4.5,9.4,0.482,0.476,3.4,4.2,0.792,1.9,2.4,4.3,1.6,0.6,1.3,1.9,3.8,12.7,1995,386,SF,29.0,NYK,76.0,2150.0,13.9,0.544,0.041,0.431,8.2,9.5,8.8,9.4,1.2,3.3,14.2,22.1,0.0,1.7,3.1,4.8,0.107,0.0,-1.6,0.6,-1.0,0.6,1995,386,SF,29.0,NYK,76.0,58.0,2150.0,5.9,12.5,0.471,0.1,0.5,0.226,5.8,12.0,0.482,4.3,5.4,0.792,2.4,3.0,5.4,2.0,0.8,1.6,2.5,4.8,16.2,1995,162.0,SF,29.0,NYK,11.0,11.0,27.5,4.6,8.6,0.537,0.0,0.2,0.0,4.6,8.5,0.5479999999999999,0.537,1.5,2.7,0.5670000000000001,1.8,2.0,3.8,1.2,1.2,1.5,2.2,4.0,10.8,1995.0,162.0,SF,29.0,NYK,11.0,303.0,13.4,0.55,0.021,0.316,9.1,9.4,9.2,8.2,2.4,4.8,18.2,21.5,0.0,-0.1,0.7,0.5,0.085,0.0,-2.0,1.8,-0.3,0.1,1995.0,162.0,SF,29.0,NYK,11.0,11.0,303.0,6.1,11.3,0.537,0.0,0.2,0.0,6.1,11.0,0.5479999999999999,2.0,3.6,0.5670000000000001,2.4,2.6,5.0,1.5,1.5,2.0,2.9,5.2,14.1,1995.0
334,387,Chris Smith,SG,24.0,MIN,64.0,17.0,16.8,1.8,4.1,0.439,0.7,1.7,0.435,1.1,2.4,0.442,0.528,0.6,1.0,0.6509999999999999,0.2,0.9,1.1,2.3,0.5,0.3,0.8,1.9,5.0,1995,387,SG,24.0,MIN,64.0,1073.0,11.2,0.5479999999999999,0.409,0.239,1.6,6.7,4.2,22.8,1.6,1.5,14.6,14.6,0.0,1.0,0.3,1.2,0.056,0.0,-0.7,-0.5,-1.1,0.2,1995,387,SG,24.0,MIN,64.0,17.0,1073.0,3.9,8.9,0.439,1.6,3.6,0.435,2.3,5.2,0.442,1.4,2.1,0.6509999999999999,0.5,2.0,2.4,4.9,1.1,0.7,1.7,4.0,10.7,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,388,Doug Smith,PF,25.0,DAL,63.0,0.0,13.1,2.1,5.0,0.417,0.0,0.2,0.083,2.1,4.8,0.43,0.419,0.9,1.2,0.76,0.7,1.6,2.3,0.7,0.5,0.4,0.6,2.1,5.1,1995,388,PF,25.0,DAL,63.0,826.0,11.0,0.461,0.038,0.239,5.3,14.0,9.4,8.2,1.8,2.2,9.6,19.2,0.0,0.2,0.8,1.0,0.058,0.0,-4.1,0.7,-3.4,-0.3,1995,388,PF,25.0,DAL,63.0,0.0,826.0,5.7,13.7,0.417,0.0,0.5,0.083,5.7,13.2,0.43,2.5,3.3,0.76,1.9,4.4,6.3,1.9,1.3,1.1,1.6,5.8,13.9,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,389,Kenny Smith,PG,29.0,HOU,81.0,81.0,25.1,3.5,7.3,0.484,1.8,4.1,0.429,1.8,3.2,0.5529999999999999,0.604,1.6,1.8,0.851,0.3,1.6,1.9,4.0,0.9,0.1,1.5,1.3,10.4,1995,389,PG,29.0,HOU,81.0,2030.0,16.2,0.64,0.5579999999999999,0.25,1.6,6.9,4.4,24.1,1.8,0.3,15.7,17.3,0.0,4.7,1.4,6.1,0.14400000000000002,0.0,2.4,-0.4,2.0,2.1,1995,389,PG,29.0,HOU,81.0,81.0,2030.0,5.1,10.5,0.484,2.5,5.9,0.429,2.6,4.6,0.5529999999999999,2.2,2.6,0.851,0.5,2.3,2.7,5.7,1.3,0.2,2.2,1.9,14.9,1995,163.0,PG,29.0,HOU,22.0,22.0,29.6,3.5,8.1,0.438,2.1,4.7,0.442,1.5,3.4,0.4320000000000001,0.5670000000000001,1.6,1.8,0.9,0.3,1.9,2.2,4.5,0.6,0.1,1.4,2.1,10.8,1995.0,163.0,PG,29.0,HOU,22.0,652.0,13.8,0.608,0.584,0.225,1.3,7.4,4.4,22.4,1.1,0.4,13.7,16.2,0.0,1.1,0.2,1.4,0.101,0.0,1.7,-0.8,0.9,0.5,1995.0,163.0,PG,29.0,HOU,22.0,22.0,652.0,4.3,9.8,0.438,2.5,5.7,0.442,1.8,4.1,0.4320000000000001,2.0,2.2,0.9,0.4,2.3,2.7,5.5,0.8,0.2,1.7,2.5,13.1,1995.0
337,390,Michael Smith,PF,29.0,LAC,29.0,0.0,11.0,2.2,4.6,0.47,0.0,0.3,0.125,2.1,4.3,0.4920000000000001,0.474,0.9,1.0,0.867,0.4,1.5,1.9,0.7,0.2,0.1,0.6,1.4,5.3,1995,390,PF,29.0,LAC,29.0,319.0,13.3,0.52,0.06,0.224,4.5,17.0,10.3,11.0,1.0,0.5,10.9,22.5,0.0,0.2,0.2,0.3,0.046,0.0,-2.0,-2.0,-4.0,-0.2,1995,390,PF,29.0,LAC,29.0,0.0,319.0,7.1,15.1,0.47,0.1,0.9,0.125,7.0,14.2,0.4920000000000001,2.9,3.4,0.867,1.5,4.9,6.3,2.3,0.7,0.2,2.0,4.6,17.3,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,392,Steve Smith,SG,25.0,TOT,80.0,61.0,33.3,5.4,12.6,0.426,1.7,5.2,0.329,3.6,7.4,0.494,0.494,3.9,4.6,0.841,1.3,2.2,3.5,3.4,0.8,0.4,1.9,2.8,16.3,1995,392,SG,25.0,TOT,80.0,2665.0,16.1,0.5589999999999999,0.414,0.369,4.4,7.7,6.0,17.4,1.2,0.9,11.7,22.5,0.0,5.3,2.4,7.8,0.14,0.0,1.7,-0.6,1.1,2.1,1995,392,SG,25.0,TOT,80.0,61.0,2665.0,5.8,13.6,0.426,1.9,5.6,0.329,3.9,8.0,0.494,4.2,5.0,0.841,1.4,2.3,3.7,3.7,0.8,0.4,2.1,3.0,17.6,1995,164.0,SG,25.0,ATL,3.0,3.0,36.0,5.7,14.3,0.395,2.3,6.0,0.389,3.3,8.3,0.4,0.477,5.3,6.3,0.8420000000000001,0.3,2.3,2.7,2.0,2.0,0.3,1.0,4.7,19.0,1995.0,164.0,SG,25.0,ATL,3.0,108.0,17.5,0.555,0.419,0.442,1.0,7.7,4.2,12.1,3.0,0.7,5.5,23.6,0.0,0.2,0.1,0.3,0.133,0.0,2.6,1.8,4.3,0.2,1995.0,164.0,SG,25.0,ATL,3.0,3.0,108.0,5.7,14.3,0.395,2.3,6.0,0.389,3.3,8.3,0.4,5.3,6.3,0.8420000000000001,0.3,2.3,2.7,2.0,2.0,0.3,1.0,4.7,19.0,1995.0
339,396,Tony Smith,SG,26.0,LAL,61.0,4.0,16.8,2.2,5.1,0.4270000000000001,0.5,1.5,0.35200000000000004,1.6,3.6,0.459,0.479,0.7,1.0,0.698,0.7,1.0,1.8,1.7,0.8,0.1,0.8,1.8,5.6,1995,396,SG,26.0,LAL,61.0,1024.0,11.0,0.505,0.294,0.204,4.6,6.9,5.8,14.3,2.3,0.5,12.9,16.3,0.0,0.6,0.7,1.3,0.059,0.0,-2.0,-0.2,-2.2,-0.1,1995,396,SG,26.0,LAL,61.0,4.0,1024.0,4.6,10.9,0.4270000000000001,1.1,3.2,0.35200000000000004,3.5,7.7,0.459,1.5,2.2,0.698,1.5,2.3,3.8,3.6,1.6,0.2,1.8,3.9,12.0,1995,165.0,SG,26.0,LAL,6.0,0.0,4.5,0.5,2.2,0.231,0.5,1.7,0.3,0.0,0.5,0.0,0.34600000000000003,0.0,0.3,0.0,0.2,0.3,0.5,0.5,0.0,0.0,0.7,0.2,1.5,1995.0,165.0,SG,26.0,LAL,6.0,27.0,-2.9,0.324,0.769,0.154,4.2,8.9,6.5,20.1,0.0,0.0,22.4,31.0,0.0,-0.2,0.0,-0.2,-0.299,0.0,-3.1,-5.1,-8.2,0.0,1995.0,165.0,SG,26.0,LAL,6.0,0.0,27.0,4.0,17.3,0.231,4.0,13.3,0.3,0.0,4.0,0.0,0.0,2.7,0.0,1.3,2.7,4.0,4.0,0.0,0.0,5.3,1.3,12.0,1995.0
340,397,Rik Smits,C,28.0,IND,78.0,78.0,30.5,7.2,13.6,0.526,0.0,0.0,0.0,7.2,13.6,0.527,0.526,3.6,4.8,0.753,2.5,5.2,7.7,1.4,0.5,1.0,2.4,3.6,17.9,1995,397,C,28.0,IND,78.0,2381.0,19.5,0.5710000000000001,0.002,0.35600000000000004,9.9,20.4,15.3,9.0,0.9,2.6,13.4,27.2,0.0,3.7,3.5,7.2,0.146,0.0,0.8,-0.4,0.3,1.4,1995,397,C,28.0,IND,78.0,78.0,2381.0,8.4,16.0,0.526,0.0,0.0,0.0,8.4,16.0,0.527,4.3,5.7,0.753,2.9,6.2,9.1,1.7,0.6,1.2,2.9,4.2,21.2,1995,166.0,C,28.0,IND,17.0,17.0,32.1,7.5,13.6,0.547,0.1,0.1,1.0,7.4,13.6,0.545,0.55,5.1,6.3,0.804,1.9,5.1,7.0,2.0,0.3,0.8,2.0,4.3,20.1,1995.0,166.0,C,28.0,IND,17.0,546.0,22.1,0.611,0.004,0.461,7.4,19.9,13.7,13.2,0.5,2.4,10.9,26.6,0.0,1.6,0.6,2.2,0.193,0.0,3.3,1.2,4.5,0.9,1995.0,166.0,C,28.0,IND,17.0,17.0,546.0,8.4,15.3,0.547,0.1,0.1,1.0,8.3,15.2,0.545,5.7,7.1,0.804,2.1,5.7,7.8,2.2,0.3,0.9,2.2,4.8,22.5,1995.0
341,398,Elmore Spencer,C,25.0,LAC,19.0,8.0,19.4,2.7,6.2,0.441,0.0,0.1,0.0,2.7,6.2,0.444,0.441,1.5,2.6,0.56,0.6,2.8,3.4,1.3,0.7,1.2,2.5,3.3,6.9,1995,398,C,25.0,LAC,19.0,368.0,7.7,0.471,0.008,0.424,3.3,18.5,10.4,10.8,1.9,4.6,25.5,22.2,0.0,-1.1,0.4,-0.7,-0.085,0.0,-7.1,1.2,-5.9,-0.3,1995,398,C,25.0,LAC,19.0,8.0,368.0,5.1,11.5,0.441,0.0,0.1,0.0,5.1,11.4,0.444,2.7,4.9,0.56,1.1,5.3,6.4,2.4,1.4,2.3,4.7,6.1,12.9,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,399,Felton Spencer,C,27.0,UTA,34.0,34.0,26.6,3.1,6.3,0.488,0.0,0.0,0.0,3.1,6.3,0.488,0.488,3.1,4.0,0.7929999999999999,2.6,5.0,7.6,0.5,0.4,0.9,2.0,3.9,9.3,1995,399,C,27.0,UTA,34.0,905.0,12.3,0.578,0.0,0.628,13.1,22.3,18.0,2.7,0.7,2.9,19.9,17.2,0.0,0.7,1.3,2.0,0.104,0.0,-2.3,-0.9,-3.2,-0.3,1995,399,C,27.0,UTA,34.0,34.0,905.0,4.2,8.6,0.488,0.0,0.0,0.0,4.2,8.6,0.488,4.3,5.4,0.7929999999999999,3.6,6.8,10.3,0.7,0.5,1.3,2.7,5.2,12.6,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,400,Latrell Sprewell,SG,24.0,GSW,69.0,69.0,40.2,7.1,17.0,0.418,1.3,4.7,0.276,5.8,12.2,0.473,0.457,5.1,6.5,0.7809999999999999,0.8,2.9,3.7,4.0,1.6,0.7,3.3,1.6,20.6,1995,400,SG,24.0,GSW,69.0,2771.0,14.1,0.519,0.278,0.383,2.3,8.0,5.1,16.0,2.0,1.1,14.4,24.4,0.0,0.8,1.1,2.0,0.034,0.0,-0.3,-0.9,-1.2,0.5,1995,400,SG,24.0,GSW,69.0,69.0,2771.0,6.4,15.2,0.418,1.2,4.2,0.276,5.2,11.0,0.473,4.5,5.8,0.7809999999999999,0.8,2.6,3.3,3.6,1.5,0.6,3.0,1.4,18.4,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,401,John Starks,SG,29.0,NYK,80.0,78.0,34.1,5.2,13.3,0.395,2.7,7.6,0.355,2.5,5.6,0.448,0.4970000000000001,2.1,2.9,0.737,0.4,2.3,2.7,5.1,1.2,0.1,2.0,3.2,15.3,1995,401,SG,29.0,NYK,80.0,2725.0,13.8,0.526,0.575,0.215,1.5,7.7,4.7,25.1,1.8,0.1,12.1,22.2,0.0,2.8,3.4,6.2,0.109,0.0,1.1,0.1,1.2,2.2,1995,401,SG,29.0,NYK,80.0,78.0,2725.0,5.5,14.0,0.395,2.9,8.1,0.355,2.7,6.0,0.448,2.2,3.0,0.737,0.4,2.4,2.9,5.4,1.2,0.1,2.1,3.4,16.2,1995,168.0,SG,29.0,NYK,11.0,11.0,34.5,5.3,11.7,0.45,2.7,6.6,0.411,2.5,5.1,0.5,0.5660000000000001,2.4,3.8,0.619,0.2,2.1,2.3,5.2,1.2,0.1,2.4,3.6,15.6,1995.0,168.0,SG,29.0,NYK,11.0,380.0,15.0,0.583,0.5660000000000001,0.326,0.7,7.8,4.4,27.9,1.9,0.2,15.0,22.5,0.0,0.5,0.6,1.1,0.14,0.0,2.2,0.5,2.7,0.4,1995.0,168.0,SG,29.0,NYK,11.0,11.0,380.0,5.5,12.2,0.45,2.8,6.9,0.411,2.7,5.3,0.5,2.5,4.0,0.619,0.2,2.2,2.4,5.4,1.2,0.1,2.5,3.8,16.3,1995.0
345,402,Larry Stewart,SF,26.0,WSB,40.0,0.0,8.7,1.0,2.2,0.461,0.0,0.1,0.0,1.0,2.2,0.471,0.461,0.5,0.8,0.667,0.7,1.0,1.7,0.5,0.4,0.2,0.4,1.3,2.6,1995,402,SF,26.0,WSB,40.0,346.0,11.5,0.499,0.022,0.337,9.0,13.5,11.2,7.6,2.3,1.8,13.5,14.9,0.0,0.2,0.3,0.5,0.063,0.0,-2.8,0.5,-2.3,0.0,1995,402,SF,26.0,WSB,40.0,0.0,346.0,4.3,9.3,0.461,0.0,0.2,0.0,4.3,9.1,0.471,2.1,3.1,0.667,2.9,4.1,7.0,1.9,1.7,0.9,1.7,5.4,10.6,1995,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,403,Bryant Stith,SG,24.0,DEN,81.0,51.0,28.8,3.9,8.2,0.472,0.2,0.8,0.294,3.6,7.3,0.4920000000000001,0.487,3.3,4.0,0.8240000000000001,1.2,2.1,3.3,1.9,1.1,0.2,1.4,1.8,11.2,1995,403,SG,24.0,DEN,81.0,2329.0,14.4,0.5670000000000001,0.103,0.49,5.0,8.7,6.9,10.2,2.1,0.6,12.0,17.7,0.0,3.8,1.8,5.6,0.115,0.0,0.2,0.0,0.1,1.2,1995,403,SG,24.0,DEN,81.0,51.0,2329.0,4.8,10.2,0.472,0.3,1.1,0.294,4.5,9.2,0.4920000000000001,4.1,5.0,0.8240000000000001,1.5,2.7,4.1,2.4,1.4,0.3,1.7,2.2,14.1,1995,169.0,SG,24.0,DEN,3.0,1.0,28.3,5.7,10.7,0.531,0.3,2.0,0.16699999999999998,5.3,8.7,0.615,0.547,5.0,6.3,0.789,1.0,2.0,3.0,2.3,0.3,0.3,0.0,2.3,16.7,1995.0,169.0,SG,24.0,DEN,3.0,85.0,22.4,0.619,0.188,0.594,4.0,9.1,6.4,16.7,0.6,0.9,0.0,21.2,0.0,0.4,0.0,0.4,0.202,0.0,6.5,-0.1,6.4,0.2,1995.0,169.0,SG,24.0,DEN,3.0,1.0,85.0,7.2,13.6,0.531,0.4,2.5,0.16699999999999998,6.8,11.0,0.615,6.4,8.0,0.789,1.3,2.5,3.8,3.0,0.4,0.4,0.0,3.0,21.2,1995.0
