,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
395,500,Jason Terry,PG,28.0,DAL,80.0,80.0,35.0,6.5,13.7,0.47,2.1,5.2,0.411,4.3,8.5,0.505,0.547,2.1,2.6,0.8,0.4,1.6,2.0,3.8,1.3,0.3,1.7,2.5,17.1,2006,500,PG,28.0,DAL,80.0,2798.0,18.4,0.575,0.379,0.191,1.4,5.4,3.4,19.6,2.0,0.7,10.2,22.2,0.0,7.4,2.3,9.6,0.165,0.0,3.6,-0.2,3.3,3.7,2006,500,PG,28.0,DAL,80.0,80.0,2798.0,6.6,14.1,0.47,2.2,5.4,0.411,4.4,8.8,0.505,2.2,2.7,0.8,0.4,1.6,2.0,3.9,1.3,0.3,1.7,2.5,17.6,2006,172.0,PG,28.0,DAL,22.0,22.0,38.4,7.4,16.8,0.442,1.4,4.6,0.307,6.0,12.2,0.493,0.484,2.7,3.2,0.831,0.5,2.4,2.9,3.8,1.2,0.0,2.0,2.5,18.9,2006.0,172.0,PG,28.0,DAL,22.0,844.0,16.1,0.52,0.274,0.192,1.7,7.7,4.6,18.0,1.7,0.1,9.9,24.4,0.0,1.0,0.9,1.9,0.107,0.0,2.6,-0.2,2.4,0.9,2006.0,172.0,PG,28.0,DAL,22.0,22.0,844.0,7.0,15.7,0.442,1.3,4.3,0.307,5.6,11.4,0.493,2.5,3.0,0.831,0.5,2.2,2.7,3.5,1.1,0.0,1.9,2.3,17.7,2006.0
396,501,Billy Thomas,SG,30.0,WAS,17.0,0.0,7.7,0.8,2.4,0.325,0.6,1.8,0.333,0.2,0.6,0.3,0.45,0.1,0.1,1.0,0.3,0.5,0.8,0.5,0.6,0.1,0.4,1.1,2.2,2006,501,SG,30.0,WAS,17.0,131.0,9.8,0.465,0.75,0.05,4.3,8.2,6.2,10.6,4.0,0.6,12.8,16.0,0.0,0.0,0.2,0.2,0.063,0.0,-2.5,2.2,-0.2,0.1,2006,501,SG,30.0,WAS,17.0,0.0,131.0,3.6,11.0,0.325,2.7,8.2,0.333,0.8,2.7,0.3,0.5,0.5,1.0,1.4,2.5,3.8,2.5,2.7,0.3,1.6,5.2,10.4,2006,173.0,SG,30.0,WAS,3.0,0.0,4.7,0.0,2.3,0.0,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.7,1.3,0.5,0.0,0.3,0.3,0.0,0.0,0.0,0.0,1.0,0.7,2006.0,173.0,SG,30.0,WAS,3.0,14.0,-20.0,0.114,0.5710000000000001,0.5710000000000001,0.0,8.8,4.2,0.0,0.0,0.0,0.0,29.3,0.0,-0.1,0.0,-0.1,-0.491,0.0,-19.9,-9.1,-29.0,-0.1,2006.0,173.0,SG,30.0,WAS,3.0,0.0,14.0,0.0,18.0,0.0,0.0,10.3,0.0,0.0,7.7,0.0,5.1,10.3,0.5,0.0,2.6,2.6,0.0,0.0,0.0,0.0,7.7,5.1,2006.0
397,502,Etan Thomas,C,27.0,WAS,71.0,9.0,15.8,1.8,3.5,0.5329999999999999,0.0,0.0,0.0,1.8,3.5,0.5329999999999999,0.5329999999999999,1.1,1.8,0.6,1.4,2.5,3.9,0.2,0.3,1.0,0.7,2.1,4.7,2006,502,C,27.0,WAS,71.0,1121.0,13.6,0.56,0.0,0.508,10.0,19.3,14.5,2.0,0.9,4.7,14.5,14.0,0.0,1.2,1.3,2.5,0.107,0.0,-1.8,0.0,-1.7,0.1,2006,502,C,27.0,WAS,71.0,9.0,1121.0,4.2,7.9,0.5329999999999999,0.0,0.0,0.0,4.2,7.9,0.5329999999999999,2.4,4.0,0.6,3.2,5.8,9.0,0.4,0.6,2.2,1.6,4.8,10.8,2006,174.0,C,27.0,WAS,3.0,0.0,6.0,0.7,1.7,0.4,0.0,0.0,0.0,0.7,1.7,0.4,0.4,0.7,1.3,0.5,0.7,1.3,2.0,0.0,0.7,0.7,0.0,1.0,2.0,2006.0,174.0,C,27.0,WAS,3.0,18.0,22.4,0.444,0.0,0.8,12.8,27.3,19.8,0.0,5.9,8.2,0.0,17.6,0.0,0.0,0.1,0.1,0.196,0.0,0.5,3.0,3.6,0.0,2006.0,174.0,C,27.0,WAS,3.0,0.0,18.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,10.0,0.4,4.0,8.0,0.5,4.0,8.0,12.0,0.0,4.0,4.0,0.0,6.0,12.0,2006.0
398,503,James Thomas,PF,25.0,TOT,22.0,0.0,6.8,0.5,0.9,0.526,0.0,0.0,0.0,0.5,0.9,0.526,0.526,0.4,0.6,0.5710000000000001,0.5,1.2,1.8,0.0,0.0,0.1,0.3,1.6,1.3,2006,503,PF,25.0,TOT,22.0,150.0,5.4,0.556,0.0,0.737,9.3,21.0,15.2,1.0,0.0,1.5,21.8,9.8,0.0,0.0,0.1,0.2,0.052000000000000005,0.0,-6.1,-1.0,-7.1,-0.2,2006,503,PF,25.0,TOT,22.0,0.0,150.0,2.4,4.6,0.526,0.0,0.0,0.0,2.4,4.6,0.526,1.9,3.4,0.5710000000000001,2.9,6.5,9.4,0.2,0.0,0.7,1.7,8.4,6.7,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,506,John Thomas,C,30.0,TOT,16.0,0.0,7.9,0.4,0.9,0.4,0.0,0.0,0.0,0.4,0.9,0.4,0.4,0.2,0.3,0.75,0.6,0.6,1.3,0.1,0.2,0.1,0.5,1.1,0.9,2006,506,C,30.0,TOT,16.0,127.0,3.4,0.447,0.0,0.267,9.1,9.6,9.3,2.4,1.3,1.3,32.3,9.1,0.0,-0.1,0.1,0.0,-0.017,0.0,-6.5,-2.0,-8.5,-0.2,2006,506,C,30.0,TOT,16.0,0.0,127.0,1.7,4.3,0.4,0.0,0.0,0.0,1.7,4.3,0.4,0.9,1.1,0.75,2.8,2.8,5.7,0.6,0.9,0.6,2.3,4.8,4.3,2006,175.0,C,30.0,NJN,8.0,0.0,7.0,0.4,0.8,0.5,0.0,0.0,0.0,0.4,0.8,0.5,0.5,0.1,0.3,0.5,0.5,0.8,1.3,0.3,0.4,0.1,0.6,1.9,0.9,2006.0,175.0,C,30.0,NJN,8.0,56.0,2.7,0.509,0.0,0.333,8.5,13.9,11.1,5.4,2.9,1.7,42.1,10.2,0.0,-0.1,0.1,0.0,0.0,0.0,-8.0,2.2,-5.7,-0.1,2006.0,175.0,C,30.0,NJN,8.0,0.0,56.0,1.9,3.9,0.5,0.0,0.0,0.0,1.9,3.9,0.5,0.6,1.3,0.5,2.6,3.9,6.4,1.3,1.9,0.6,3.2,9.6,4.5,2006.0
400,511,Kenny Thomas,PF,28.0,SAC,82.0,55.0,28.0,3.7,7.4,0.505,0.0,0.0,0.0,3.7,7.4,0.506,0.505,1.7,2.5,0.6759999999999999,2.4,5.1,7.5,2.0,0.9,0.5,1.6,2.4,9.1,2006,511,PF,28.0,SAC,82.0,2293.0,15.0,0.539,0.002,0.338,10.3,21.2,15.8,12.0,1.6,1.2,16.3,16.6,0.0,2.2,3.3,5.5,0.115,0.0,-0.7,0.6,0.0,1.1,2006,511,PF,28.0,SAC,82.0,55.0,2293.0,4.8,9.5,0.505,0.0,0.0,0.0,4.8,9.5,0.506,2.2,3.2,0.6759999999999999,3.1,6.6,9.7,2.6,1.1,0.6,2.1,3.1,11.7,2006,176.0,PF,28.0,SAC,6.0,6.0,24.7,2.2,4.0,0.542,0.0,0.0,0.0,2.2,4.0,0.542,0.542,1.5,2.2,0.6920000000000001,2.0,2.5,4.5,1.3,0.8,0.0,1.5,3.7,5.8,2006.0,176.0,PF,28.0,SAC,6.0,148.0,10.5,0.589,0.0,0.542,9.3,14.3,11.5,8.7,1.8,0.0,23.2,12.3,0.0,0.1,-0.1,0.1,0.021,0.0,-1.4,-0.5,-1.9,0.0,2006.0,176.0,PF,28.0,SAC,6.0,6.0,148.0,3.2,5.8,0.542,0.0,0.0,0.0,3.2,5.8,0.542,2.2,3.2,0.6920000000000001,2.9,3.6,6.6,1.9,1.2,0.0,2.2,5.4,8.5,2006.0
401,512,Kurt Thomas,C,33.0,PHO,53.0,50.0,26.6,3.6,7.4,0.486,0.0,0.0,0.0,3.6,7.4,0.486,0.486,1.4,1.7,0.815,1.9,5.9,7.8,1.1,0.4,1.0,1.1,3.6,8.6,2006,512,C,33.0,PHO,53.0,1411.0,13.1,0.527,0.0,0.235,8.2,24.1,16.3,5.6,0.8,2.7,11.7,15.5,0.0,1.3,2.0,3.3,0.112,0.0,-2.6,0.8,-1.8,0.1,2006,512,C,33.0,PHO,53.0,50.0,1411.0,4.8,10.0,0.486,0.0,0.0,0.0,4.8,10.0,0.486,1.9,2.3,0.815,2.6,8.0,10.6,1.5,0.6,1.4,1.5,4.9,11.6,2006,177.0,C,33.0,PHO,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2006.0,177.0,C,33.0,PHO,1.0,6.0,1.0,0.568,0.0,0.0,0.0,19.6,10.0,0.0,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.0,0.062,0.0,-8.9,1.0,-7.9,0.0,2006.0,177.0,C,33.0,PHO,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.5,0.0,6.0,6.0,0.0,0.0,0.0,0.0,12.0,6.0,2006.0
402,513,Tim Thomas,PF-SF,28.0,TOT,29.0,10.0,23.0,3.9,9.0,0.431,1.6,3.8,0.414,2.3,5.2,0.444,0.519,1.0,1.4,0.667,0.8,3.8,4.5,0.7,0.6,0.2,1.1,2.7,10.3,2006,513,PF-SF,28.0,TOT,29.0,666.0,12.2,0.535,0.424,0.16,3.8,17.8,10.9,4.4,1.2,0.7,10.5,21.1,0.0,0.2,0.7,0.9,0.065,0.0,-1.7,-1.4,-3.1,-0.2,2006,513,PF-SF,28.0,TOT,29.0,10.0,666.0,6.1,14.2,0.431,2.5,6.0,0.414,3.6,8.2,0.444,1.5,2.3,0.667,1.2,5.9,7.1,1.1,0.9,0.4,1.8,4.2,16.2,2006,178.0,PF,28.0,PHO,20.0,14.0,31.8,5.4,11.0,0.491,2.4,5.4,0.444,3.0,5.6,0.536,0.6,1.9,2.5,0.7759999999999999,0.8,5.5,6.3,1.3,0.9,0.4,1.1,4.5,15.1,2006.0,178.0,PF,28.0,PHO,20.0,636.0,16.7,0.625,0.491,0.223,3.1,20.4,11.8,6.1,1.5,0.9,8.3,19.5,0.0,1.2,0.5,1.7,0.131,0.0,1.5,1.2,2.7,0.8,2006.0,178.0,PF,28.0,PHO,20.0,14.0,636.0,6.1,12.5,0.491,2.7,6.1,0.444,3.4,6.3,0.536,2.2,2.8,0.7759999999999999,0.9,6.2,7.1,1.4,1.0,0.5,1.2,5.1,17.1,2006.0
403,516,Dijon Thompson,SG,22.0,PHO,10.0,0.0,4.3,1.1,2.5,0.44,0.4,1.1,0.364,0.7,1.4,0.5,0.52,0.2,0.2,1.0,0.4,0.7,1.1,0.1,0.3,0.1,0.2,0.6,2.8,2006,516,SG,22.0,PHO,10.0,43.0,22.0,0.541,0.44,0.08,10.6,17.7,14.2,3.9,3.5,1.6,7.2,29.1,0.0,0.1,0.1,0.1,0.146,0.0,1.7,1.2,2.9,0.1,2006,516,SG,22.0,PHO,10.0,0.0,43.0,9.2,20.9,0.44,3.3,9.2,0.364,5.9,11.7,0.5,1.7,1.7,1.0,3.3,5.9,9.2,0.8,2.5,0.8,1.7,5.0,23.4,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,517,Jamaal Tinsley,PG,27.0,IND,42.0,27.0,26.7,3.8,9.2,0.409,0.4,1.7,0.229,3.4,7.5,0.449,0.43,1.4,2.2,0.637,0.8,2.3,3.2,5.0,1.2,0.1,2.6,2.3,9.3,2006,517,PG,27.0,IND,42.0,1122.0,12.1,0.458,0.181,0.236,3.7,9.8,6.8,33.3,2.3,0.4,20.4,22.2,0.0,-0.8,1.5,0.7,0.031,0.0,-1.8,0.3,-1.6,0.1,2006,517,PG,27.0,IND,42.0,27.0,1122.0,5.1,12.4,0.409,0.5,2.2,0.229,4.6,10.1,0.449,1.9,2.9,0.637,1.1,3.1,4.3,6.8,1.6,0.2,3.5,3.1,12.5,2006,179.0,PG,27.0,IND,1.0,0.0,7.0,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2006.0,179.0,PG,27.0,IND,1.0,7.0,3.5,0.333,0.667,0.0,0.0,0.0,0.0,28.2,7.9,0.0,25.0,28.0,0.0,0.0,0.0,0.0,-0.203,0.0,-7.3,3.6,-3.7,0.0,2006.0,179.0,PG,27.0,IND,1.0,0.0,7.0,5.1,15.4,0.333,0.0,10.3,0.0,5.1,5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,5.1,5.1,10.3,2006.0
405,518,Jake Tsakalidis,C,26.0,MEM,51.0,19.0,14.4,2.0,3.2,0.606,0.0,0.0,0.0,2.0,3.2,0.606,0.606,1.1,1.7,0.655,1.5,2.6,4.2,0.3,0.3,0.6,0.8,2.1,5.0,2006,518,C,26.0,MEM,51.0,732.0,17.3,0.632,0.0,0.527,13.1,22.0,17.6,3.2,1.1,3.5,16.1,16.1,0.0,1.5,1.4,2.8,0.18600000000000005,0.0,-0.9,0.4,-0.5,0.3,2006,518,C,26.0,MEM,51.0,19.0,732.0,4.9,8.1,0.606,0.0,0.0,0.0,4.9,8.1,0.606,2.8,4.3,0.655,3.8,6.6,10.4,0.6,0.7,1.6,1.9,5.3,12.6,2006,180.0,C,26.0,MEM,4.0,3.0,14.8,1.5,2.5,0.6,0.0,0.0,0.0,1.5,2.5,0.6,0.6,0.3,0.5,0.5,1.0,1.8,2.8,0.5,0.3,0.3,1.8,3.3,3.3,2006.0,180.0,C,26.0,MEM,4.0,59.0,4.2,0.597,0.0,0.2,8.9,14.7,11.9,6.7,1.0,1.3,39.1,15.7,0.0,-0.1,0.0,-0.1,-0.078,0.0,-7.4,0.0,-7.4,-0.1,2006.0,180.0,C,26.0,MEM,4.0,3.0,59.0,3.7,6.1,0.6,0.0,0.0,0.0,3.7,6.1,0.6,0.6,1.2,0.5,2.4,4.3,6.7,1.2,0.6,0.6,4.3,7.9,7.9,2006.0
406,519,Nikoloz Tskitishvili,SF-PF,22.0,TOT,17.0,0.0,5.8,0.8,2.2,0.35100000000000003,0.1,0.2,0.333,0.7,2.0,0.353,0.365,0.5,0.8,0.643,0.5,0.8,1.3,0.2,0.1,0.1,0.4,0.5,2.1,2006,519,SF-PF,22.0,TOT,17.0,99.0,8.3,0.417,0.081,0.378,10.3,14.4,12.4,4.2,0.5,1.4,12.2,22.4,0.0,-0.1,0.1,0.0,-0.023,0.0,-4.8,-2.7,-7.5,-0.1,2006,519,SF-PF,22.0,TOT,17.0,0.0,99.0,4.7,13.5,0.35100000000000003,0.4,1.1,0.333,4.4,12.4,0.353,3.3,5.1,0.643,3.3,4.7,8.0,1.1,0.4,0.7,2.2,2.9,13.1,2006,181.0,SF,22.0,PHO,4.0,0.0,2.0,0.0,0.8,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.3,0.5,0.5,0.0,0.3,0.3,0.5,0.0,0.0,0.3,0.3,0.3,2006.0,181.0,SF,22.0,PHO,4.0,8.0,-10.8,0.129,0.333,0.667,0.0,14.7,7.5,30.6,0.0,0.0,20.5,28.7,0.0,-0.1,0.0,-0.1,-0.47,0.0,-13.4,-2.4,-15.8,0.0,2006.0,181.0,SF,22.0,PHO,4.0,0.0,8.0,0.0,13.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,4.5,9.0,0.5,0.0,4.5,4.5,9.0,0.0,0.0,4.5,4.5,4.5,2006.0
407,522,Ronny Turiaf,C,23.0,LAL,23.0,1.0,7.0,0.7,1.3,0.5,0.0,0.0,0.0,0.7,1.3,0.5,0.5,0.7,1.2,0.556,0.5,1.1,1.6,0.3,0.1,0.4,0.3,1.3,2.0,2006,522,C,23.0,LAL,23.0,161.0,12.2,0.537,0.0,0.9,8.1,19.0,13.5,7.5,1.0,4.7,14.3,13.8,0.0,0.2,0.2,0.4,0.115,0.0,-3.8,1.1,-2.7,0.0,2006,522,C,23.0,LAL,23.0,1.0,161.0,3.4,6.7,0.5,0.0,0.0,0.0,3.4,6.7,0.5,3.4,6.0,0.556,2.5,5.8,8.3,1.8,0.7,2.2,1.6,6.7,10.1,2006,182.0,C,23.0,LAL,3.0,0.0,8.3,1.0,1.7,0.6,0.0,0.0,0.0,1.0,1.7,0.6,0.6,1.7,2.0,0.833,1.3,1.0,2.3,0.0,0.0,0.3,0.7,1.7,3.7,2006.0,182.0,C,23.0,LAL,3.0,25.0,18.8,0.72,0.0,1.2,19.3,15.9,17.7,0.0,0.0,3.4,20.7,17.6,0.0,0.1,0.0,0.1,0.175,0.0,-0.7,-2.1,-2.8,0.0,2006.0,182.0,C,23.0,LAL,3.0,0.0,25.0,4.3,7.2,0.6,0.0,0.0,0.0,4.3,7.2,0.6,7.2,8.6,0.833,5.8,4.3,10.1,0.0,0.0,1.4,2.9,7.2,15.8,2006.0
408,523,Hedo Türkoğlu,SF,26.0,ORL,78.0,59.0,33.5,5.1,11.2,0.454,1.5,3.6,0.403,3.6,7.6,0.478,0.519,3.3,3.8,0.861,0.9,3.4,4.3,2.8,0.9,0.3,1.7,3.0,14.9,2006,523,SF,26.0,ORL,78.0,2615.0,16.7,0.578,0.32299999999999995,0.338,3.4,12.1,7.9,14.3,1.5,0.6,11.4,20.6,0.0,5.8,1.9,7.6,0.14,0.0,2.1,-0.2,2.0,2.5,2006,523,SF,26.0,ORL,78.0,59.0,2615.0,5.5,12.1,0.454,1.6,3.9,0.403,3.9,8.2,0.478,3.5,4.1,0.861,1.0,3.6,4.6,3.0,1.0,0.3,1.8,3.2,16.0,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,524,Ime Udoka,SF,28.0,NYK,8.0,0.0,14.3,1.1,3.0,0.375,0.1,0.4,0.333,1.0,2.6,0.381,0.396,0.4,0.8,0.5,0.4,1.8,2.1,0.8,0.1,0.0,0.3,1.0,2.8,2006,524,SF,28.0,NYK,8.0,114.0,6.1,0.413,0.125,0.25,3.2,15.1,9.1,8.4,0.5,0.0,7.0,11.4,0.0,0.0,0.0,0.0,0.001,0.0,-3.3,-2.2,-5.4,-0.1,2006,524,SF,28.0,NYK,8.0,0.0,114.0,2.8,7.6,0.375,0.3,0.9,0.333,2.5,6.6,0.381,0.9,1.9,0.5,0.9,4.4,5.4,1.9,0.3,0.0,0.6,2.5,6.9,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,525,Beno Udrih,PG,23.0,SAS,54.0,3.0,10.9,2.0,4.3,0.455,0.4,1.3,0.343,1.5,3.0,0.503,0.506,0.7,0.9,0.78,0.3,0.6,1.0,1.7,0.3,0.0,1.0,1.0,5.1,2006,525,PG,23.0,SAS,54.0,586.0,15.3,0.539,0.3,0.215,3.7,6.7,5.2,27.3,1.3,0.2,17.2,25.1,0.0,0.5,0.8,1.3,0.109,0.0,0.2,-1.2,-1.0,0.1,2006,525,PG,23.0,SAS,54.0,3.0,586.0,6.5,14.3,0.455,1.5,4.3,0.343,5.0,10.0,0.503,2.4,3.1,0.78,1.1,2.1,3.2,5.7,0.9,0.1,3.3,3.4,16.9,2006,183.0,PG,23.0,SAS,7.0,0.0,6.7,1.4,4.3,0.333,0.1,0.9,0.16699999999999998,1.3,3.4,0.375,0.35,0.6,0.7,0.8,0.1,0.4,0.6,1.1,0.0,0.0,0.4,1.1,3.6,2006.0,183.0,PG,23.0,SAS,7.0,47.0,8.1,0.388,0.2,0.16699999999999998,2.9,7.7,5.4,32.2,0.0,0.0,8.5,36.4,0.0,-0.1,0.0,-0.1,-0.128,0.0,-3.3,-4.7,-8.0,-0.1,2006.0,183.0,PG,23.0,SAS,7.0,0.0,47.0,7.7,23.0,0.333,0.8,4.6,0.16699999999999998,6.9,18.4,0.375,3.1,3.8,0.8,0.8,2.3,3.1,6.1,0.0,0.0,2.3,6.1,19.1,2006.0
411,526,Nick Van Exel,PG,34.0,SAS,65.0,2.0,15.2,2.1,5.3,0.397,0.8,2.4,0.35700000000000004,1.2,2.9,0.429,0.477,0.4,0.6,0.6829999999999999,0.1,1.3,1.4,1.9,0.2,0.0,0.9,0.9,5.5,2006,526,PG,34.0,SAS,65.0,986.0,11.0,0.4920000000000001,0.449,0.12,0.7,9.9,5.5,20.2,0.9,0.2,13.6,20.2,0.0,0.1,1.3,1.4,0.07,0.0,-0.9,-0.2,-1.1,0.2,2006,526,PG,34.0,SAS,65.0,2.0,986.0,5.0,12.5,0.397,2.0,5.6,0.35700000000000004,3.0,6.9,0.429,1.0,1.5,0.6829999999999999,0.2,3.1,3.3,4.5,0.6,0.1,2.1,2.2,13.0,2006,184.0,PG,34.0,SAS,12.0,0.0,11.1,0.6,2.7,0.219,0.3,0.8,0.3,0.3,1.8,0.182,0.266,0.8,0.8,1.0,0.1,0.9,1.0,1.4,0.3,0.2,0.4,1.2,2.2,2006.0,184.0,PG,34.0,SAS,12.0,133.0,5.7,0.362,0.313,0.281,1.0,10.0,5.8,18.5,1.2,1.1,12.2,15.0,0.0,-0.1,0.0,-0.1,-0.034,0.0,-4.1,-0.4,-4.6,-0.1,2006.0,184.0,PG,34.0,SAS,12.0,0.0,133.0,1.9,8.7,0.219,0.8,2.7,0.3,1.1,6.0,0.182,2.4,2.4,1.0,0.3,3.0,3.2,4.6,0.8,0.5,1.4,3.8,7.0,2006.0
