,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
236,293,Darrick Martin,PG,27.0,LAC,37.0,25.0,25.4,2.8,7.5,0.3670000000000001,0.8,2.9,0.292,1.9,4.6,0.413,0.423,1.6,2.1,0.8029999999999999,0.1,1.2,1.3,3.9,1.2,0.1,1.8,2.2,8.0,1999,293,PG,27.0,LAC,37.0,941.0,11.6,0.475,0.381,0.273,0.6,5.7,3.0,25.6,2.5,0.3,17.7,18.3,0.0,0.4,-0.2,0.2,0.01,0.0,-1.2,-1.7,-2.9,-0.2,1999,293,PG,27.0,LAC,37.0,25.0,941.0,3.9,10.6,0.3670000000000001,1.2,4.1,0.292,2.7,6.6,0.413,2.3,2.9,0.8029999999999999,0.2,1.6,1.8,5.5,1.6,0.2,2.6,3.1,11.3,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,294,Jamal Mashburn,SF,26.0,MIA,24.0,23.0,35.6,5.6,12.4,0.451,0.5,1.3,0.433,5.0,11.1,0.453,0.473,3.1,4.3,0.721,1.0,5.1,6.1,3.1,0.8,0.1,2.5,2.4,14.8,1999,294,SF,26.0,MIA,24.0,855.0,15.1,0.519,0.101,0.35,3.7,16.1,10.3,17.0,1.3,0.3,14.9,23.3,0.0,0.7,1.1,1.8,0.104,0.0,0.2,-0.4,-0.2,0.4,1999,294,SF,26.0,MIA,24.0,23.0,855.0,5.6,12.5,0.451,0.5,1.3,0.433,5.1,11.2,0.453,3.2,4.4,0.721,1.0,5.1,6.1,3.2,0.8,0.1,2.5,2.4,15.0,1999,116.0,SF,26.0,MIA,5.0,5.0,30.4,3.8,9.8,0.388,1.2,2.8,0.429,2.6,7.0,0.371,0.449,1.2,1.8,0.667,0.8,1.8,2.6,2.0,0.4,0.0,2.0,2.2,10.0,1999.0,116.0,SF,26.0,MIA,5.0,152.0,8.9,0.472,0.28600000000000003,0.184,3.4,7.4,5.4,14.9,0.8,0.0,15.9,21.7,0.0,-0.1,0.0,-0.1,-0.036000000000000004,0.0,-0.2,-2.3,-2.5,0.0,1999.0,116.0,SF,26.0,MIA,5.0,5.0,152.0,4.5,11.6,0.388,1.4,3.3,0.429,3.1,8.3,0.371,1.4,2.1,0.667,0.9,2.1,3.1,2.4,0.5,0.0,2.4,2.6,11.8,1999.0
238,295,Tony Massenburg,PF,31.0,VAN,43.0,35.0,26.6,4.4,9.0,0.487,0.0,0.0,0.0,4.4,9.0,0.49,0.487,2.4,3.6,0.665,1.9,4.0,6.0,0.5,0.6,0.9,1.5,2.5,11.2,1999,295,PF,31.0,VAN,43.0,1143.0,15.9,0.527,0.005,0.399,8.4,18.2,13.2,4.0,1.2,2.5,12.3,20.9,0.0,1.3,0.5,1.8,0.076,0.0,-1.1,-1.8,-2.9,-0.2,1999,295,PF,31.0,VAN,43.0,35.0,1143.0,6.0,12.2,0.487,0.0,0.1,0.0,6.0,12.2,0.49,3.2,4.9,0.665,2.6,5.5,8.1,0.7,0.8,1.2,2.0,3.4,15.1,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,296,Vernon Maxwell,SG,33.0,SAC,46.0,1.0,21.9,3.6,9.2,0.39,1.7,5.0,0.34600000000000003,1.8,4.1,0.442,0.485,1.8,2.5,0.737,0.3,1.6,1.8,1.7,0.7,0.1,1.5,2.4,10.7,1999,296,SG,33.0,SAC,46.0,1007.0,12.6,0.522,0.5489999999999999,0.271,1.4,7.5,4.5,12.1,1.5,0.2,12.4,22.8,0.0,1.1,0.5,1.6,0.07400000000000001,0.0,-0.4,-1.1,-1.5,0.1,1999,296,SG,33.0,SAC,46.0,1.0,1007.0,5.9,15.1,0.39,2.9,8.3,0.34600000000000003,3.0,6.8,0.442,3.0,4.1,0.737,0.5,2.6,3.0,2.7,1.1,0.1,2.4,4.0,17.6,1999,117.0,SG,33.0,SAC,5.0,0.0,25.8,3.8,12.0,0.317,2.2,7.0,0.314,1.6,5.0,0.32,0.408,1.4,2.0,0.7,0.8,1.4,2.2,1.0,1.2,0.0,1.2,2.4,11.2,1999.0,117.0,SG,33.0,SAC,5.0,129.0,10.5,0.435,0.583,0.16699999999999998,3.5,6.5,5.0,7.7,2.5,0.0,8.5,25.1,0.0,0.0,0.1,0.0,0.006,0.0,0.1,-1.7,-1.6,0.0,1999.0,117.0,SG,33.0,SAC,5.0,0.0,129.0,5.3,16.7,0.317,3.1,9.8,0.314,2.2,7.0,0.32,2.0,2.8,0.7,1.1,2.0,3.1,1.4,1.7,0.0,1.7,3.3,15.6,1999.0
240,298,Lee Mayberry,PG,28.0,VAN,9.0,0.0,14.0,0.8,2.1,0.368,0.2,1.1,0.2,0.6,1.0,0.556,0.421,0.4,0.6,0.8,0.0,0.3,0.3,2.6,0.8,0.0,1.2,1.4,2.2,1999,298,PG,28.0,VAN,9.0,126.0,7.2,0.472,0.526,0.263,0.0,2.9,1.4,29.5,3.0,0.0,34.2,11.7,0.0,-0.1,0.0,-0.1,-0.029,0.0,-4.8,-1.1,-5.9,-0.1,1999,298,PG,28.0,VAN,9.0,0.0,126.0,2.0,5.4,0.368,0.6,2.9,0.2,1.4,2.6,0.556,1.1,1.4,0.8,0.0,0.9,0.9,6.6,2.0,0.0,3.1,3.7,5.7,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,299,Kelly McCarty,SG,23.0,DEN,2.0,0.0,2.0,1.0,1.5,0.667,0.0,0.0,0.0,1.0,1.5,0.667,0.667,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,1.0,0.0,2.0,1999,299,SG,23.0,DEN,2.0,4.0,31.7,0.667,0.0,0.0,56.0,29.9,43.3,0.0,0.0,0.0,40.0,56.6,0.0,0.0,0.0,0.0,-0.238,0.0,2.3,-9.9,-7.6,0.0,1999,299,SG,23.0,DEN,2.0,0.0,4.0,18.0,27.0,0.667,0.0,0.0,0.0,18.0,27.0,0.667,0.0,0.0,0.0,18.0,9.0,27.0,0.0,0.0,0.0,18.0,0.0,36.0,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,300,Walter McCarty,PF,24.0,BOS,32.0,4.0,20.6,2.0,5.5,0.362,0.4,1.6,0.26,1.6,4.0,0.402,0.398,1.3,1.8,0.7020000000000001,1.1,2.5,3.6,1.3,0.8,0.4,1.3,2.8,5.7,1999,300,PF,24.0,BOS,32.0,659.0,8.9,0.448,0.282,0.322,6.0,13.9,9.8,9.3,1.9,1.4,16.5,16.4,0.0,-0.2,0.7,0.5,0.035,0.0,-3.7,-0.2,-4.0,-0.3,1999,300,PF,24.0,BOS,32.0,4.0,659.0,3.5,9.7,0.362,0.7,2.7,0.26,2.8,6.9,0.402,2.2,3.1,0.7020000000000001,2.0,4.3,6.3,2.2,1.3,0.7,2.2,4.8,9.9,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,301,George McCloud,SF,31.0,PHO,48.0,16.0,25.9,3.0,6.8,0.438,1.4,3.5,0.416,1.5,3.3,0.462,0.545,1.6,1.8,0.862,0.7,2.7,3.4,1.6,0.9,0.3,1.0,2.7,8.9,1999,301,SF,31.0,PHO,48.0,1245.0,13.6,0.591,0.512,0.269,3.1,12.2,7.6,10.0,1.9,0.9,11.9,15.3,0.0,2.3,1.0,3.3,0.127,0.0,0.4,0.3,0.6,0.8,1999,301,SF,31.0,PHO,48.0,16.0,1245.0,4.1,9.4,0.438,2.0,4.8,0.416,2.1,4.6,0.462,2.2,2.5,0.862,1.0,3.7,4.7,2.3,1.3,0.4,1.4,3.7,12.4,1999,118.0,SF,31.0,PHO,3.0,0.0,26.7,4.3,10.0,0.433,3.0,6.7,0.45,1.3,3.3,0.4,0.583,2.3,3.3,0.7,0.7,3.7,4.3,0.7,1.7,0.0,1.0,4.3,14.0,1999.0,118.0,SF,31.0,PHO,3.0,80.0,19.2,0.61,0.667,0.333,2.8,21.8,10.6,4.5,3.3,0.0,8.0,21.6,0.0,0.2,0.0,0.2,0.122,0.0,3.7,0.8,4.4,0.1,1999.0,118.0,SF,31.0,PHO,3.0,0.0,80.0,5.9,13.5,0.433,4.1,9.0,0.45,1.8,4.5,0.4,3.2,4.5,0.7,0.9,5.0,5.9,0.9,2.3,0.0,1.4,5.9,18.9,1999.0
244,302,Jelani McCoy,C,21.0,SEA,26.0,0.0,12.7,2.2,2.9,0.737,0.0,0.0,0.0,2.2,2.9,0.737,0.737,0.8,1.6,0.5,1.0,2.0,3.0,0.2,0.4,0.8,0.4,1.6,5.1,1999,302,C,21.0,SEA,26.0,331.0,21.1,0.7040000000000001,0.0,0.5529999999999999,9.3,18.3,13.8,2.2,1.8,4.5,9.6,14.3,0.0,1.1,0.3,1.4,0.201,0.0,2.0,0.5,2.5,0.4,1999,302,C,21.0,SEA,26.0,0.0,331.0,6.1,8.3,0.737,0.0,0.0,0.0,6.1,8.3,0.737,2.3,4.6,0.5,2.9,5.7,8.6,0.4,1.2,2.2,1.1,4.6,14.5,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,303,Antonio McDyess,C,24.0,DEN,50.0,50.0,38.7,8.3,17.6,0.471,0.0,0.2,0.111,8.3,17.5,0.474,0.471,4.6,6.8,0.68,3.4,7.4,10.7,1.6,1.5,2.3,2.8,3.5,21.2,1999,303,C,24.0,DEN,50.0,1937.0,21.7,0.515,0.01,0.383,9.7,22.8,16.0,8.7,2.0,4.2,11.8,27.3,0.0,2.9,1.3,4.2,0.105,0.0,1.4,-0.7,0.7,1.3,1999,303,C,24.0,DEN,50.0,50.0,1937.0,7.7,16.4,0.471,0.0,0.2,0.111,7.7,16.2,0.474,4.3,6.3,0.68,3.1,6.9,10.0,1.5,1.4,2.1,2.6,3.3,19.7,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,304,Tracy McGrady,SF,19.0,TOR,49.0,2.0,22.6,3.4,7.9,0.436,0.2,0.7,0.229,3.3,7.1,0.457,0.447,2.3,3.2,0.726,2.4,3.2,5.7,2.3,1.1,1.3,1.6,1.9,9.3,1999,304,SF,19.0,TOR,49.0,1106.0,20.6,0.504,0.091,0.408,12.4,16.7,14.6,19.1,2.5,4.5,15.0,21.9,0.0,1.8,1.4,3.3,0.14300000000000002,0.0,2.9,1.1,4.1,1.7,1999,304,SF,19.0,TOR,49.0,2.0,1106.0,5.5,12.5,0.436,0.3,1.1,0.229,5.2,11.4,0.457,3.7,5.1,0.726,3.9,5.1,9.0,3.7,1.7,2.1,2.6,3.1,14.9,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,305,Jim McIlvaine,C,26.0,NJN,22.0,1.0,12.2,1.0,2.3,0.431,0.0,0.0,0.0,1.0,2.3,0.431,0.431,0.2,0.3,0.667,1.4,1.0,2.5,0.1,0.4,1.5,0.6,2.7,2.2,1999,305,C,26.0,NJN,22.0,269.0,9.5,0.447,0.0,0.118,12.1,10.0,11.1,1.2,1.8,8.7,19.5,10.9,0.0,0.0,0.3,0.3,0.053,0.0,-5.9,2.3,-3.6,-0.1,1999,305,C,26.0,NJN,22.0,1.0,269.0,2.9,6.8,0.431,0.0,0.0,0.0,2.9,6.8,0.431,0.5,0.8,0.667,4.1,3.1,7.2,0.3,1.2,4.3,1.7,7.9,6.4,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,306,Jeff McInnis,PG,24.0,WAS,35.0,6.0,12.2,1.4,3.8,0.373,0.3,1.0,0.257,1.2,2.8,0.414,0.407,0.6,0.8,0.75,0.3,0.3,0.6,2.1,0.5,0.0,0.9,1.0,3.7,1999,306,PG,24.0,WAS,35.0,427.0,11.0,0.444,0.261,0.209,2.4,3.4,2.9,27.7,2.4,0.2,17.0,19.0,0.0,0.0,0.2,0.2,0.019,0.0,-1.3,-0.5,-1.8,0.0,1999,306,PG,24.0,WAS,35.0,6.0,427.0,4.2,11.3,0.373,0.8,3.0,0.257,3.5,8.3,0.414,1.8,2.4,0.75,0.8,1.0,1.8,6.2,1.6,0.1,2.5,3.0,11.0,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,307,Derrick McKey,SF,32.0,IND,13.0,0.0,18.8,1.8,4.0,0.442,0.0,0.1,0.0,1.8,3.9,0.451,0.442,1.1,1.3,0.8240000000000001,1.4,1.8,3.2,1.0,0.9,0.3,0.9,1.8,4.6,1999,307,SF,32.0,IND,13.0,244.0,12.2,0.504,0.019,0.327,8.9,11.0,10.0,8.6,2.7,1.2,16.8,14.0,0.0,0.2,0.2,0.4,0.08900000000000001,0.0,-1.0,0.7,-0.3,0.1,1999,307,SF,32.0,IND,13.0,0.0,244.0,3.4,7.7,0.442,0.0,0.1,0.0,3.4,7.5,0.451,2.1,2.5,0.8240000000000001,2.7,3.4,6.0,1.9,1.8,0.6,1.8,3.5,8.9,1999,119.0,SF,32.0,IND,13.0,0.0,18.8,1.2,3.1,0.375,0.0,0.3,0.0,1.2,2.8,0.417,0.375,1.3,2.0,0.654,1.3,2.0,3.3,1.5,0.9,0.3,0.8,3.0,3.6,1999.0,119.0,SF,32.0,IND,13.0,245.0,10.1,0.457,0.1,0.65,8.8,12.3,10.6,12.6,2.7,1.2,17.6,12.1,0.0,0.2,0.3,0.4,0.086,0.0,-1.9,1.7,-0.2,0.1,1999.0,119.0,SF,32.0,IND,13.0,0.0,245.0,2.2,5.9,0.375,0.0,0.6,0.0,2.2,5.3,0.417,2.5,3.8,0.654,2.5,3.8,6.3,2.8,1.8,0.6,1.6,5.7,6.9,1999.0
250,308,Aaron McKie,SG,26.0,PHI,50.0,4.0,19.2,1.9,4.7,0.401,0.1,0.6,0.194,1.8,4.1,0.4320000000000001,0.414,0.9,1.2,0.71,0.5,2.3,2.8,2.0,1.3,0.1,1.1,1.8,4.8,1999,308,SG,26.0,PHI,50.0,959.0,11.4,0.454,0.131,0.262,3.2,14.0,8.5,17.9,3.6,0.2,17.7,15.2,0.0,-0.1,1.7,1.6,0.08199999999999999,0.0,-2.9,2.5,-0.4,0.4,1999,308,SG,26.0,PHI,50.0,4.0,959.0,3.6,8.9,0.401,0.2,1.2,0.194,3.3,7.7,0.4320000000000001,1.7,2.3,0.71,1.0,4.2,5.3,3.8,2.4,0.1,2.1,3.4,9.0,1999,120.0,SG,26.0,PHI,6.0,0.0,16.2,1.2,3.8,0.304,0.0,0.2,0.0,1.2,3.7,0.318,0.304,1.0,1.2,0.857,0.7,1.8,2.5,1.8,0.7,0.0,0.2,2.8,3.3,1999.0,120.0,SG,26.0,PHI,6.0,97.0,9.9,0.383,0.043,0.304,4.4,13.1,8.6,17.5,2.3,0.0,3.7,12.7,0.0,0.1,0.1,0.2,0.087,0.0,-3.8,2.2,-1.7,0.0,1999.0,120.0,SG,26.0,PHI,6.0,0.0,97.0,2.6,8.5,0.304,0.0,0.4,0.0,2.6,8.2,0.318,2.2,2.6,0.857,1.5,4.1,5.6,4.1,1.5,0.0,0.4,6.3,7.4,1999.0
251,309,Roshown McLeod,SF,23.0,ATL,34.0,0.0,10.2,1.8,4.8,0.38,0.0,0.3,0.1,1.8,4.5,0.399,0.383,1.1,1.3,0.8220000000000001,0.4,1.1,1.5,0.4,0.1,0.0,0.7,0.7,4.8,1999,309,SF,23.0,ATL,34.0,348.0,11.3,0.443,0.061,0.276,4.1,12.7,8.4,8.8,0.3,0.2,11.2,27.8,0.0,-0.1,0.4,0.3,0.035,0.0,-2.8,-2.0,-4.8,-0.2,1999,309,SF,23.0,ATL,34.0,0.0,348.0,6.4,16.9,0.38,0.1,1.0,0.1,6.3,15.8,0.399,3.8,4.7,0.8220000000000001,1.2,3.9,5.2,1.4,0.2,0.1,2.4,2.5,16.8,1999,121.0,SF,23.0,ATL,6.0,0.0,8.2,1.8,3.5,0.524,0.0,0.0,0.0,1.8,3.5,0.524,0.524,0.7,0.7,1.0,0.2,0.3,0.5,0.2,0.2,0.2,0.2,0.5,4.3,1999.0,121.0,SF,23.0,ATL,6.0,49.0,22.0,0.5710000000000001,0.0,0.19,2.4,5.2,3.8,5.5,1.2,1.5,4.2,23.7,0.0,0.2,0.0,0.2,0.18600000000000005,0.0,4.2,1.2,5.4,0.1,1999.0,121.0,SF,23.0,ATL,6.0,0.0,49.0,8.1,15.4,0.524,0.0,0.0,0.0,8.1,15.4,0.524,2.9,2.9,1.0,0.7,1.5,2.2,0.7,0.7,0.7,0.7,2.2,19.1,1999.0
252,310,Ron Mercer,SG,22.0,BOS,41.0,40.0,37.8,7.4,17.2,0.431,0.1,0.7,0.16699999999999998,7.3,16.5,0.443,0.435,2.0,2.6,0.79,0.9,2.9,3.8,2.5,1.6,0.3,2.2,2.0,17.0,1999,310,SG,22.0,BOS,41.0,1551.0,13.5,0.463,0.042,0.149,2.6,8.8,5.6,12.2,2.3,0.6,10.6,24.2,0.0,0.1,1.2,1.3,0.039,0.0,-1.5,-0.8,-2.3,-0.1,1999,310,SG,22.0,BOS,41.0,40.0,1551.0,7.1,16.4,0.431,0.1,0.7,0.16699999999999998,7.0,15.7,0.443,1.9,2.4,0.79,0.9,2.7,3.6,2.4,1.6,0.3,2.1,1.9,16.2,1999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
