,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
378,524,Amar'e Stoudemire,PF,26.0,PHO,53.0,53.0,36.8,7.6,14.1,0.539,0.1,0.1,0.429,7.6,14.0,0.54,0.541,6.1,7.3,0.835,2.2,5.9,8.1,2.0,0.9,1.1,2.8,3.1,21.4,2009,524,PF,26.0,PHO,53.0,1948.0,20.3,0.617,0.009000000000000001,0.517,7.2,18.1,12.9,8.3,1.3,2.1,14.0,24.2,0.0,4.6,1.4,6.1,0.149,0.0,1.9,-0.3,1.7,1.8,2009,524,PF,26.0,PHO,53.0,53.0,1948.0,7.5,13.8,0.539,0.1,0.1,0.429,7.4,13.7,0.54,6.0,7.2,0.835,2.1,5.8,7.9,1.9,0.9,1.1,2.8,3.0,21.0,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,525,Rodney Stuckey,PG,22.0,DET,79.0,65.0,31.9,5.1,11.6,0.439,0.3,1.0,0.295,4.8,10.6,0.453,0.452,2.9,3.7,0.8029999999999999,0.9,2.6,3.5,4.9,1.0,0.1,2.2,2.7,13.4,2009,525,PG,22.0,DET,79.0,2517.0,14.8,0.508,0.085,0.318,3.2,9.8,6.5,26.1,1.7,0.3,14.3,23.0,0.0,1.7,2.2,3.8,0.073,0.0,-0.5,-0.1,-0.5,0.9,2009,525,PG,22.0,DET,79.0,65.0,2517.0,5.7,13.1,0.439,0.3,1.1,0.295,5.4,11.9,0.453,3.3,4.1,0.8029999999999999,1.0,2.9,3.9,5.5,1.1,0.2,2.5,3.1,15.1,2009,177.0,PG,22.0,DET,4.0,4.0,32.0,6.0,15.3,0.393,0.0,2.0,0.0,6.0,13.3,0.453,0.393,3.0,3.5,0.857,0.5,1.8,2.3,5.3,0.0,0.0,1.5,2.3,15.0,2009.0,177.0,PG,22.0,DET,4.0,128.0,13.5,0.447,0.131,0.23,2.0,7.4,4.6,35.0,0.0,0.0,8.2,29.0,0.0,-0.1,0.0,-0.1,-0.037000000000000005,0.0,1.9,-1.4,0.5,0.1,2009.0,177.0,PG,22.0,DET,4.0,4.0,128.0,6.8,17.2,0.393,0.0,2.3,0.0,6.8,14.9,0.453,3.4,3.9,0.857,0.6,2.0,2.5,5.9,0.0,0.0,1.7,2.5,16.9,2009.0
380,527,Robert Swift,C,23.0,OKC,26.0,10.0,13.2,1.4,2.7,0.521,0.0,0.0,0.0,1.4,2.7,0.521,0.521,0.5,0.6,0.75,0.8,2.6,3.4,0.3,0.2,0.7,0.3,1.9,3.3,2009,527,C,23.0,OKC,26.0,343.0,11.5,0.551,0.0,0.225,6.9,23.2,14.9,4.0,0.7,3.7,9.3,11.1,0.0,0.3,0.4,0.7,0.104,0.0,-3.3,0.9,-2.5,0.0,2009,527,C,23.0,OKC,26.0,10.0,343.0,3.9,7.5,0.521,0.0,0.0,0.0,3.9,7.5,0.521,1.3,1.7,0.75,2.2,7.1,9.3,0.9,0.5,1.8,0.8,5.2,9.0,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,528,Stromile Swift,PF,29.0,TOT,19.0,0.0,9.7,1.3,2.9,0.429,0.1,0.1,1.0,1.2,2.9,0.418,0.438,0.7,1.4,0.5,0.8,1.6,2.4,0.2,0.2,0.4,0.8,2.1,3.3,2009,528,PF,29.0,TOT,19.0,185.0,6.8,0.46,0.018000000000000002,0.464,10.4,18.6,14.6,2.4,1.1,3.3,19.2,20.3,0.0,-0.3,0.2,-0.1,-0.033,0.0,-7.9,-1.7,-9.5,-0.4,2009,528,PF,29.0,TOT,19.0,0.0,185.0,4.7,10.9,0.429,0.2,0.2,1.0,4.5,10.7,0.418,2.5,5.1,0.5,3.1,5.8,9.0,0.6,0.8,1.6,3.1,7.8,12.1,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,531,Wally Szczerbiak,SF,31.0,CLE,74.0,5.0,20.6,2.4,5.4,0.45,0.9,2.3,0.411,1.5,3.1,0.478,0.536,1.2,1.4,0.8490000000000001,0.6,2.6,3.1,1.1,0.4,0.1,0.7,1.8,7.0,2009,531,SF,31.0,CLE,74.0,1527.0,12.1,0.581,0.422,0.266,3.5,14.2,9.0,8.3,1.0,0.5,11.0,15.4,0.0,2.3,2.2,4.5,0.14,0.0,-0.2,0.3,0.1,0.8,2009,531,SF,31.0,CLE,74.0,5.0,1527.0,4.2,9.4,0.45,1.6,4.0,0.411,2.6,5.4,0.478,2.1,2.5,0.8490000000000001,1.0,4.5,5.5,1.9,0.7,0.2,1.3,3.1,12.2,2009,178.0,SF,31.0,CLE,12.0,0.0,12.8,1.3,3.0,0.444,0.2,1.0,0.16699999999999998,1.2,2.0,0.583,0.472,0.8,0.9,0.818,0.7,1.7,2.3,0.6,0.2,0.1,0.8,1.6,3.6,2009.0,178.0,SF,31.0,CLE,12.0,154.0,8.6,0.526,0.333,0.306,6.9,16.3,11.7,7.4,0.7,0.6,18.1,15.6,0.0,0.0,0.2,0.2,0.071,0.0,-2.9,-0.3,-3.2,0.0,2009.0,178.0,SF,31.0,CLE,12.0,0.0,154.0,3.7,8.4,0.444,0.5,2.8,0.16699999999999998,3.3,5.6,0.583,2.1,2.6,0.818,1.9,4.7,6.5,1.6,0.5,0.2,2.1,4.4,10.1,2009.0
383,532,Mike Taylor,PG,23.0,LAC,51.0,5.0,15.1,2.2,5.2,0.412,0.3,0.8,0.325,1.9,4.5,0.4270000000000001,0.436,1.1,1.6,0.691,0.4,1.3,1.7,2.1,0.7,0.0,1.4,1.6,5.7,2009,532,PG,23.0,LAC,51.0,771.0,10.1,0.477,0.15,0.303,3.2,10.0,6.5,22.9,2.4,0.0,19.4,22.2,0.0,-0.9,0.4,-0.4,-0.028,0.0,-4.1,-1.1,-5.2,-0.6,2009,532,PG,23.0,LAC,51.0,5.0,771.0,5.1,12.5,0.412,0.6,1.9,0.325,4.5,10.6,0.4270000000000001,2.6,3.8,0.691,1.0,3.0,4.1,4.9,1.7,0.0,3.4,3.9,13.5,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,533,Sebastian Telfair,PG,23.0,MIN,75.0,43.0,27.9,3.6,9.3,0.383,1.0,2.8,0.34600000000000003,2.6,6.5,0.399,0.435,1.7,2.1,0.8190000000000001,0.4,1.3,1.7,4.6,1.0,0.2,1.9,2.5,9.8,2009,533,PG,23.0,MIN,75.0,2095.0,10.8,0.481,0.303,0.23,1.7,5.5,3.5,26.1,1.8,0.4,16.0,19.6,0.0,0.0,0.8,0.8,0.019,0.0,-2.0,-1.4,-3.4,-0.7,2009,533,PG,23.0,MIN,75.0,43.0,2095.0,4.6,12.0,0.383,1.3,3.6,0.34600000000000003,3.3,8.4,0.399,2.3,2.7,0.8190000000000001,0.5,1.6,2.2,5.9,1.3,0.2,2.5,3.2,12.7,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,534,Jason Terry,SG,31.0,DAL,74.0,11.0,33.7,7.3,15.8,0.463,2.3,6.2,0.366,5.1,9.6,0.525,0.535,2.7,3.0,0.88,0.5,1.9,2.4,3.4,1.3,0.3,1.6,1.9,19.6,2009,534,SG,31.0,DAL,74.0,2491.0,19.3,0.5710000000000001,0.39,0.193,1.8,6.3,4.1,17.6,2.0,0.6,8.6,25.5,0.0,5.4,1.9,7.3,0.14,0.0,3.3,-0.3,2.9,3.1,2009,534,SG,31.0,DAL,74.0,11.0,2491.0,7.8,16.9,0.463,2.4,6.6,0.366,5.4,10.3,0.525,2.9,3.3,0.88,0.6,2.0,2.6,3.6,1.4,0.3,1.7,2.0,20.9,2009,179.0,SG,31.0,DAL,10.0,1.0,32.5,4.9,12.6,0.389,2.2,5.9,0.373,2.7,6.7,0.403,0.476,2.3,3.0,0.767,0.6,2.2,2.8,1.9,0.6,0.3,1.6,1.8,14.3,2009.0,179.0,SG,31.0,DAL,10.0,325.0,12.0,0.514,0.468,0.238,2.4,8.0,5.3,9.9,1.0,0.8,10.3,22.7,0.0,0.1,0.0,0.1,0.017,0.0,0.8,-2.9,-2.1,0.0,2009.0,179.0,SG,31.0,DAL,10.0,1.0,325.0,5.4,14.0,0.389,2.4,6.5,0.373,3.0,7.4,0.403,2.5,3.3,0.767,0.7,2.4,3.1,2.1,0.7,0.3,1.8,2.0,15.8,2009.0
386,535,Etan Thomas,C,30.0,WAS,26.0,7.0,11.8,1.2,2.5,0.485,0.0,0.0,0.0,1.2,2.5,0.485,0.485,0.6,0.9,0.696,1.0,1.6,2.5,0.2,0.1,0.7,0.7,1.3,3.1,2009,535,C,30.0,WAS,26.0,306.0,10.1,0.525,0.0,0.348,9.3,16.2,12.7,3.0,0.5,4.8,19.1,14.0,0.0,0.0,0.1,0.1,0.018000000000000002,0.0,-4.2,-0.7,-4.9,-0.2,2009,535,C,30.0,WAS,26.0,7.0,306.0,3.8,7.8,0.485,0.0,0.0,0.0,3.8,7.8,0.485,1.9,2.7,0.696,2.9,4.8,7.8,0.7,0.4,2.1,2.1,4.1,9.4,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,536,Kenny Thomas,PF,31.0,SAC,8.0,0.0,7.8,0.4,1.0,0.375,0.0,0.0,0.0,0.4,1.0,0.375,0.375,0.0,0.0,0.0,0.5,1.4,1.9,0.1,0.8,0.1,0.1,1.1,0.8,2009,536,PF,31.0,SAC,8.0,62.0,8.8,0.375,0.0,0.0,7.5,20.9,14.1,2.3,4.9,1.2,11.1,6.5,0.0,0.0,0.1,0.1,0.056,0.0,-4.4,2.4,-1.9,0.0,2009,536,PF,31.0,SAC,8.0,0.0,62.0,1.7,4.6,0.375,0.0,0.0,0.0,1.7,4.6,0.375,0.0,0.0,0.0,2.3,6.4,8.7,0.6,3.5,0.6,0.6,5.2,3.5,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,537,Kurt Thomas,PF,36.0,SAS,79.0,10.0,17.8,1.9,3.8,0.503,0.0,0.0,0.0,1.9,3.8,0.507,0.503,0.5,0.6,0.8220000000000001,1.7,3.4,5.1,0.8,0.4,0.7,0.5,2.2,4.3,2009,537,PF,36.0,SAS,79.0,1404.0,14.0,0.53,0.006999999999999999,0.14800000000000002,11.5,22.7,17.2,7.2,1.3,3.1,11.5,12.6,0.0,1.8,2.7,4.5,0.152,0.0,-1.9,1.6,-0.3,0.6,2009,537,PF,36.0,SAS,79.0,10.0,1404.0,3.9,7.8,0.503,0.0,0.1,0.0,3.9,7.7,0.507,0.9,1.2,0.8220000000000001,3.4,6.9,10.4,1.7,0.9,1.5,1.1,4.4,8.8,2009,180.0,PF,36.0,SAS,5.0,0.0,16.0,1.0,2.2,0.455,0.0,0.0,0.0,1.0,2.2,0.455,0.455,0.6,0.8,0.75,0.8,3.8,4.6,0.4,0.2,0.4,0.8,2.6,2.6,2009.0,180.0,PF,36.0,SAS,5.0,80.0,6.9,0.509,0.0,0.364,5.8,30.3,17.5,3.8,0.7,2.2,23.9,10.4,0.0,0.0,0.1,0.0,0.02,0.0,-5.8,0.9,-4.9,-0.1,2009.0,180.0,PF,36.0,SAS,5.0,0.0,80.0,2.3,5.0,0.455,0.0,0.0,0.0,2.3,5.0,0.455,1.4,1.8,0.75,1.8,8.6,10.4,0.9,0.5,0.9,1.8,5.9,5.9,2009.0
389,538,Tim Thomas,PF,31.0,TOT,64.0,6.0,19.5,3.0,6.8,0.4320000000000001,1.2,3.0,0.413,1.7,3.9,0.446,0.521,1.4,1.9,0.736,0.7,2.5,3.1,1.1,0.5,0.2,1.1,2.3,8.5,2009,538,PF,31.0,TOT,64.0,1247.0,12.2,0.555,0.4320000000000001,0.276,3.7,14.6,9.0,8.6,1.2,0.6,12.5,19.9,0.0,0.9,0.8,1.7,0.065,0.0,-0.7,-0.7,-1.3,0.2,2009,538,PF,31.0,TOT,64.0,6.0,1247.0,5.5,12.6,0.4320000000000001,2.3,5.5,0.413,3.2,7.2,0.446,2.6,3.5,0.736,1.2,4.6,5.8,2.0,0.9,0.3,2.0,4.2,15.7,2009,181.0,PF,31.0,CHI,2.0,0.0,7.5,1.5,5.0,0.3,0.5,2.0,0.25,1.0,3.0,0.333,0.35,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.5,2.0,3.5,2009.0,181.0,PF,31.0,CHI,2.0,15.0,-3.8,0.35,0.4,0.0,0.0,22.1,11.7,0.0,0.0,0.0,9.1,33.4,0.0,-0.1,0.0,-0.1,-0.254,0.0,-9.7,-3.4,-13.1,0.0,2009.0,181.0,PF,31.0,CHI,2.0,0.0,15.0,7.2,24.0,0.3,2.4,9.6,0.25,4.8,14.4,0.333,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,2.4,9.6,16.8,2009.0
390,542,Tyrus Thomas,PF,22.0,CHI,79.0,61.0,27.5,3.9,8.6,0.451,0.0,0.1,0.333,3.9,8.5,0.453,0.453,3.0,3.8,0.7829999999999999,1.9,4.6,6.4,1.0,1.2,1.9,1.6,2.8,10.8,2009,542,PF,22.0,CHI,79.0,2175.0,15.9,0.525,0.013,0.445,7.8,18.9,13.4,5.5,2.2,5.1,13.6,19.4,0.0,1.2,3.4,4.6,0.101,0.0,-1.5,1.5,0.0,1.1,2009,542,PF,22.0,CHI,79.0,61.0,2175.0,5.1,11.3,0.451,0.0,0.1,0.333,5.0,11.2,0.453,3.9,5.0,0.7829999999999999,2.4,6.0,8.4,1.3,1.5,2.5,2.1,3.6,14.2,2009,182.0,PF,22.0,CHI,7.0,7.0,27.9,4.0,9.1,0.438,0.0,0.1,0.0,4.0,9.0,0.444,0.438,1.6,2.0,0.7859999999999999,1.1,5.1,6.3,0.9,1.0,2.9,1.6,3.3,9.6,2009.0,182.0,PF,22.0,CHI,7.0,195.0,13.8,0.477,0.016,0.219,5.1,20.4,13.2,5.3,1.9,7.6,13.6,18.9,0.0,-0.1,0.3,0.2,0.04,0.0,-2.2,2.4,0.2,0.1,2009.0,182.0,PF,22.0,CHI,7.0,7.0,195.0,5.2,11.8,0.438,0.0,0.2,0.0,5.2,11.6,0.444,2.0,2.6,0.7859999999999999,1.5,6.6,8.1,1.1,1.3,3.7,2.0,4.2,12.4,2009.0
391,543,Jason Thompson,PF,22.0,SAC,82.0,56.0,28.1,4.3,8.7,0.4970000000000001,0.0,0.1,0.0,4.3,8.6,0.502,0.4970000000000001,2.4,3.5,0.6920000000000001,2.9,4.5,7.4,1.1,0.6,0.7,1.8,3.8,11.1,2009,543,PF,22.0,SAC,82.0,2303.0,13.9,0.54,0.011,0.399,11.8,19.0,15.4,6.8,1.0,1.9,14.8,19.3,0.0,1.8,0.9,2.7,0.057,0.0,-2.0,-2.2,-4.2,-1.3,2009,543,PF,22.0,SAC,82.0,56.0,2303.0,5.6,11.2,0.4970000000000001,0.0,0.1,0.0,5.6,11.1,0.502,3.1,4.5,0.6920000000000001,3.7,5.8,9.5,1.5,0.7,0.9,2.3,4.9,14.2,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,544,Al Thornton,SF,25.0,LAC,71.0,67.0,37.4,6.6,14.8,0.446,0.3,1.1,0.253,6.3,13.7,0.462,0.456,3.3,4.4,0.754,1.7,3.5,5.2,1.5,0.8,0.9,1.8,3.2,16.8,2009,544,SF,25.0,LAC,71.0,2654.0,12.6,0.502,0.075,0.298,5.2,11.0,8.0,6.9,1.2,1.7,9.9,22.6,0.0,0.2,1.0,1.3,0.023,0.0,-2.3,-1.8,-4.1,-1.4,2009,544,SF,25.0,LAC,71.0,67.0,2654.0,6.4,14.3,0.446,0.3,1.1,0.253,6.1,13.2,0.462,3.2,4.2,0.754,1.7,3.3,5.0,1.4,0.8,0.8,1.8,3.1,16.2,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,545,Anthony Tolliver,PF,23.0,SAS,19.0,0.0,10.9,1.0,3.4,0.292,0.5,2.2,0.22,0.5,1.3,0.417,0.362,0.3,0.5,0.5,0.6,1.5,2.2,0.9,0.3,0.1,0.4,0.8,2.7,2009,545,PF,23.0,SAS,19.0,208.0,7.6,0.375,0.631,0.154,7.0,16.4,11.7,12.1,1.3,0.4,9.2,17.8,0.0,-0.3,0.3,0.0,0.01,0.0,-3.6,-0.3,-3.9,-0.1,2009,545,PF,23.0,SAS,19.0,0.0,208.0,3.3,11.3,0.292,1.6,7.1,0.22,1.7,4.2,0.417,0.9,1.7,0.5,2.1,5.0,7.1,2.9,0.9,0.2,1.2,2.8,9.0,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,546,Alando Tucker,SG,24.0,PHO,30.0,1.0,9.4,1.7,4.0,0.43,0.3,0.8,0.348,1.5,3.3,0.449,0.463,0.9,1.1,0.7879999999999999,0.6,0.4,1.0,0.4,0.2,0.0,0.5,0.5,4.6,2009,546,SG,24.0,PHO,30.0,282.0,13.0,0.509,0.19,0.273,8.2,4.8,6.4,6.4,0.9,0.3,9.4,23.3,0.0,0.2,0.0,0.2,0.039,0.0,-0.6,-3.5,-4.2,-0.2,2009,546,SG,24.0,PHO,30.0,1.0,282.0,6.6,15.4,0.43,1.0,2.9,0.348,5.6,12.5,0.449,3.3,4.2,0.7879999999999999,2.4,1.5,4.0,1.5,0.6,0.1,1.8,1.8,17.6,2009,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
