,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
204,255,Marcus Liberty,SF,23.0,DEN,75.0,13.0,20.4,3.7,8.3,0.443,0.2,0.7,0.34,3.4,7.6,0.452,0.457,1.7,2.4,0.728,1.9,2.2,4.1,0.8,0.9,0.4,1.2,2.2,9.3,1992,255,SF,23.0,DEN,75.0,1527.0,14.1,0.498,0.081,0.29,9.6,12.3,10.9,5.9,2.1,1.2,11.4,21.0,0.0,1.0,1.5,2.4,0.076,0.0,-0.9,-0.8,-1.7,0.1,1992,255,SF,23.0,DEN,75.0,13.0,1527.0,6.5,14.6,0.443,0.4,1.2,0.34,6.1,13.5,0.452,3.1,4.2,0.728,3.4,3.9,7.3,1.4,1.6,0.7,2.1,3.9,16.5,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,256,Todd Lichti,SG,25.0,DEN,68.0,10.0,17.3,2.5,5.5,0.46,0.0,0.1,0.111,2.5,5.4,0.469,0.461,1.5,1.7,0.8390000000000001,0.5,1.2,1.7,1.1,0.6,0.2,1.1,1.9,6.6,1992,256,SG,25.0,DEN,68.0,1176.0,10.4,0.521,0.024,0.314,3.1,8.0,5.4,9.3,1.8,0.6,14.4,17.3,0.0,0.5,0.8,1.3,0.053,0.0,-3.4,-0.3,-3.8,-0.5,1992,256,SG,25.0,DEN,68.0,10.0,1176.0,5.3,11.5,0.46,0.0,0.3,0.111,5.3,11.2,0.469,3.0,3.6,0.8390000000000001,1.1,2.5,3.6,2.3,1.3,0.4,2.2,4.0,13.7,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,257,Alton Lister,C,33.0,GSW,26.0,12.0,11.3,1.7,3.0,0.557,0.0,0.0,0.0,1.7,3.0,0.557,0.557,0.5,1.3,0.424,0.8,2.7,3.5,0.5,0.2,0.6,0.8,2.3,3.9,1992,257,C,33.0,GSW,26.0,293.0,11.2,0.545,0.0,0.418,8.0,26.0,17.2,6.0,0.8,3.2,17.6,15.5,0.0,0.1,0.4,0.4,0.071,0.0,-3.3,0.8,-2.5,0.0,1992,257,C,33.0,GSW,26.0,12.0,293.0,5.4,9.7,0.557,0.0,0.0,0.0,5.4,9.7,0.557,1.7,4.1,0.424,2.6,8.7,11.3,1.7,0.6,2.0,2.5,7.5,12.5,1992,101.0,C,33.0,GSW,4.0,3.0,11.8,1.5,3.8,0.4,0.0,0.0,0.0,1.5,3.8,0.4,0.4,1.0,1.3,0.8,0.8,2.0,2.8,0.3,0.0,1.0,0.8,2.3,4.0,1992.0,101.0,C,33.0,GSW,4.0,47.0,8.2,0.465,0.0,0.333,6.9,20.9,13.5,2.8,0.0,5.4,14.9,17.6,0.0,0.0,0.0,0.0,-0.016,0.0,-6.0,-1.0,-7.1,-0.1,1992.0,101.0,C,33.0,GSW,4.0,3.0,47.0,4.6,11.5,0.4,0.0,0.0,0.0,4.6,11.5,0.4,3.1,3.8,0.8,2.3,6.1,8.4,0.8,0.0,3.1,2.3,6.9,12.3,1992.0
207,258,Brad Lohaus,PF,27.0,MIL,70.0,8.0,15.4,2.3,5.1,0.45,0.8,2.1,0.396,1.5,3.1,0.486,0.529,0.4,0.6,0.659,0.9,2.6,3.6,1.1,0.6,1.0,0.7,2.1,5.8,1992,258,PF,27.0,MIL,70.0,1081.0,15.0,0.54,0.4,0.114,6.6,20.3,13.2,10.0,1.9,4.1,10.8,16.4,0.0,1.4,1.3,2.7,0.119,0.0,0.6,1.4,2.0,1.1,1992,258,PF,27.0,MIL,70.0,8.0,1081.0,5.4,12.0,0.45,1.9,4.8,0.396,3.5,7.2,0.486,0.9,1.4,0.659,2.2,6.1,8.3,2.5,1.3,2.4,1.5,4.8,13.6,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,259,Grant Long,PF,25.0,MIA,82.0,82.0,37.4,5.4,10.9,0.494,0.1,0.3,0.273,5.3,10.6,0.5,0.498,4.0,4.9,0.807,3.2,5.3,8.4,2.7,1.7,0.5,2.3,3.0,14.8,1992,259,PF,25.0,MIA,82.0,3063.0,15.8,0.568,0.025,0.454,9.3,16.0,12.6,10.8,2.2,0.8,14.8,17.1,0.0,4.9,2.8,7.7,0.12,0.0,0.7,0.3,1.0,2.3,1992,259,PF,25.0,MIA,82.0,82.0,3063.0,5.2,10.5,0.494,0.1,0.3,0.273,5.1,10.2,0.5,3.8,4.7,0.807,3.0,5.1,8.1,2.6,1.6,0.5,2.2,2.9,14.2,1992,102.0,PF,25.0,MIA,3.0,3.0,40.0,5.0,12.0,0.417,0.0,1.3,0.0,5.0,10.7,0.469,0.417,2.3,3.3,0.7,2.3,2.7,5.0,2.7,1.7,0.0,1.7,3.7,12.3,1992.0,102.0,PF,25.0,MIA,3.0,120.0,9.5,0.458,0.111,0.278,6.9,8.4,7.7,10.7,2.2,0.0,11.0,16.9,0.0,0.0,-0.1,-0.1,-0.05,0.0,-1.8,-1.8,-3.6,-0.1,1992.0,102.0,PF,25.0,MIA,3.0,3.0,120.0,4.5,10.8,0.417,0.0,1.2,0.0,4.5,9.6,0.469,2.1,3.0,0.7,2.1,2.4,4.5,2.4,1.5,0.0,1.5,3.3,11.1,1992.0
209,260,Luc Longley,C,23.0,MIN,66.0,3.0,15.0,1.7,3.8,0.458,0.0,0.0,0.0,1.7,3.8,0.458,0.458,0.8,1.2,0.6629999999999999,1.0,2.9,3.9,0.8,0.5,1.0,1.3,2.4,4.3,1992,260,C,23.0,MIN,66.0,991.0,10.1,0.494,0.0,0.321,7.2,21.8,14.3,7.3,1.8,3.9,22.6,15.8,0.0,-0.9,1.1,0.2,0.009000000000000001,0.0,-5.1,0.8,-4.4,-0.6,1992,260,C,23.0,MIN,66.0,3.0,991.0,4.1,9.0,0.458,0.0,0.0,0.0,4.1,9.0,0.458,1.9,2.9,0.6629999999999999,2.4,6.9,9.3,1.9,1.3,2.3,3.0,5.7,10.2,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,261,Kevin Lynch,SG,23.0,CHH,55.0,3.0,14.9,1.7,4.1,0.417,0.1,0.1,0.375,1.6,3.9,0.419,0.424,0.6,0.8,0.7609999999999999,0.5,1.0,1.5,1.5,0.7,0.2,0.8,1.9,4.1,1992,261,SG,23.0,CHH,55.0,819.0,7.7,0.46,0.036000000000000004,0.206,3.9,7.3,5.6,12.7,2.1,0.6,15.3,14.2,0.0,-0.3,0.4,0.2,0.011,0.0,-4.5,-0.2,-4.7,-0.6,1992,261,SG,23.0,CHH,55.0,3.0,819.0,4.1,9.8,0.417,0.1,0.4,0.375,4.0,9.5,0.419,1.5,2.0,0.7609999999999999,1.3,2.4,3.7,3.6,1.6,0.4,1.9,4.7,9.8,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,262,Mark Macon,SG,22.0,DEN,76.0,67.0,30.3,4.4,11.7,0.375,0.1,0.4,0.133,4.3,11.3,0.383,0.377,1.8,2.4,0.73,1.1,1.8,2.9,2.2,2.0,0.2,2.0,3.2,10.6,1992,262,SG,22.0,DEN,76.0,2304.0,8.3,0.415,0.034,0.208,3.5,6.9,5.1,10.7,3.3,0.4,13.8,19.8,0.0,-3.1,2.3,-0.8,-0.016,0.0,-5.2,0.8,-4.4,-1.4,1992,262,SG,22.0,DEN,76.0,67.0,2304.0,5.2,13.9,0.375,0.1,0.5,0.133,5.1,13.4,0.383,2.1,2.9,0.73,1.2,2.2,3.4,2.6,2.4,0.2,2.4,3.8,12.6,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,263,Dan Majerle,SF,26.0,PHO,82.0,15.0,34.8,6.7,14.1,0.478,1.1,2.8,0.382,5.7,11.3,0.502,0.516,2.8,3.7,0.7559999999999999,1.8,4.1,5.9,3.3,1.6,0.5,1.2,1.9,17.3,1992,263,SF,26.0,PHO,82.0,2853.0,17.8,0.551,0.198,0.263,6.0,12.3,9.3,13.6,2.2,0.9,7.3,20.3,0.0,6.2,3.6,9.8,0.165,0.0,2.8,0.8,3.6,4.0,1992,263,SF,26.0,PHO,82.0,15.0,2853.0,7.0,14.5,0.478,1.1,2.9,0.382,5.9,11.7,0.502,2.9,3.8,0.7559999999999999,1.9,4.2,6.1,3.5,1.7,0.5,1.3,2.0,17.9,1992,103.0,SF,26.0,PHO,7.0,0.0,38.0,6.9,15.9,0.4320000000000001,1.3,4.7,0.273,5.6,11.1,0.5,0.473,3.6,3.7,0.962,1.9,4.4,6.3,2.9,1.4,0.0,1.3,1.6,18.6,1992.0,103.0,SF,26.0,PHO,7.0,266.0,15.5,0.531,0.297,0.234,5.8,13.5,9.7,10.8,1.8,0.0,6.8,20.6,0.0,0.4,0.2,0.6,0.1,0.0,2.3,-1.1,1.3,0.2,1992.0,103.0,SF,26.0,PHO,7.0,0.0,266.0,6.5,15.0,0.4320000000000001,1.2,4.5,0.273,5.3,10.6,0.5,3.4,3.5,0.962,1.8,4.2,6.0,2.7,1.4,0.0,1.2,1.5,17.6,1992.0
213,264,Jeff Malone,SG,30.0,UTA,81.0,81.0,36.1,8.5,16.7,0.511,0.0,0.1,0.083,8.5,16.6,0.515,0.511,3.2,3.5,0.898,0.6,2.3,2.9,2.2,0.7,0.1,1.7,1.6,20.2,1992,264,SG,30.0,UTA,81.0,2922.0,15.1,0.5539999999999999,0.009000000000000001,0.211,2.0,6.8,4.5,10.0,1.0,0.1,8.7,23.9,0.0,4.5,2.1,6.6,0.108,0.0,-0.1,-1.5,-1.7,0.3,1992,264,SG,30.0,UTA,81.0,81.0,2922.0,8.5,16.7,0.511,0.0,0.1,0.083,8.5,16.5,0.515,3.2,3.5,0.898,0.6,2.3,2.9,2.2,0.7,0.1,1.7,1.6,20.2,1992,105.0,SG,30.0,UTA,16.0,16.0,38.1,8.4,17.2,0.487,0.1,0.2,0.333,8.3,17.0,0.489,0.489,3.9,4.5,0.861,0.8,1.7,2.4,1.9,0.5,0.1,1.6,2.1,20.7,1992.0,105.0,SG,30.0,UTA,16.0,610.0,14.2,0.54,0.011,0.262,2.5,5.4,4.0,9.3,0.7,0.2,7.8,24.8,0.0,0.7,0.1,0.8,0.065,0.0,0.3,-2.1,-1.7,0.0,1992.0,105.0,SG,30.0,UTA,16.0,16.0,610.0,7.9,16.2,0.487,0.1,0.2,0.333,7.8,16.1,0.489,3.7,4.2,0.861,0.7,1.6,2.3,1.8,0.5,0.1,1.5,1.9,19.5,1992.0
214,265,Karl Malone,PF,28.0,UTA,81.0,81.0,37.7,9.9,18.7,0.526,0.0,0.2,0.17600000000000002,9.8,18.5,0.53,0.527,8.3,10.7,0.778,2.8,8.4,11.2,3.0,1.3,0.6,3.1,2.8,28.0,1992,265,PF,28.0,UTA,81.0,3054.0,25.4,0.599,0.011,0.5710000000000001,8.7,24.1,16.8,13.4,1.8,1.0,11.6,30.3,0.0,9.9,5.2,15.1,0.237,0.0,5.2,0.6,5.7,5.9,1992,265,PF,28.0,UTA,81.0,81.0,3054.0,9.4,17.9,0.526,0.0,0.2,0.17600000000000002,9.4,17.7,0.53,7.9,10.2,0.778,2.7,8.1,10.7,2.8,1.3,0.6,2.9,2.7,26.8,1992,106.0,PF,28.0,UTA,16.0,16.0,43.0,9.3,17.8,0.521,0.0,0.1,0.0,9.3,17.6,0.525,0.521,10.6,13.1,0.805,2.7,8.6,11.3,2.6,1.4,1.2,2.9,3.6,29.1,1992.0,106.0,PF,28.0,UTA,16.0,688.0,25.0,0.618,0.006999999999999999,0.7390000000000001,8.0,24.5,16.5,11.1,1.7,1.9,10.9,28.0,0.0,2.3,0.9,3.2,0.22,0.0,5.5,0.9,6.5,1.5,1992.0,106.0,PF,28.0,UTA,16.0,16.0,688.0,7.7,14.9,0.521,0.0,0.1,0.0,7.7,14.8,0.525,8.8,11.0,0.805,2.3,7.2,9.5,2.2,1.2,1.0,2.4,3.0,24.3,1992.0
215,266,Moses Malone,C,36.0,MIL,82.0,77.0,30.6,5.4,11.3,0.474,0.0,0.1,0.375,5.3,11.2,0.474,0.475,4.8,6.1,0.7859999999999999,3.9,5.2,9.1,1.1,0.9,0.8,1.8,1.7,15.6,1992,266,C,36.0,MIL,82.0,2511.0,19.2,0.556,0.009000000000000001,0.5429999999999999,14.0,20.1,16.9,5.6,1.5,1.6,11.5,21.7,0.0,5.6,2.2,7.8,0.14800000000000002,0.0,2.2,-2.1,0.1,1.3,1992,266,C,36.0,MIL,82.0,77.0,2511.0,6.3,13.3,0.474,0.0,0.1,0.375,6.3,13.2,0.474,5.7,7.2,0.7859999999999999,4.6,6.1,10.7,1.3,1.1,0.9,2.2,1.9,18.3,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,267,Danny Manning,PF,25.0,LAC,82.0,82.0,35.4,7.9,14.6,0.542,0.0,0.1,0.0,7.9,14.6,0.544,0.542,3.4,4.7,0.725,2.8,4.1,6.9,3.5,1.6,1.5,2.6,3.6,19.3,1992,267,PF,25.0,LAC,82.0,2904.0,19.7,0.5770000000000001,0.004,0.321,8.7,12.9,10.8,15.8,2.3,2.6,13.3,23.1,0.0,5.3,4.5,9.8,0.162,0.0,2.6,1.7,4.3,4.6,1992,267,PF,25.0,LAC,82.0,82.0,2904.0,8.1,14.9,0.542,0.0,0.1,0.0,8.1,14.8,0.544,3.5,4.8,0.725,2.8,4.2,7.0,3.5,1.7,1.5,2.6,3.6,19.6,1992,107.0,PF,25.0,LAC,5.0,5.0,38.8,9.2,16.2,0.568,0.2,0.6,0.333,9.0,15.6,0.5770000000000001,0.574,4.0,6.2,0.645,3.0,2.6,5.6,2.8,1.0,0.8,2.6,4.2,22.6,1992.0,107.0,PF,25.0,LAC,5.0,194.0,19.4,0.597,0.037000000000000005,0.383,8.8,8.1,8.4,12.5,1.4,1.4,12.1,25.1,0.0,0.4,0.1,0.5,0.124,0.0,3.5,0.1,3.6,0.3,1992.0,107.0,PF,25.0,LAC,5.0,5.0,194.0,8.5,15.0,0.568,0.2,0.6,0.333,8.4,14.5,0.5770000000000001,3.7,5.8,0.645,2.8,2.4,5.2,2.6,0.9,0.7,2.4,3.9,21.0,1992.0
217,268,Šarūnas Marčiulionis,SG,27.0,GSW,72.0,5.0,29.4,6.8,12.7,0.5379999999999999,0.0,0.1,0.3,6.8,12.5,0.541,0.54,5.2,6.6,0.7879999999999999,0.9,1.9,2.9,3.4,1.6,0.1,2.7,3.3,18.9,1992,268,SG,27.0,GSW,72.0,2117.0,18.8,0.607,0.011,0.523,3.6,7.1,5.4,16.0,2.5,0.3,14.7,24.9,0.0,4.9,1.4,6.4,0.14400000000000002,0.0,1.5,-0.2,1.3,1.7,1992,268,SG,27.0,GSW,72.0,5.0,2117.0,8.3,15.5,0.5379999999999999,0.1,0.2,0.3,8.3,15.3,0.541,6.4,8.1,0.7879999999999999,1.2,2.4,3.5,4.1,2.0,0.2,3.3,4.0,23.1,1992,108.0,SG,27.0,GSW,4.0,0.0,33.3,6.3,11.8,0.532,0.3,0.5,0.5,6.0,11.3,0.5329999999999999,0.5429999999999999,8.5,10.3,0.8290000000000001,0.8,1.5,2.3,5.0,0.8,0.3,1.0,3.8,21.3,1992.0,108.0,SG,27.0,GSW,4.0,133.0,21.9,0.653,0.043,0.872,2.4,5.6,3.9,21.6,1.1,0.5,5.8,21.3,0.0,0.6,0.0,0.6,0.223,0.0,5.1,-0.4,4.7,0.2,1992.0,108.0,SG,27.0,GSW,4.0,0.0,133.0,6.8,12.7,0.532,0.3,0.5,0.5,6.5,12.2,0.5329999999999999,9.2,11.1,0.8290000000000001,0.8,1.6,2.4,5.4,0.8,0.3,1.1,4.1,23.0,1992.0
218,269,Anthony Mason,PF,25.0,NYK,82.0,0.0,26.8,2.5,4.9,0.509,0.0,0.0,0.0,2.5,4.9,0.509,0.509,2.0,3.2,0.642,2.6,4.4,7.0,1.3,0.6,0.2,1.2,2.8,7.0,1992,269,PF,25.0,NYK,82.0,2198.0,11.3,0.5579999999999999,0.0,0.652,11.4,18.4,14.9,6.5,1.1,0.6,16.4,12.2,0.0,2.4,3.2,5.6,0.123,0.0,-1.4,0.6,-0.8,0.7,1992,269,PF,25.0,NYK,82.0,0.0,2198.0,3.3,6.5,0.509,0.0,0.0,0.0,3.3,6.5,0.509,2.7,4.3,0.642,3.5,5.8,9.4,1.7,0.8,0.3,1.7,3.8,9.4,1992,109.0,PF,25.0,NYK,12.0,0.0,24.0,1.6,3.6,0.442,0.0,0.0,0.0,1.6,3.6,0.442,0.442,1.8,2.3,0.7859999999999999,2.3,4.0,6.3,0.8,0.2,0.7,0.9,2.8,5.0,1992.0,109.0,PF,25.0,NYK,12.0,288.0,10.3,0.542,0.0,0.6509999999999999,11.7,20.6,16.1,5.4,0.4,2.0,16.6,10.7,0.0,0.2,0.5,0.8,0.13,0.0,-1.4,1.5,0.1,0.1,1992.0,109.0,PF,25.0,NYK,12.0,0.0,288.0,2.4,5.4,0.442,0.0,0.0,0.0,2.4,5.4,0.442,2.7,3.5,0.7859999999999999,3.5,6.0,9.5,1.2,0.2,1.0,1.4,4.2,7.5,1992.0
219,270,Tony Massenburg,PF,24.0,TOT,18.0,0.0,5.0,0.6,1.4,0.4,0.0,0.0,0.0,0.6,1.4,0.4,0.4,0.5,0.8,0.6,0.4,1.0,1.4,0.0,0.1,0.1,0.5,1.2,1.6,1992,270,PF,24.0,TOT,18.0,90.0,3.8,0.459,0.0,0.6,8.7,21.4,15.2,0.0,0.5,0.7,22.2,18.6,0.0,-0.2,0.1,-0.1,-0.044,0.0,-8.9,-3.5,-12.4,-0.2,1992,270,PF,24.0,TOT,18.0,0.0,90.0,4.0,10.0,0.4,0.0,0.0,0.0,4.0,10.0,0.4,3.6,6.0,0.6,2.8,7.2,10.0,0.0,0.4,0.4,3.6,8.4,11.6,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,276,Vernon Maxwell,SG,26.0,HOU,80.0,80.0,33.8,6.3,15.2,0.413,2.0,5.9,0.342,4.3,9.3,0.458,0.479,2.6,3.3,0.772,0.5,2.6,3.0,4.1,1.3,0.4,2.2,2.5,17.2,1992,276,SG,26.0,HOU,80.0,2700.0,14.1,0.514,0.389,0.22,1.6,8.3,5.0,18.9,1.9,0.6,11.8,24.3,0.0,1.7,2.1,3.9,0.069,0.0,0.4,-0.6,-0.2,1.2,1992,276,SG,26.0,HOU,80.0,80.0,2700.0,6.7,16.2,0.413,2.2,6.3,0.342,4.5,9.9,0.458,2.7,3.6,0.772,0.5,2.7,3.2,4.3,1.4,0.4,2.4,2.7,18.3,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
