,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
384,485,Damon Stoudamire,PG,27.0,POR,82.0,82.0,32.4,5.0,11.4,0.434,1.0,2.7,0.374,4.0,8.7,0.453,0.478,2.1,2.5,0.831,0.8,2.9,3.7,5.7,1.3,0.1,2.3,2.5,13.0,2001,485,PG,27.0,POR,82.0,2655.0,16.3,0.519,0.234,0.221,3.2,10.2,6.8,29.1,2.1,0.2,15.7,21.3,0.0,4.1,2.5,6.7,0.121,0.0,1.1,-0.1,1.0,2.0,2001,485,PG,27.0,POR,82.0,82.0,2655.0,5.5,12.7,0.434,1.1,3.0,0.374,4.4,9.7,0.453,2.3,2.8,0.831,0.9,3.2,4.1,6.3,1.4,0.1,2.6,2.7,14.5,2001,177.0,PG,27.0,POR,3.0,3.0,38.0,6.3,15.3,0.413,0.7,4.3,0.154,5.7,11.0,0.515,0.435,4.3,4.3,1.0,0.3,2.7,3.0,4.3,0.7,0.3,3.0,2.0,17.7,2001.0,177.0,PG,27.0,POR,3.0,114.0,14.0,0.512,0.28300000000000003,0.28300000000000003,1.0,7.9,4.4,22.8,0.9,0.6,14.8,24.9,0.0,0.0,-0.1,0.0,-0.011,0.0,0.7,-1.2,-0.5,0.0,2001.0,177.0,PG,27.0,POR,3.0,3.0,114.0,6.0,14.5,0.413,0.6,4.1,0.154,5.4,10.4,0.515,4.1,4.1,1.0,0.3,2.5,2.8,4.1,0.6,0.3,2.8,1.9,16.7,2001.0
385,486,Erick Strickland,PG,27.0,TOT,50.0,0.0,16.6,1.6,5.3,0.303,0.6,1.9,0.316,1.0,3.4,0.297,0.36,1.4,1.6,0.861,0.4,2.2,2.6,1.9,0.9,0.0,1.0,1.8,5.2,2001,486,PG,27.0,TOT,50.0,830.0,10.7,0.431,0.35600000000000004,0.29600000000000004,2.6,15.2,9.0,18.6,2.9,0.2,13.7,19.9,0.0,-0.4,1.2,0.8,0.046,0.0,-3.0,1.7,-1.3,0.1,2001,486,PG,27.0,TOT,50.0,0.0,830.0,3.5,11.6,0.303,1.3,4.1,0.316,2.2,7.5,0.297,2.9,3.4,0.861,0.8,4.8,5.6,4.1,1.9,0.1,2.1,3.8,11.3,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,489,Mark Strickland,SF,30.0,TOT,55.0,2.0,13.1,1.9,4.3,0.431,0.0,0.0,0.5,1.9,4.3,0.43,0.433,0.8,1.3,0.643,1.0,1.9,2.9,0.4,0.3,0.4,0.6,1.3,4.6,2001,489,SF,30.0,TOT,55.0,719.0,11.9,0.467,0.008,0.293,8.1,16.7,12.3,5.6,1.2,2.1,11.2,18.9,0.0,0.1,0.5,0.6,0.037000000000000005,0.0,-2.1,-1.2,-3.3,-0.2,2001,489,SF,30.0,TOT,55.0,2.0,719.0,5.2,12.0,0.431,0.1,0.1,0.5,5.1,11.9,0.43,2.3,3.5,0.643,2.7,5.4,8.1,1.2,0.8,1.1,1.7,3.6,12.6,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,492,Rod Strickland,PG,34.0,TOT,54.0,28.0,25.4,3.4,7.9,0.424,0.1,0.3,0.235,3.3,7.6,0.4320000000000001,0.429,2.4,3.2,0.7509999999999999,0.7,1.9,2.6,5.6,1.0,0.1,2.0,1.4,9.2,2001,492,PG,34.0,TOT,54.0,1371.0,16.1,0.493,0.04,0.403,3.1,9.0,6.0,37.1,2.0,0.3,17.5,20.1,0.0,1.7,0.5,2.2,0.076,0.0,1.5,-0.9,0.6,0.9,2001,492,PG,34.0,TOT,54.0,28.0,1371.0,4.8,11.3,0.424,0.1,0.4,0.235,4.7,10.8,0.4320000000000001,3.4,4.5,0.7509999999999999,0.9,2.7,3.7,8.0,1.4,0.1,2.8,2.0,13.1,2001,178.0,PG,34.0,POR,2.0,0.0,9.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,0.333,0.333,2.0,3.0,0.667,1.0,1.0,2.0,1.0,1.0,0.0,0.5,0.5,4.0,2001.0,178.0,PG,34.0,POR,2.0,19.0,20.8,0.463,0.0,1.0,11.6,11.8,11.7,18.8,5.5,0.0,10.4,23.7,0.0,0.0,0.0,0.0,0.093,0.0,1.8,3.3,5.1,0.0,2001.0,178.0,PG,34.0,POR,2.0,0.0,19.0,3.8,11.4,0.333,0.0,0.0,0.0,3.8,11.4,0.333,7.6,11.4,0.667,3.8,3.8,7.6,3.8,3.8,0.0,1.9,1.9,15.2,2001.0
388,495,Derek Strong,PF,32.0,LAC,28.0,8.0,17.5,1.6,4.2,0.385,0.0,0.0,0.0,1.6,4.1,0.388,0.385,1.0,1.3,0.757,1.2,2.6,3.9,0.3,0.5,0.0,0.8,1.1,4.2,2001,495,PF,32.0,LAC,28.0,491.0,8.8,0.443,0.009000000000000001,0.316,8.2,16.8,12.6,2.3,1.5,0.1,14.2,14.6,0.0,-0.1,0.4,0.3,0.026,0.0,-2.5,-0.1,-2.6,-0.1,2001,495,PF,32.0,LAC,28.0,8.0,491.0,3.3,8.6,0.385,0.0,0.1,0.0,3.3,8.5,0.388,2.1,2.7,0.757,2.5,5.4,7.9,0.5,1.0,0.1,1.6,2.2,8.7,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,496,Bruno Šundov,C,20.0,IND,11.0,4.0,10.9,1.8,3.7,0.488,0.0,0.4,0.0,1.8,3.4,0.541,0.488,0.3,0.5,0.6,0.4,1.7,2.1,0.2,0.2,0.4,0.3,1.9,3.9,2001,496,C,20.0,IND,11.0,120.0,11.0,0.498,0.098,0.122,3.9,17.4,10.9,3.1,0.9,2.4,6.5,18.0,0.0,0.1,0.1,0.2,0.079,0.0,-4.0,-0.3,-4.3,-0.1,2001,496,C,20.0,IND,11.0,4.0,120.0,6.0,12.3,0.488,0.0,1.2,0.0,6.0,11.1,0.541,0.9,1.5,0.6,1.2,5.7,6.9,0.6,0.6,1.2,0.9,6.3,12.9,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,497,Bob Sura,SG,27.0,GSW,53.0,42.0,31.8,3.8,9.8,0.39,0.9,3.2,0.273,2.9,6.5,0.448,0.435,2.5,3.6,0.7140000000000001,1.0,3.3,4.3,4.6,1.0,0.2,3.0,2.4,11.1,2001,497,SG,27.0,GSW,53.0,1684.0,11.2,0.487,0.332,0.365,3.1,11.9,7.1,23.1,1.6,0.3,21.0,19.1,0.0,-0.3,0.4,0.1,0.003,0.0,-2.0,-1.3,-3.3,-0.6,2001,497,SG,27.0,GSW,53.0,42.0,1684.0,4.3,11.1,0.39,1.0,3.7,0.273,3.3,7.4,0.448,2.9,4.0,0.7140000000000001,1.2,3.7,4.9,5.2,1.2,0.2,3.4,2.7,12.5,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,498,Stromile Swift,PF,21.0,VAN,80.0,6.0,16.4,1.9,4.2,0.451,0.0,0.1,0.0,1.9,4.2,0.457,0.451,1.1,1.8,0.603,1.4,2.2,3.6,0.4,0.8,1.0,0.8,2.0,4.9,2001,498,PF,21.0,VAN,80.0,1312.0,13.1,0.487,0.012,0.416,9.6,15.1,12.4,3.5,2.5,4.3,13.8,16.2,0.0,0.2,1.6,1.9,0.069,0.0,-2.9,0.9,-2.0,0.0,2001,498,PF,21.0,VAN,80.0,6.0,1312.0,4.2,9.3,0.451,0.0,0.1,0.0,4.2,9.2,0.457,2.3,3.9,0.603,3.0,4.8,7.8,0.8,1.7,2.3,1.8,4.4,10.7,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,499,Wally Szczerbiak,SF,23.0,MIN,82.0,82.0,34.8,5.7,11.2,0.51,0.3,0.9,0.338,5.4,10.3,0.526,0.524,2.2,2.5,0.87,1.6,3.8,5.5,3.2,0.7,0.4,1.7,2.8,14.0,2001,499,SF,23.0,MIN,82.0,2856.0,15.8,0.5660000000000001,0.084,0.226,5.3,12.7,8.9,14.5,1.1,0.8,12.0,18.2,0.0,5.7,1.7,7.4,0.125,0.0,1.2,-0.8,0.4,1.7,2001,499,SF,23.0,MIN,82.0,82.0,2856.0,5.9,11.6,0.51,0.3,1.0,0.338,5.6,10.6,0.526,2.3,2.6,0.87,1.7,4.0,5.6,3.3,0.7,0.4,1.7,2.8,14.4,2001,179.0,SF,23.0,MIN,4.0,4.0,35.8,4.5,9.3,0.486,0.0,0.3,0.0,4.5,9.0,0.5,0.486,5.0,6.3,0.8,1.0,3.5,4.5,2.5,1.3,0.8,3.0,1.5,14.0,2001.0,179.0,SF,23.0,MIN,4.0,143.0,15.0,0.583,0.027000000000000003,0.6759999999999999,3.1,11.3,7.1,13.6,1.9,1.7,20.0,19.8,0.0,0.1,0.2,0.3,0.096,0.0,1.5,0.8,2.4,0.2,2001.0,179.0,SF,23.0,MIN,4.0,4.0,143.0,4.5,9.3,0.486,0.0,0.3,0.0,4.5,9.1,0.5,5.0,6.3,0.8,1.0,3.5,4.5,2.5,1.3,0.8,3.0,1.5,14.1,2001.0
393,500,Žan Tabak,C,30.0,IND,55.0,14.0,14.1,1.8,3.4,0.527,0.0,0.0,0.0,1.8,3.4,0.527,0.527,0.4,0.9,0.426,1.2,2.7,3.9,0.6,0.2,0.5,1.0,2.3,3.9,2001,500,C,30.0,IND,55.0,777.0,10.5,0.523,0.0,0.253,9.8,20.9,15.5,7.3,0.7,2.8,21.6,15.8,0.0,-0.1,1.0,0.9,0.056,0.0,-4.2,0.0,-4.2,-0.4,2001,500,C,30.0,IND,55.0,14.0,777.0,4.5,8.6,0.527,0.0,0.0,0.0,4.5,8.6,0.527,0.9,2.2,0.426,3.0,6.9,9.9,1.5,0.5,1.4,2.6,5.8,10.0,2001,180.0,C,30.0,IND,2.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.5,1.5,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.5,2001.0,180.0,C,30.0,IND,2.0,10.0,-5.0,0.102,0.0,0.5,32.4,0.0,16.6,0.0,0.0,0.0,0.0,22.7,0.0,-0.1,0.0,-0.1,-0.292,0.0,-8.2,-12.1,-20.3,0.0,2001.0,180.0,C,30.0,IND,2.0,2.0,10.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,14.4,0.0,3.6,7.2,0.5,10.8,0.0,10.8,0.0,0.0,0.0,0.0,7.2,3.6,2001.0
394,501,Dragan Tarlać,C,27.0,CHI,43.0,12.0,13.9,0.9,2.3,0.394,0.0,0.0,0.0,0.9,2.3,0.394,0.394,0.6,0.8,0.758,0.9,2.0,2.8,0.7,0.2,0.4,0.9,2.2,2.4,2001,501,C,27.0,CHI,43.0,598.0,5.6,0.454,0.0,0.333,7.1,17.5,12.1,8.4,0.6,2.4,25.1,11.8,0.0,-0.4,0.2,-0.2,-0.016,0.0,-6.2,-1.1,-7.3,-0.8,2001,501,C,27.0,CHI,43.0,12.0,598.0,2.3,6.0,0.394,0.0,0.0,0.0,2.3,6.0,0.394,1.5,2.0,0.758,2.2,5.1,7.3,1.9,0.4,1.1,2.3,5.7,6.2,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,502,Maurice Taylor,SF,24.0,HOU,69.0,69.0,28.6,5.7,11.6,0.489,0.0,0.1,0.0,5.7,11.5,0.4920000000000001,0.489,1.7,2.3,0.735,1.6,3.9,5.5,1.5,0.4,0.6,1.8,3.0,13.0,2001,502,SF,24.0,HOU,69.0,1972.0,14.9,0.518,0.005,0.203,6.6,15.4,11.1,9.7,0.8,1.3,12.6,23.2,0.0,1.8,1.4,3.2,0.077,0.0,-0.9,-1.0,-1.9,0.0,2001,502,SF,24.0,HOU,69.0,69.0,1972.0,7.1,14.5,0.489,0.0,0.1,0.0,7.1,14.5,0.4920000000000001,2.2,3.0,0.735,2.0,4.9,6.9,1.9,0.5,0.7,2.3,3.8,16.4,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,503,Jason Terry,SG,23.0,ATL,82.0,77.0,37.7,7.3,16.7,0.436,1.5,3.8,0.395,5.8,12.8,0.448,0.481,3.7,4.4,0.846,0.5,2.8,3.3,4.9,1.3,0.1,2.9,2.5,19.7,2001,503,SG,23.0,ATL,82.0,3089.0,17.3,0.531,0.23,0.262,1.5,8.2,4.9,24.3,1.8,0.3,13.6,25.5,0.0,4.9,1.6,6.5,0.1,0.0,2.3,-1.0,1.3,2.6,2001,503,SG,23.0,ATL,82.0,77.0,3089.0,6.9,15.9,0.436,1.4,3.7,0.395,5.5,12.3,0.448,3.5,4.2,0.846,0.5,2.6,3.1,4.7,1.2,0.1,2.8,2.4,18.9,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,504,Jamel Thomas,SF,27.0,NJN,5.0,0.0,11.2,1.2,3.8,0.316,0.2,0.6,0.333,1.0,3.2,0.313,0.342,0.0,0.0,0.0,0.8,1.0,1.8,0.0,0.6,0.0,1.2,1.2,2.6,2001,504,SF,27.0,NJN,5.0,56.0,0.8,0.342,0.158,0.0,8.0,10.6,9.2,0.0,2.8,0.0,24.0,20.2,0.0,-0.2,0.0,-0.2,-0.171,0.0,-7.7,-2.1,-9.8,-0.1,2001,504,SF,27.0,NJN,5.0,0.0,56.0,3.9,12.2,0.316,0.6,1.9,0.333,3.2,10.3,0.313,0.0,0.0,0.0,2.6,3.2,5.8,0.0,1.9,0.0,3.9,3.9,8.4,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,505,Kenny Thomas,PF,23.0,HOU,74.0,21.0,24.6,2.8,6.3,0.443,0.3,1.2,0.272,2.4,5.0,0.485,0.47,1.2,1.7,0.722,1.6,4.0,5.6,1.0,0.5,0.6,1.6,2.4,7.1,2001,505,PF,23.0,HOU,74.0,1820.0,11.2,0.507,0.198,0.271,8.0,18.3,13.3,6.7,1.2,1.6,18.2,16.1,0.0,0.5,1.7,2.2,0.058,0.0,-2.0,-0.3,-2.3,-0.1,2001,505,PF,23.0,HOU,74.0,21.0,1820.0,4.1,9.2,0.443,0.5,1.8,0.272,3.6,7.4,0.485,1.8,2.5,0.722,2.4,5.8,8.2,1.5,0.8,0.9,2.3,3.5,10.4,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,506,Kurt Thomas,PF,28.0,NYK,77.0,29.0,27.6,4.1,8.0,0.511,0.0,0.0,0.333,4.1,7.9,0.512,0.512,2.2,2.7,0.8140000000000001,2.2,4.5,6.7,0.8,0.8,0.9,1.3,3.7,10.4,2001,506,PF,28.0,NYK,77.0,2125.0,16.9,0.5660000000000001,0.005,0.342,10.1,18.9,14.6,5.4,1.6,2.6,12.3,18.5,0.0,4.1,4.1,8.2,0.185,0.0,-0.3,1.4,1.2,1.7,2001,506,PF,28.0,NYK,77.0,29.0,2125.0,5.3,10.4,0.511,0.0,0.1,0.333,5.3,10.4,0.512,2.9,3.6,0.8140000000000001,2.9,5.8,8.7,1.1,1.0,1.2,1.7,4.9,13.6,2001,181.0,PF,28.0,NYK,5.0,5.0,37.2,5.0,9.4,0.532,0.0,0.0,0.0,5.0,9.4,0.532,0.532,4.4,6.2,0.71,3.4,7.8,11.2,1.8,0.4,1.0,1.8,5.2,14.4,2001.0,181.0,PF,28.0,NYK,5.0,186.0,18.1,0.594,0.0,0.66,12.6,24.7,19.1,8.6,0.6,1.9,12.9,18.7,0.0,0.5,0.2,0.7,0.193,0.0,1.6,1.2,2.8,0.2,2001.0,181.0,PF,28.0,NYK,5.0,5.0,186.0,4.8,9.1,0.532,0.0,0.0,0.0,4.8,9.1,0.532,4.3,6.0,0.71,3.3,7.5,10.8,1.7,0.4,1.0,1.7,5.0,13.9,2001.0
400,508,Tim Thomas,PF,23.0,MIL,76.0,16.0,27.4,4.3,10.0,0.43,1.4,3.4,0.412,2.9,6.6,0.44,0.501,2.6,3.3,0.7709999999999999,1.0,3.1,4.1,1.8,1.0,0.6,1.5,2.6,12.6,2001,508,PF,23.0,MIL,76.0,2086.0,16.4,0.5489999999999999,0.343,0.334,4.3,12.6,8.5,10.5,1.9,1.6,11.6,21.3,0.0,3.7,1.7,5.5,0.126,0.0,1.8,-0.3,1.5,1.8,2001,508,PF,23.0,MIL,76.0,16.0,2086.0,5.6,13.1,0.43,1.8,4.5,0.412,3.8,8.6,0.44,3.4,4.4,0.7709999999999999,1.4,4.0,5.4,2.4,1.3,0.8,2.0,3.3,16.5,2001,182.0,PF,23.0,MIL,18.0,0.0,26.6,3.6,7.9,0.448,1.2,2.8,0.431,2.3,5.1,0.457,0.524,2.9,3.6,0.815,1.2,3.3,4.5,1.6,0.5,0.6,1.2,2.9,11.3,2001.0,182.0,PF,23.0,MIL,18.0,479.0,16.2,0.591,0.35700000000000004,0.455,5.3,12.8,9.2,10.2,1.0,1.5,10.9,18.7,0.0,1.2,0.3,1.6,0.156,0.0,2.5,-0.2,2.3,0.5,2001.0,182.0,PF,23.0,MIL,18.0,0.0,479.0,4.8,10.7,0.448,1.7,3.8,0.431,3.2,6.9,0.457,4.0,4.9,0.815,1.7,4.4,6.1,2.2,0.7,0.8,1.6,3.9,15.3,2001.0
