,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
268,341,Kevon Looney,PF,19.0,GSW,5.0,0.0,4.2,0.8,1.4,0.5710000000000001,0.2,0.4,0.5,0.6,1.0,0.6,0.643,0.0,0.0,0.0,0.8,1.2,2.0,0.0,0.0,0.0,0.2,0.4,1.8,2016,341,PF,19.0,GSW,5.0,21.0,18.6,0.643,0.28600000000000003,0.0,21.8,29.1,25.6,0.0,0.0,0.0,12.5,16.5,0.0,0.1,0.0,0.1,0.192,0.0,1.6,-4.1,-2.5,0.0,2016,341,PF,19.0,GSW,5.0,0.0,21.0,6.9,12.0,0.5710000000000001,1.7,3.4,0.5,5.1,8.6,0.6,0.0,0.0,0.0,6.9,10.3,17.1,0.0,0.0,0.0,1.7,3.4,15.4,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,342,Brook Lopez,C,27.0,BRK,73.0,73.0,33.7,8.1,15.8,0.511,0.0,0.2,0.14300000000000002,8.1,15.7,0.515,0.512,4.3,5.5,0.787,2.8,5.1,7.8,2.0,0.8,1.7,2.4,2.9,20.6,2016,342,C,27.0,BRK,73.0,2457.0,21.7,0.562,0.012,0.348,9.2,17.2,13.1,10.8,1.2,4.1,11.6,27.3,0.0,4.5,1.7,6.2,0.121,0.0,1.9,-0.5,1.4,2.1,2016,342,C,27.0,BRK,73.0,73.0,2457.0,8.7,17.0,0.511,0.0,0.2,0.14300000000000002,8.6,16.7,0.515,4.6,5.9,0.787,3.0,5.4,8.4,2.2,0.8,1.8,2.6,3.2,22.0,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,343,Robin Lopez,C,27.0,NYK,82.0,82.0,27.1,4.4,8.1,0.539,0.0,0.0,0.0,4.4,8.1,0.54,0.539,1.6,2.0,0.795,3.3,4.1,7.3,1.4,0.2,1.6,1.6,2.2,10.3,2016,343,C,27.0,NYK,82.0,2219.0,17.6,0.574,0.002,0.243,13.4,16.2,14.8,8.5,0.4,4.4,15.4,17.7,0.0,3.7,2.1,5.8,0.126,0.0,0.4,-0.5,-0.2,1.0,2016,343,C,27.0,NYK,82.0,82.0,2219.0,5.8,10.7,0.539,0.0,0.0,0.0,5.8,10.7,0.54,2.1,2.6,0.795,4.3,5.4,9.8,1.8,0.3,2.1,2.2,3.0,13.7,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,344,Kevin Love,PF,27.0,CLE,77.0,77.0,31.5,5.3,12.7,0.419,2.1,5.7,0.36,3.3,7.0,0.467,0.499,3.4,4.1,0.8220000000000001,1.9,8.0,9.9,2.4,0.8,0.5,1.8,2.1,16.0,2016,344,PF,27.0,CLE,77.0,2424.0,19.0,0.5529999999999999,0.449,0.321,7.0,28.4,17.8,12.2,1.2,1.4,11.3,23.4,0.0,4.7,3.8,8.5,0.16899999999999998,0.0,3.0,0.3,3.3,3.3,2016,344,PF,27.0,CLE,77.0,77.0,2424.0,6.1,14.5,0.419,2.3,6.5,0.36,3.7,8.0,0.467,3.8,4.7,0.8220000000000001,2.2,9.1,11.3,2.8,0.9,0.6,2.1,2.4,18.3,2016,121.0,PF,27.0,CLE,20.0,19.0,30.7,4.6,12.0,0.385,2.3,5.6,0.414,2.3,6.4,0.359,0.481,3.2,3.8,0.84,1.7,7.1,8.8,2.1,0.5,0.4,1.4,1.7,14.7,2016.0,121.0,PF,27.0,CLE,20.0,613.0,17.9,0.539,0.464,0.314,6.6,26.8,16.9,10.6,0.8,1.3,9.0,22.5,0.0,1.3,0.7,2.0,0.157,0.0,3.1,-0.8,2.4,0.7,2016.0,121.0,PF,27.0,CLE,20.0,19.0,613.0,5.4,14.0,0.385,2.7,6.5,0.414,2.7,7.5,0.359,3.7,4.4,0.84,2.0,8.3,10.3,2.5,0.5,0.5,1.6,2.0,17.2,2016.0
272,345,Kyle Lowry,PG,29.0,TOR,77.0,77.0,37.0,6.6,15.6,0.4270000000000001,2.8,7.1,0.388,3.9,8.5,0.461,0.516,5.2,6.4,0.8109999999999999,0.7,4.0,4.7,6.4,2.1,0.4,2.9,2.7,21.2,2016,345,PG,29.0,TOR,77.0,2851.0,22.2,0.578,0.457,0.41,2.2,12.3,7.3,29.9,2.9,1.0,13.7,26.1,0.0,8.0,3.7,11.6,0.196,0.0,4.7,1.1,5.8,5.7,2016,345,PG,29.0,TOR,77.0,77.0,2851.0,6.5,15.1,0.4270000000000001,2.7,6.9,0.388,3.8,8.2,0.461,5.0,6.2,0.8109999999999999,0.7,3.9,4.6,6.2,2.0,0.4,2.8,2.7,20.6,2016,122.0,PG,29.0,TOR,20.0,20.0,38.3,6.6,16.5,0.397,2.1,6.9,0.304,4.5,9.6,0.464,0.461,3.9,5.2,0.75,0.9,3.8,4.7,6.0,1.6,0.2,3.2,3.7,19.1,2016.0,122.0,PG,29.0,TOR,20.0,766.0,16.6,0.508,0.418,0.315,2.7,12.6,7.4,29.2,2.2,0.3,14.4,26.5,0.0,0.6,0.7,1.2,0.077,0.0,2.5,0.0,2.5,0.9,2016.0,122.0,PG,29.0,TOR,20.0,20.0,766.0,6.2,15.5,0.397,2.0,6.5,0.304,4.2,9.0,0.464,3.7,4.9,0.75,0.8,3.6,4.4,5.6,1.5,0.1,3.0,3.4,18.0,2016.0
273,346,Trey Lyles,PF,20.0,UTA,80.0,33.0,17.3,2.4,5.5,0.438,0.6,1.6,0.383,1.8,3.9,0.461,0.494,0.7,1.0,0.695,0.7,3.0,3.7,0.7,0.3,0.2,0.8,1.4,6.1,2016,346,PF,20.0,UTA,80.0,1382.0,11.6,0.517,0.294,0.188,5.0,20.2,12.6,7.1,1.0,1.1,12.1,17.9,0.0,0.6,1.7,2.3,0.079,0.0,-1.6,-0.2,-1.8,0.1,2016,346,PF,20.0,UTA,80.0,33.0,1382.0,5.0,11.4,0.438,1.3,3.3,0.383,3.7,8.0,0.461,1.5,2.1,0.695,1.5,6.3,7.8,1.5,0.7,0.5,1.7,3.0,12.7,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,347,Shelvin Mack,PG,25.0,TOT,52.0,27.0,20.3,3.5,8.0,0.439,0.8,2.4,0.312,2.8,5.6,0.493,0.486,0.9,1.2,0.738,0.3,2.2,2.5,3.6,0.7,0.1,1.8,1.4,8.6,2016,347,PG,25.0,TOT,52.0,1058.0,13.6,0.507,0.301,0.147,1.4,12.5,7.0,30.6,1.7,0.2,17.7,23.3,0.0,0.2,1.2,1.3,0.061,0.0,-1.2,-0.4,-1.6,0.1,2016,347,PG,25.0,TOT,52.0,27.0,1058.0,6.2,14.1,0.439,1.3,4.3,0.312,4.9,9.9,0.493,1.5,2.1,0.738,0.4,3.9,4.4,6.4,1.2,0.1,3.2,2.4,15.2,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,350,Ian Mahinmi,C,29.0,IND,71.0,71.0,25.6,3.7,6.3,0.589,0.0,0.0,0.0,3.7,6.3,0.589,0.589,1.9,3.2,0.5870000000000001,1.9,5.2,7.1,1.5,0.9,1.1,1.4,3.1,9.3,2016,350,C,29.0,IND,71.0,1816.0,16.6,0.603,0.0,0.502,8.3,22.1,15.3,8.9,1.8,3.3,15.5,15.7,0.0,2.9,3.3,6.2,0.163,0.0,-0.9,1.9,0.9,1.4,2016,350,C,29.0,IND,71.0,71.0,1816.0,5.2,8.9,0.589,0.0,0.0,0.0,5.2,8.9,0.589,2.6,4.5,0.5870000000000001,2.7,7.3,10.1,2.1,1.3,1.5,2.0,4.4,13.1,2016,123.0,C,29.0,IND,7.0,7.0,24.6,3.0,6.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,0.5,2.1,3.6,0.6,1.7,3.4,5.1,1.1,0.7,0.9,2.0,3.6,8.1,2016.0,123.0,C,29.0,IND,7.0,172.0,11.6,0.5379999999999999,0.0,0.595,8.6,14.9,12.0,8.2,1.6,2.9,20.9,18.7,0.0,0.0,0.3,0.2,0.066,0.0,-3.5,1.1,-2.4,0.0,2016.0,123.0,C,29.0,IND,7.0,7.0,172.0,4.4,8.8,0.5,0.0,0.0,0.0,4.4,8.8,0.5,3.1,5.2,0.6,2.5,5.0,7.5,1.7,1.0,1.3,2.9,5.2,11.9,2016.0
276,351,Devyn Marble,SG,23.0,ORL,28.0,0.0,8.9,0.8,2.5,0.29600000000000004,0.3,1.1,0.25,0.5,1.4,0.333,0.35200000000000004,0.4,0.9,0.417,0.2,1.1,1.4,0.4,0.5,0.0,0.3,0.9,2.1,2016,351,SG,23.0,ORL,28.0,249.0,5.2,0.368,0.451,0.338,2.6,14.4,8.5,6.6,2.6,0.3,7.9,15.7,0.0,-0.4,0.3,-0.1,-0.026,0.0,-6.0,-0.1,-6.2,-0.3,2016,351,SG,23.0,ORL,28.0,0.0,249.0,3.0,10.3,0.29600000000000004,1.2,4.6,0.25,1.9,5.6,0.333,1.4,3.5,0.417,0.9,4.6,5.5,1.7,1.9,0.1,1.0,3.6,8.7,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,352,Boban Marjanović,C,27.0,SAS,54.0,4.0,9.4,1.9,3.2,0.603,0.0,0.0,0.0,1.9,3.2,0.603,0.603,1.6,2.1,0.763,1.4,2.2,3.6,0.4,0.2,0.4,0.5,1.0,5.5,2016,352,C,27.0,SAS,54.0,508.0,27.7,0.662,0.0,0.655,16.9,26.2,21.7,6.6,1.2,3.5,11.5,22.8,0.0,2.3,1.2,3.4,0.325,0.0,3.9,0.4,4.3,0.8,2016,352,C,27.0,SAS,54.0,4.0,508.0,7.4,12.3,0.603,0.0,0.0,0.0,7.4,12.3,0.603,6.2,8.1,0.763,5.2,8.6,13.7,1.5,0.9,1.6,2.1,3.8,21.0,2016,124.0,C,27.0,SAS,7.0,0.0,6.0,1.1,1.7,0.667,0.0,0.0,0.0,1.1,1.7,0.667,0.667,1.1,1.3,0.889,0.6,1.4,2.0,0.4,0.0,0.3,0.4,1.4,3.4,2016.0,124.0,C,27.0,SAS,7.0,42.0,25.4,0.752,0.0,0.75,11.7,25.9,19.3,11.6,0.0,3.7,15.8,21.0,0.0,0.2,0.1,0.3,0.336,0.0,0.3,2.5,2.8,0.1,2016.0,124.0,C,27.0,SAS,7.0,0.0,42.0,6.9,10.3,0.667,0.0,0.0,0.0,6.9,10.3,0.667,6.9,7.7,0.889,3.4,8.6,12.0,2.6,0.0,1.7,2.6,8.6,20.6,2016.0
278,353,Kendall Marshall,PG,24.0,PHI,30.0,6.0,13.3,1.4,3.9,0.364,0.5,1.6,0.327,0.9,2.3,0.391,0.4320000000000001,0.3,0.4,0.6920000000000001,0.1,0.9,0.9,2.4,0.5,0.1,1.4,1.0,3.7,2016,353,PG,24.0,PHI,30.0,400.0,6.7,0.449,0.415,0.11,0.5,7.3,3.8,28.4,2.0,0.4,25.8,18.3,0.0,-0.7,0.1,-0.5,-0.064,0.0,-4.7,-2.6,-7.3,-0.5,2016,353,PG,24.0,PHI,30.0,6.0,400.0,3.9,10.6,0.364,1.4,4.4,0.327,2.4,6.2,0.391,0.8,1.2,0.6920000000000001,0.2,2.3,2.5,6.6,1.4,0.2,3.9,2.7,10.0,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,354,Jarell Martin,PF,21.0,MEM,27.0,0.0,14.1,2.0,4.3,0.466,0.0,0.1,0.0,2.0,4.2,0.474,0.466,1.7,2.3,0.726,1.4,1.7,3.2,0.6,0.3,0.3,0.7,2.1,5.7,2016,354,PF,21.0,MEM,27.0,380.0,14.0,0.534,0.017,0.534,11.2,14.7,12.9,6.4,1.1,1.7,11.7,19.2,0.0,0.5,0.2,0.8,0.1,0.0,-2.0,-1.8,-3.7,-0.2,2016,354,PF,21.0,MEM,27.0,0.0,380.0,5.1,11.0,0.466,0.0,0.2,0.0,5.1,10.8,0.474,4.3,5.9,0.726,3.7,4.5,8.1,1.4,0.8,0.7,1.8,5.5,14.5,2016,126.0,PF,21.0,MEM,2.0,0.0,23.0,1.5,4.0,0.375,0.0,0.0,0.0,1.5,4.0,0.375,0.375,1.5,3.0,0.5,2.0,1.5,3.5,0.5,1.5,0.0,1.5,2.0,4.5,2016.0,126.0,PF,21.0,MEM,2.0,46.0,7.1,0.423,0.0,0.75,8.7,8.9,8.8,3.6,3.5,0.0,22.0,13.6,0.0,-0.1,0.0,-0.1,-0.065,0.0,-4.6,-1.3,-6.0,0.0,2016.0,126.0,PF,21.0,MEM,2.0,0.0,46.0,2.3,6.3,0.375,0.0,0.0,0.0,2.3,6.3,0.375,2.3,4.7,0.5,3.1,2.3,5.5,0.8,2.3,0.0,2.3,3.1,7.0,2016.0
280,356,Kevin Martin,SG,32.0,TOT,55.0,13.0,19.9,2.8,7.6,0.3720000000000001,0.9,2.5,0.36,1.9,5.1,0.378,0.431,2.8,3.1,0.89,0.3,1.7,2.0,1.1,0.5,0.1,1.0,1.5,9.3,2016,356,SG,32.0,TOT,55.0,1095.0,11.5,0.52,0.325,0.411,1.5,10.0,5.8,8.2,1.2,0.2,9.8,22.6,0.0,0.7,0.5,1.2,0.054000000000000006,0.0,-1.6,-1.6,-3.2,-0.4,2016,356,SG,32.0,TOT,55.0,13.0,1095.0,5.1,13.8,0.3720000000000001,1.6,4.5,0.36,3.5,9.3,0.378,5.0,5.7,0.89,0.5,3.2,3.6,1.9,0.9,0.1,1.8,2.7,16.9,2016,127.0,SG,32.0,SAS,5.0,0.0,9.8,1.6,4.0,0.4,0.8,1.6,0.5,0.8,2.4,0.333,0.5,0.4,0.6,0.667,0.0,0.8,0.8,0.6,0.2,0.0,1.2,1.0,4.4,2016.0,127.0,SG,32.0,SAS,5.0,49.0,6.0,0.516,0.4,0.15,0.0,8.9,4.7,9.5,1.1,0.0,22.0,26.0,0.0,-0.1,0.0,-0.1,-0.068,0.0,-5.6,-1.7,-7.3,-0.1,2016.0,127.0,SG,32.0,SAS,5.0,0.0,49.0,5.9,14.7,0.4,2.9,5.9,0.5,2.9,8.8,0.333,1.5,2.2,0.667,0.0,2.9,2.9,2.2,0.7,0.0,4.4,3.7,16.2,2016.0
281,359,Wesley Matthews,SF,29.0,DAL,78.0,78.0,33.9,4.2,10.9,0.388,2.4,6.7,0.36,1.8,4.2,0.4320000000000001,0.498,1.6,1.9,0.863,0.3,2.7,3.1,1.9,1.0,0.2,1.0,2.3,12.5,2016,359,SF,29.0,DAL,78.0,2644.0,10.9,0.532,0.615,0.171,1.1,8.8,4.9,8.9,1.5,0.5,7.8,17.2,0.0,1.9,1.8,3.7,0.067,0.0,-0.9,-0.1,-1.0,0.6,2016,359,SF,29.0,DAL,78.0,78.0,2644.0,4.5,11.6,0.388,2.6,7.1,0.36,1.9,4.5,0.4320000000000001,1.7,2.0,0.863,0.4,2.9,3.2,2.1,1.1,0.2,1.1,2.4,13.3,2016,128.0,SF,29.0,DAL,5.0,5.0,34.6,4.0,12.0,0.333,2.0,7.0,0.28600000000000003,2.0,5.0,0.4,0.417,3.0,3.8,0.789,0.8,2.8,3.6,1.2,1.2,0.0,0.8,2.8,13.0,2016.0,128.0,SF,29.0,DAL,5.0,173.0,9.7,0.475,0.583,0.317,2.6,9.9,6.1,5.6,1.8,0.0,5.5,19.4,0.0,0.0,-0.2,-0.1,-0.039,0.0,-1.7,-1.1,-2.9,0.0,2016.0,128.0,SF,29.0,DAL,5.0,5.0,173.0,4.2,12.5,0.333,2.1,7.3,0.28600000000000003,2.1,5.2,0.4,3.1,4.0,0.789,0.8,2.9,3.7,1.2,1.2,0.0,0.8,2.9,13.5,2016.0
282,360,O.J. Mayo,SG,28.0,MIL,41.0,24.0,26.6,2.9,7.8,0.371,1.3,4.0,0.321,1.6,3.9,0.421,0.452,0.8,1.0,0.775,0.3,2.2,2.6,2.9,1.2,0.2,1.8,3.1,7.8,2016,360,SG,28.0,MIL,41.0,1090.0,7.7,0.474,0.505,0.125,1.4,9.6,5.5,15.8,2.2,0.6,17.5,17.0,0.0,-0.7,0.6,-0.1,-0.005,0.0,-3.8,-0.2,-4.0,-0.6,2016,360,SG,28.0,MIL,41.0,24.0,1090.0,3.9,10.6,0.371,1.7,5.4,0.321,2.2,5.3,0.421,1.0,1.3,0.775,0.4,3.0,3.5,3.9,1.6,0.3,2.4,4.2,10.6,2016,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,361,Luc Mbah a Moute,PF,29.0,LAC,75.0,61.0,17.0,1.3,2.8,0.454,0.2,0.5,0.325,1.1,2.2,0.485,0.486,0.4,0.8,0.526,0.8,1.5,2.3,0.4,0.6,0.3,0.5,1.3,3.1,2016,361,PF,29.0,LAC,75.0,1274.0,7.3,0.498,0.193,0.275,5.2,9.4,7.3,3.3,1.7,1.2,12.8,9.4,0.0,0.2,1.3,1.6,0.059,0.0,-3.2,0.6,-2.6,-0.2,2016,361,PF,29.0,LAC,75.0,61.0,1274.0,2.7,5.8,0.454,0.4,1.1,0.325,2.3,4.7,0.485,0.8,1.6,0.526,1.7,3.1,4.8,0.8,1.2,0.5,1.0,2.8,6.5,2016,129.0,PF,29.0,LAC,5.0,5.0,15.6,0.8,1.2,0.667,0.0,0.0,0.0,0.8,1.2,0.667,0.667,0.2,0.2,1.0,0.4,1.6,2.0,0.2,0.6,0.0,0.4,1.8,1.8,2016.0,129.0,PF,29.0,LAC,5.0,78.0,5.7,0.6990000000000001,0.0,0.16699999999999998,2.6,10.1,6.3,1.8,2.0,0.0,23.7,4.8,0.0,0.0,0.1,0.1,0.07400000000000001,0.0,-4.7,2.3,-2.4,0.0,2016.0,129.0,PF,29.0,LAC,5.0,5.0,78.0,1.8,2.8,0.667,0.0,0.0,0.0,1.8,2.8,0.667,0.5,0.5,1.0,0.9,3.7,4.6,0.5,1.4,0.0,0.9,4.2,4.2,2016.0
284,362,James Michael McAdoo,PF,23.0,GSW,41.0,1.0,6.4,1.1,2.0,0.536,0.0,0.0,0.5,1.1,2.0,0.537,0.542,0.6,1.2,0.531,0.7,0.7,1.4,0.4,0.2,0.2,0.4,1.0,2.9,2016,362,PF,23.0,GSW,41.0,262.0,15.9,0.5539999999999999,0.024,0.583,13.1,10.9,11.9,9.2,1.8,2.2,13.2,20.1,0.0,0.5,0.3,0.8,0.146,0.0,-1.5,-0.3,-1.8,0.0,2016,362,PF,23.0,GSW,41.0,1.0,262.0,6.2,11.5,0.536,0.1,0.3,0.5,6.0,11.3,0.537,3.6,6.7,0.531,4.1,3.8,8.0,2.3,1.4,1.1,2.2,5.4,16.1,2016,130.0,PF,23.0,GSW,8.0,0.0,4.8,0.3,0.5,0.5,0.0,0.0,0.0,0.3,0.5,0.5,0.5,0.1,0.5,0.25,0.0,1.0,1.0,0.3,0.4,0.3,0.1,0.8,0.6,2016.0,130.0,PF,23.0,GSW,8.0,38.0,8.5,0.434,0.0,1.0,0.0,22.5,11.4,7.0,3.9,4.2,14.8,7.8,0.0,0.0,0.1,0.1,0.079,0.0,-4.9,4.9,0.0,0.0,2016.0,130.0,PF,23.0,GSW,8.0,0.0,38.0,1.9,3.8,0.5,0.0,0.0,0.0,1.9,3.8,0.5,0.9,3.8,0.25,0.0,7.6,7.6,1.9,2.8,1.9,0.9,5.7,4.7,2016.0
