,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
231,317,Solomon Jones,PF,23.0,ATL,35.0,0.0,4.1,0.3,0.9,0.4,0.0,0.1,0.0,0.3,0.8,0.429,0.4,0.3,0.6,0.55,0.5,0.7,1.2,0.0,0.1,0.1,0.3,0.8,1.0,2008,317,PF,23.0,ATL,35.0,145.0,6.8,0.451,0.067,0.667,15.3,18.4,16.9,0.0,1.1,2.6,22.1,15.6,0.0,-0.1,0.1,0.0,0.0,0.0,-6.7,-2.0,-8.8,-0.2,2008,317,PF,23.0,ATL,35.0,0.0,145.0,3.0,7.4,0.4,0.0,0.5,0.0,3.0,7.0,0.429,2.7,5.0,0.55,4.7,5.7,10.4,0.0,0.7,1.2,2.7,7.0,8.7,2008,110.0,PF,23.0,ATL,7.0,0.0,4.1,0.3,1.4,0.2,0.0,0.0,0.0,0.3,1.4,0.2,0.2,0.0,0.3,0.0,0.6,0.6,1.1,0.1,0.1,0.4,0.0,0.4,0.6,2008.0,110.0,PF,23.0,ATL,7.0,29.0,6.9,0.184,0.0,0.2,17.4,16.7,17.0,6.4,1.9,7.9,0.0,17.8,0.0,-0.1,0.0,-0.1,-0.125,0.0,-3.7,-0.1,-3.8,0.0,2008.0,110.0,PF,23.0,ATL,7.0,0.0,29.0,2.5,12.4,0.2,0.0,0.0,0.0,2.5,12.4,0.2,0.0,2.5,0.0,5.0,5.0,9.9,1.2,1.2,3.7,0.0,3.7,5.0,2008.0
232,318,Chris Kaman,C,25.0,LAC,56.0,55.0,37.2,6.0,12.5,0.483,0.0,0.1,0.0,6.0,12.4,0.486,0.483,3.6,4.7,0.762,3.1,9.6,12.7,1.9,0.6,2.8,2.9,3.2,15.7,2008,318,C,25.0,LAC,56.0,2083.0,17.5,0.5379999999999999,0.006,0.379,9.5,30.0,19.7,9.3,0.8,5.6,16.7,21.7,0.0,0.4,3.2,3.6,0.083,0.0,-0.9,1.2,0.3,1.2,2008,318,C,25.0,LAC,56.0,55.0,2083.0,5.8,12.1,0.483,0.0,0.1,0.0,5.8,12.0,0.486,3.5,4.6,0.762,3.0,9.3,12.3,1.8,0.6,2.7,2.8,3.1,15.2,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,319,Jason Kapono,SF,26.0,TOR,81.0,7.0,18.9,3.0,6.1,0.488,0.7,1.5,0.483,2.3,4.7,0.489,0.545,0.5,0.5,0.86,0.4,1.1,1.5,0.8,0.4,0.0,0.7,1.6,7.2,2008,319,SF,26.0,TOR,81.0,1530.0,10.8,0.561,0.237,0.086,2.4,6.9,4.6,6.7,1.2,0.1,10.1,17.7,0.0,1.0,0.9,1.9,0.06,0.0,-1.9,-0.7,-2.7,-0.3,2008,319,SF,26.0,TOR,81.0,7.0,1530.0,5.7,11.7,0.488,1.3,2.8,0.483,4.4,8.9,0.489,0.9,1.0,0.86,0.7,2.1,2.8,1.5,0.8,0.0,1.4,3.1,13.6,2008,111.0,SF,26.0,TOR,5.0,0.0,30.4,6.2,10.6,0.585,2.6,4.8,0.542,3.6,5.8,0.621,0.708,0.6,0.8,0.75,0.4,2.2,2.6,0.8,0.4,0.0,0.4,1.8,15.6,2008.0,111.0,SF,26.0,TOR,5.0,152.0,18.6,0.7120000000000001,0.453,0.075,1.5,8.2,4.9,4.6,0.7,0.0,3.5,17.2,0.0,0.5,-0.1,0.4,0.131,0.0,4.3,0.1,4.4,0.2,2008.0,111.0,SF,26.0,TOR,5.0,0.0,152.0,7.3,12.6,0.585,3.1,5.7,0.542,4.3,6.9,0.621,0.7,0.9,0.75,0.5,2.6,3.1,0.9,0.5,0.0,0.5,2.1,18.5,2008.0
234,320,Coby Karl,SG,24.0,LAL,17.0,0.0,4.2,0.5,1.5,0.34600000000000003,0.2,0.8,0.308,0.3,0.8,0.385,0.423,0.5,0.6,0.8,0.2,0.6,0.8,0.5,0.2,0.1,0.3,0.2,1.8,2008,320,SG,24.0,LAL,17.0,71.0,15.8,0.493,0.5,0.385,4.9,16.5,10.9,18.3,2.8,2.0,14.1,22.0,0.0,0.0,0.1,0.2,0.106,0.0,-0.3,0.7,0.4,0.0,2008,320,SG,24.0,LAL,17.0,0.0,71.0,4.6,13.2,0.34600000000000003,2.0,6.6,0.308,2.5,6.6,0.385,4.1,5.1,0.8,1.5,5.6,7.1,4.6,2.0,1.0,2.5,2.0,15.2,2008,112.0,SG,24.0,LAL,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2008.0,112.0,SG,24.0,LAL,1.0,2.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,-2.7,6.0,3.3,0.0,2008.0,112.0,SG,24.0,LAL,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,2008.0
235,321,Viktor Khryapa,PF,25.0,CHI,9.0,0.0,11.7,1.3,3.4,0.387,0.0,0.1,0.0,1.3,3.3,0.4,0.387,0.9,1.6,0.5710000000000001,0.7,1.6,2.2,0.9,0.7,0.0,0.7,1.2,3.6,2008,321,PF,25.0,CHI,9.0,105.0,9.7,0.431,0.032,0.452,6.2,15.6,10.7,11.9,2.9,0.0,13.9,18.2,0.0,-0.1,0.1,0.0,0.02,0.0,-3.3,1.5,-1.8,0.0,2008,321,PF,25.0,CHI,9.0,0.0,105.0,4.1,10.6,0.387,0.0,0.3,0.0,4.1,10.3,0.4,2.7,4.8,0.5710000000000001,2.1,4.8,6.9,2.7,2.1,0.0,2.1,3.8,11.0,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,322,Jason Kidd,PG,34.0,TOT,80.0,80.0,36.3,3.8,9.9,0.385,1.5,3.9,0.381,2.3,6.0,0.387,0.46,1.7,2.1,0.818,1.2,6.3,7.5,10.1,1.7,0.3,3.3,2.1,10.8,2008,322,PG,34.0,TOT,80.0,2906.0,16.7,0.499,0.393,0.208,3.8,20.0,12.0,44.0,2.5,0.7,23.5,17.9,0.0,2.0,3.8,5.9,0.097,0.0,1.6,1.3,3.0,3.6,2008,322,PG,34.0,TOT,80.0,80.0,2906.0,3.8,9.8,0.385,1.5,3.9,0.381,2.3,6.0,0.387,1.7,2.0,0.818,1.2,6.3,7.4,10.0,1.7,0.3,3.3,2.0,10.7,2008,113.0,PG,34.0,DAL,5.0,5.0,36.0,3.2,7.6,0.421,1.2,2.6,0.462,2.0,5.0,0.4,0.5,1.0,1.6,0.625,1.6,4.8,6.4,6.8,1.4,0.4,1.8,2.4,8.6,2008.0,113.0,PG,34.0,DAL,5.0,180.0,15.3,0.518,0.342,0.211,4.7,15.7,9.9,33.2,2.1,0.8,17.8,13.0,0.0,0.2,0.0,0.3,0.067,0.0,1.0,1.2,2.2,0.2,2008.0,113.0,PG,34.0,DAL,5.0,5.0,180.0,3.2,7.6,0.421,1.2,2.6,0.462,2.0,5.0,0.4,1.0,1.6,0.625,1.6,4.8,6.4,6.8,1.4,0.4,1.8,2.4,8.6,2008.0
237,325,Tarence Kinsey,SG,23.0,MEM,11.0,0.0,8.7,1.5,3.5,0.421,0.3,0.6,0.429,1.2,2.8,0.419,0.461,0.5,0.5,0.833,0.3,0.8,1.1,0.2,0.3,0.0,0.3,1.0,3.6,2008,325,SG,23.0,MEM,11.0,96.0,10.3,0.4920000000000001,0.184,0.158,3.5,10.6,7.0,3.4,1.6,0.0,6.9,20.2,0.0,0.0,0.0,0.0,0.02,0.0,-2.7,-0.5,-3.2,0.0,2008,325,SG,23.0,MEM,11.0,0.0,96.0,6.0,14.2,0.421,1.1,2.6,0.429,4.9,11.6,0.419,1.9,2.3,0.833,1.1,3.4,4.5,0.7,1.1,0.0,1.1,4.1,15.0,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,326,Andrei Kirilenko,SF,26.0,UTA,72.0,72.0,30.8,3.8,7.6,0.506,0.6,1.6,0.379,3.2,5.9,0.54,0.546,2.8,3.6,0.77,1.7,3.0,4.7,4.0,1.2,1.5,1.9,2.3,11.0,2008,326,SF,26.0,UTA,72.0,2217.0,17.2,0.603,0.213,0.472,6.7,11.9,9.3,18.2,2.0,4.0,17.6,16.1,0.0,4.3,2.8,7.1,0.154,0.0,3.1,2.0,5.2,4.0,2008,326,SF,26.0,UTA,72.0,72.0,2217.0,4.5,8.8,0.506,0.7,1.9,0.379,3.8,6.9,0.54,3.2,4.2,0.77,2.0,3.5,5.5,4.6,1.4,1.8,2.3,2.7,12.9,2008,114.0,SF,26.0,UTA,12.0,12.0,32.3,4.3,9.5,0.447,0.4,1.8,0.227,3.8,7.7,0.5,0.469,2.1,2.9,0.7140000000000001,1.3,2.2,3.4,2.5,1.5,1.7,1.5,3.8,11.0,2008.0,114.0,SF,26.0,UTA,12.0,387.0,13.7,0.51,0.193,0.307,4.3,8.0,6.1,12.5,2.5,4.3,12.2,17.3,0.0,0.3,0.4,0.7,0.08199999999999999,0.0,0.6,2.2,2.8,0.5,2008.0,114.0,SF,26.0,UTA,12.0,12.0,387.0,4.7,10.6,0.447,0.5,2.0,0.227,4.3,8.6,0.5,2.3,3.3,0.7140000000000001,1.4,2.4,3.8,2.8,1.7,1.9,1.7,4.3,12.3,2008.0
239,327,Linas Kleiza,SF,23.0,DEN,79.0,13.0,23.9,3.9,8.3,0.472,1.2,3.5,0.339,2.7,4.8,0.568,0.5429999999999999,2.1,2.7,0.77,1.2,3.1,4.2,1.2,0.6,0.2,1.1,2.3,11.1,2008,327,SF,23.0,DEN,79.0,1889.0,14.4,0.585,0.42,0.32299999999999995,5.4,13.5,9.5,7.5,1.1,0.7,10.6,18.9,0.0,3.1,1.6,4.7,0.119,0.0,0.2,-1.1,-0.9,0.5,2008,327,SF,23.0,DEN,79.0,13.0,1889.0,5.9,12.6,0.472,1.8,5.3,0.339,4.1,7.3,0.568,3.1,4.1,0.77,1.8,4.6,6.3,1.8,0.8,0.4,1.7,3.4,16.8,2008,115.0,SF,23.0,DEN,4.0,3.0,30.5,5.5,10.3,0.537,0.8,3.5,0.214,4.8,6.8,0.7040000000000001,0.573,2.3,3.3,0.6920000000000001,2.0,4.5,6.5,0.8,0.3,0.0,1.3,2.8,14.0,2008.0,115.0,SF,23.0,DEN,4.0,122.0,15.4,0.599,0.341,0.317,6.6,16.3,11.2,4.1,0.4,0.0,9.7,17.6,0.0,0.3,-0.1,0.2,0.081,0.0,1.3,-1.1,0.2,0.1,2008.0,115.0,SF,23.0,DEN,4.0,3.0,122.0,6.5,12.1,0.537,0.9,4.1,0.214,5.6,8.0,0.7040000000000001,2.7,3.8,0.6920000000000001,2.4,5.3,7.7,0.9,0.3,0.0,1.5,3.2,16.5,2008.0
240,329,Brevin Knight,PG,32.0,LAC,74.0,39.0,22.6,1.9,4.6,0.404,0.0,0.1,0.0,1.9,4.5,0.411,0.404,0.8,1.0,0.873,0.2,1.7,1.9,4.4,1.4,0.1,1.0,2.2,4.6,2008,329,PG,32.0,LAC,74.0,1674.0,11.4,0.453,0.018000000000000002,0.208,1.0,8.8,4.9,31.1,3.1,0.5,16.0,12.2,0.0,0.5,1.6,2.1,0.06,0.0,-3.3,1.6,-1.7,0.1,2008,329,PG,32.0,LAC,74.0,39.0,1674.0,3.0,7.4,0.404,0.0,0.1,0.0,3.0,7.2,0.411,1.3,1.5,0.873,0.3,2.7,3.1,7.1,2.2,0.2,1.5,3.4,7.3,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,330,Kyle Korver,SG-PF,26.0,TOT,75.0,0.0,23.1,3.4,7.7,0.443,1.5,3.9,0.375,1.9,3.7,0.516,0.54,1.6,1.7,0.915,0.3,2.0,2.3,1.3,0.6,0.4,1.0,2.6,9.9,2008,330,SG-PF,26.0,TOT,75.0,1732.0,12.8,0.585,0.515,0.226,1.5,10.5,6.0,8.8,1.3,1.4,10.6,18.3,0.0,2.7,1.5,4.2,0.116,0.0,0.4,-0.1,0.3,1.0,2008,330,SG-PF,26.0,TOT,75.0,0.0,1732.0,5.3,12.0,0.443,2.3,6.2,0.375,3.0,5.8,0.516,2.5,2.7,0.915,0.4,3.1,3.6,2.1,0.9,0.6,1.6,4.0,15.4,2008,116.0,SG,26.0,UTA,12.0,0.0,21.6,2.5,6.1,0.411,0.9,3.2,0.289,1.6,2.9,0.5429999999999999,0.486,1.9,2.1,0.92,0.4,1.8,2.2,0.6,0.3,0.7,0.7,2.3,7.8,2008.0,116.0,SG,26.0,UTA,12.0,259.0,11.4,0.56,0.521,0.342,2.2,9.7,5.8,4.2,0.8,2.6,8.7,16.1,0.0,0.4,0.1,0.5,0.092,0.0,0.2,-0.1,0.1,0.1,2008.0,116.0,SG,26.0,UTA,12.0,0.0,259.0,4.2,10.1,0.411,1.5,5.3,0.289,2.6,4.9,0.5429999999999999,3.2,3.5,0.92,0.7,2.9,3.6,1.0,0.6,1.1,1.1,3.9,13.1,2008.0
242,333,Nenad Krstić,C,24.0,NJN,45.0,38.0,18.0,2.7,6.7,0.41,0.0,0.0,0.0,2.7,6.6,0.413,0.41,1.2,1.5,0.754,0.8,3.7,4.4,0.6,0.2,0.4,0.9,2.5,6.6,2008,333,C,24.0,NJN,45.0,812.0,8.5,0.451,0.006999999999999999,0.23,5.0,23.6,14.3,5.8,0.6,1.6,11.0,20.9,0.0,-0.9,0.7,-0.1,-0.006999999999999999,0.0,-5.4,-1.3,-6.7,-1.0,2008,333,C,24.0,NJN,45.0,38.0,812.0,5.5,13.3,0.41,0.0,0.1,0.0,5.5,13.2,0.413,2.3,3.1,0.754,1.6,7.3,8.9,1.2,0.4,0.8,1.8,4.9,13.2,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,334,Raef LaFrentz,C,31.0,POR,39.0,0.0,7.5,0.7,1.6,0.443,0.0,0.1,0.0,0.7,1.5,0.474,0.443,0.3,0.5,0.579,0.7,1.0,1.7,0.2,0.3,0.4,0.3,1.5,1.7,2008,334,C,31.0,POR,39.0,291.0,10.4,0.469,0.066,0.311,11.4,15.7,13.6,3.2,2.3,4.5,12.6,12.9,0.0,0.1,0.4,0.5,0.085,0.0,-4.8,2.1,-2.7,-0.1,2008,334,C,31.0,POR,39.0,0.0,291.0,3.3,7.5,0.443,0.0,0.5,0.0,3.3,7.1,0.474,1.4,2.4,0.579,3.5,4.8,8.3,0.7,1.5,2.1,1.2,7.3,8.0,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,335,Carl Landry,PF,24.0,HOU,42.0,0.0,16.9,3.2,5.2,0.616,0.0,0.0,0.0,3.2,5.2,0.619,0.616,1.7,2.6,0.6609999999999999,2.3,2.6,4.9,0.5,0.4,0.2,0.6,2.3,8.1,2008,335,PF,24.0,HOU,42.0,711.0,21.4,0.6409999999999999,0.005,0.498,15.5,17.3,16.4,5.2,1.3,0.7,8.9,18.8,0.0,2.5,1.2,3.7,0.251,0.0,1.6,-0.1,1.5,0.6,2008,335,PF,24.0,HOU,42.0,0.0,711.0,6.8,11.1,0.616,0.0,0.1,0.0,6.8,11.0,0.619,3.6,5.5,0.6609999999999999,4.9,5.6,10.5,1.1,0.9,0.4,1.3,5.0,17.3,2008,117.0,PF,24.0,HOU,6.0,0.0,17.7,1.8,4.3,0.423,0.0,0.0,0.0,1.8,4.3,0.423,0.423,2.0,2.7,0.75,2.5,2.2,4.7,0.0,1.2,0.5,0.3,1.3,5.7,2008.0,117.0,PF,24.0,HOU,6.0,106.0,19.7,0.515,0.0,0.615,15.6,14.1,14.8,0.0,3.7,2.2,5.7,15.7,0.0,0.2,0.2,0.4,0.182,0.0,1.6,1.4,3.0,0.1,2008.0,117.0,PF,24.0,HOU,6.0,0.0,106.0,3.7,8.8,0.423,0.0,0.0,0.0,3.7,8.8,0.423,4.1,5.4,0.75,5.1,4.4,9.5,0.0,2.4,1.0,0.7,2.7,11.5,2008.0
245,336,Keith Langford,SG,24.0,SAS,2.0,0.0,5.0,0.5,2.0,0.25,0.0,0.0,0.0,0.5,2.0,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,2008,336,SG,24.0,SAS,2.0,10.0,-2.4,0.25,0.0,0.0,0.0,23.3,11.8,0.0,0.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,-0.142,0.0,-12.9,-2.2,-15.1,0.0,2008,336,SG,24.0,SAS,2.0,0.0,10.0,3.6,14.4,0.25,0.0,0.0,0.0,3.6,14.4,0.25,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,3.6,7.2,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,337,Stéphane Lasme,PF-SF,25.0,TOT,16.0,4.0,18.9,2.0,4.4,0.451,0.0,0.0,0.0,2.0,4.4,0.451,0.451,1.2,2.0,0.594,1.6,1.7,3.3,0.2,0.8,1.4,0.9,2.2,5.2,2008,337,PF-SF,25.0,TOT,16.0,303.0,11.7,0.488,0.0,0.451,10.1,10.8,10.5,1.6,2.3,5.8,15.0,15.6,0.0,-0.1,0.3,0.3,0.041,0.0,-4.8,0.3,-4.4,-0.2,2008,337,PF-SF,25.0,TOT,16.0,4.0,303.0,3.8,8.4,0.451,0.0,0.0,0.0,3.8,8.4,0.451,2.3,3.8,0.594,3.1,3.2,6.3,0.4,1.5,2.6,1.8,4.2,9.9,2008,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,340,Acie Law,PG,23.0,ATL,56.0,6.0,15.4,1.7,4.2,0.401,0.1,0.6,0.206,1.6,3.6,0.433,0.416,0.7,0.9,0.792,0.2,0.8,1.0,2.0,0.5,0.0,1.0,1.3,4.2,2008,340,PG,23.0,ATL,56.0,865.0,7.7,0.455,0.14300000000000002,0.203,1.6,6.0,3.8,20.4,1.8,0.0,17.8,16.5,0.0,-0.5,0.4,-0.1,-0.006999999999999999,0.0,-4.2,-1.0,-5.2,-0.7,2008,340,PG,23.0,ATL,56.0,6.0,865.0,4.0,9.9,0.401,0.3,1.4,0.206,3.7,8.4,0.433,1.6,2.0,0.792,0.5,1.9,2.4,4.7,1.2,0.0,2.3,3.0,9.8,2008,118.0,PG,23.0,ATL,7.0,0.0,8.7,0.9,1.1,0.75,0.0,0.0,0.0,0.9,1.1,0.75,0.75,1.3,1.4,0.9,0.0,0.3,0.3,1.1,0.3,0.0,1.1,0.7,3.0,2008.0,118.0,PG,23.0,ATL,7.0,61.0,12.7,0.847,0.0,1.25,0.0,4.0,2.0,25.6,1.8,0.0,39.2,15.9,0.0,0.1,0.0,0.0,0.034,0.0,-0.5,0.9,0.4,0.0,2008.0,118.0,PG,23.0,ATL,7.0,0.0,61.0,3.5,4.7,0.75,0.0,0.0,0.0,3.5,4.7,0.75,5.3,5.9,0.9,0.0,1.2,1.2,4.7,1.2,0.0,4.7,3.0,12.4,2008.0
