,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
388,505,David Vaughn,PF,22.0,ORL,33.0,0.0,8.1,0.8,2.4,0.338,0.0,0.0,0.0,0.8,2.4,0.342,0.338,0.3,0.5,0.556,1.0,1.4,2.4,0.2,0.2,0.5,0.5,2.1,1.9,1996,505,PF,22.0,ORL,33.0,266.0,6.0,0.364,0.013,0.225,14.8,20.1,17.5,4.3,1.2,4.2,17.0,18.0,0.0,-0.5,0.4,-0.1,-0.013,0.0,-9.4,-1.5,-10.8,-0.6,1996,505,PF,22.0,ORL,33.0,0.0,266.0,3.7,10.8,0.338,0.0,0.1,0.0,3.7,10.7,0.342,1.4,2.4,0.556,4.5,6.4,10.8,1.1,0.8,2.0,2.4,9.2,8.7,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,506,Loy Vaught,PF,27.0,LAC,80.0,78.0,37.1,7.1,13.6,0.525,0.1,0.2,0.368,7.1,13.4,0.528,0.529,1.9,2.6,0.727,2.6,7.6,10.1,1.4,1.1,0.5,2.0,3.0,16.2,1996,506,PF,27.0,LAC,80.0,2966.0,16.7,0.551,0.017,0.189,8.1,24.9,16.4,6.3,1.5,1.0,11.8,20.1,0.0,3.4,2.9,6.3,0.102,0.0,0.1,-1.0,-0.9,0.8,1996,506,PF,27.0,LAC,80.0,78.0,2966.0,6.9,13.2,0.525,0.1,0.2,0.368,6.8,13.0,0.528,1.8,2.5,0.727,2.5,7.3,9.8,1.4,1.1,0.5,1.9,2.9,15.8,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,507,Rasheed Wallace,PF,21.0,WSB,65.0,51.0,27.5,4.2,8.7,0.487,0.4,1.3,0.329,3.8,7.4,0.513,0.511,1.2,1.8,0.65,1.4,3.2,4.7,1.3,0.6,0.8,1.6,3.2,10.1,1996,507,PF,21.0,WSB,65.0,1788.0,11.8,0.53,0.145,0.212,6.2,13.6,10.0,7.3,1.2,2.2,14.3,18.0,0.0,0.6,1.8,2.3,0.063,0.0,-1.6,0.2,-1.4,0.3,1996,507,PF,21.0,WSB,65.0,51.0,1788.0,5.5,11.4,0.487,0.5,1.7,0.329,5.0,9.7,0.513,1.6,2.4,0.65,1.9,4.2,6.1,1.7,0.8,1.1,2.1,4.1,13.2,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,508,Rex Walters,SG,25.0,TOT,44.0,8.0,13.9,1.4,3.4,0.412,0.5,1.5,0.333,0.9,1.9,0.476,0.486,1.0,1.2,0.8079999999999999,0.3,1.0,1.3,2.4,0.6,0.1,0.9,1.2,4.2,1996,508,SG,25.0,TOT,44.0,610.0,12.8,0.544,0.446,0.35100000000000003,2.4,8.1,5.2,28.4,2.1,0.5,19.4,15.5,0.0,0.7,0.2,0.9,0.068,0.0,-1.0,-0.5,-1.5,0.1,1996,508,SG,25.0,TOT,44.0,8.0,610.0,3.6,8.7,0.412,1.3,3.9,0.333,2.3,4.8,0.476,2.5,3.1,0.8079999999999999,0.8,2.5,3.2,6.3,1.5,0.2,2.4,3.1,11.0,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,511,Charlie Ward,PG,25.0,NYK,62.0,1.0,12.7,1.4,3.5,0.399,0.5,1.6,0.333,0.9,1.9,0.454,0.475,0.6,0.9,0.685,0.5,1.2,1.6,2.1,0.9,0.1,1.3,1.6,3.9,1996,511,PG,25.0,NYK,62.0,787.0,12.0,0.505,0.454,0.248,4.5,10.7,7.7,25.9,3.6,0.6,24.6,19.0,0.0,-0.4,1.4,1.0,0.064,0.0,-2.2,2.1,0.0,0.4,1996,511,PG,25.0,NYK,62.0,1.0,787.0,4.0,10.0,0.399,1.5,4.5,0.333,2.5,5.4,0.454,1.7,2.5,0.685,1.3,3.3,4.7,6.0,2.5,0.3,3.6,4.5,11.2,1996,183.0,PG,25.0,NYK,7.0,0.0,13.1,1.9,3.9,0.481,0.4,1.7,0.25,1.4,2.1,0.667,0.537,0.4,1.0,0.429,0.3,1.0,1.3,2.4,1.6,0.0,0.9,1.3,4.6,1996.0,183.0,PG,25.0,NYK,7.0,92.0,19.8,0.532,0.444,0.259,2.9,8.6,6.0,35.8,6.7,0.0,16.6,19.4,0.0,0.1,0.2,0.3,0.175,0.0,2.2,7.6,9.8,0.3,1996.0,183.0,PG,25.0,NYK,7.0,0.0,92.0,5.1,10.6,0.481,1.2,4.7,0.25,3.9,5.9,0.667,1.2,2.7,0.429,0.8,2.7,3.5,6.7,4.3,0.0,2.3,3.5,12.5,1996.0
393,512,Jamie Watson,SF,23.0,UTA,16.0,0.0,13.6,1.1,2.7,0.419,0.2,0.4,0.429,0.9,2.3,0.417,0.453,0.6,0.8,0.6920000000000001,0.3,1.4,1.7,1.5,0.5,0.1,1.1,1.9,3.0,1996,512,SF,23.0,UTA,16.0,217.0,6.9,0.493,0.163,0.302,2.9,12.1,7.6,15.6,2.0,0.8,25.9,13.9,0.0,-0.2,0.2,0.1,0.02,0.0,-3.7,0.8,-2.9,-0.1,1996,512,SF,23.0,UTA,16.0,0.0,217.0,3.0,7.1,0.419,0.5,1.2,0.429,2.5,6.0,0.417,1.5,2.2,0.6920000000000001,0.8,3.6,4.5,4.0,1.3,0.3,2.8,5.0,8.0,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,513,Clarence Weatherspoon,SF,25.0,PHI,78.0,75.0,39.7,6.3,13.0,0.484,0.0,0.0,0.0,6.3,13.0,0.485,0.484,4.1,5.5,0.746,3.0,6.6,9.7,2.0,1.4,1.4,2.3,2.7,16.7,1996,513,SF,25.0,PHI,78.0,3096.0,17.1,0.541,0.002,0.42,8.6,19.8,14.0,9.3,1.9,2.6,13.0,19.9,0.0,3.4,2.4,5.8,0.08900000000000001,0.0,0.1,-0.3,-0.2,1.4,1996,513,SF,25.0,PHI,78.0,75.0,3096.0,5.7,11.8,0.484,0.0,0.0,0.0,5.7,11.8,0.485,3.7,5.0,0.746,2.8,6.0,8.8,1.8,1.3,1.3,2.1,2.5,15.1,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,514,Spud Webb,PG,32.0,TOT,77.0,21.0,19.0,2.4,5.6,0.433,0.6,1.7,0.364,1.8,3.9,0.462,0.487,1.6,1.9,0.862,0.3,1.0,1.3,3.8,0.7,0.1,1.4,1.4,7.1,1996,514,PG,32.0,TOT,77.0,1462.0,14.8,0.551,0.3,0.337,2.0,6.2,4.1,32.1,1.9,0.4,18.2,18.4,0.0,2.3,0.7,3.0,0.099,0.0,0.9,-1.2,-0.3,0.6,1996,514,PG,32.0,TOT,77.0,21.0,1462.0,4.6,10.6,0.433,1.2,3.2,0.364,3.4,7.4,0.462,3.1,3.6,0.862,0.6,1.8,2.5,7.2,1.3,0.2,2.7,2.7,13.4,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,517,Chris Webber,PF,22.0,WSB,15.0,15.0,37.2,10.0,18.4,0.5429999999999999,1.0,2.3,0.441,9.0,16.1,0.5579999999999999,0.5710000000000001,2.7,4.6,0.594,2.5,5.1,7.6,5.0,1.8,0.6,3.3,3.4,23.7,1996,517,PF,22.0,WSB,15.0,558.0,23.6,0.581,0.123,0.25,8.0,15.9,12.0,24.9,2.5,1.2,13.8,28.5,0.0,1.2,0.7,1.9,0.165,0.0,5.1,0.6,5.7,1.1,1996,517,PF,22.0,WSB,15.0,15.0,558.0,9.7,17.8,0.5429999999999999,1.0,2.2,0.441,8.7,15.6,0.5579999999999999,2.6,4.5,0.594,2.4,5.0,7.4,4.8,1.7,0.6,3.2,3.3,23.0,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,518,Jeff Webster,SF,24.0,WSB,11.0,0.0,5.3,0.7,2.1,0.348,0.2,0.5,0.333,0.5,1.5,0.353,0.391,0.0,0.0,0.0,0.2,0.5,0.6,0.3,0.4,0.0,0.3,0.6,1.6,1996,518,SF,24.0,WSB,11.0,58.0,7.0,0.391,0.261,0.0,4.1,9.9,7.1,7.7,3.5,0.0,11.5,20.0,0.0,-0.1,0.1,0.0,-0.03,0.0,-5.1,-0.4,-5.5,-0.1,1996,518,SF,24.0,WSB,11.0,0.0,58.0,5.0,14.3,0.348,1.2,3.7,0.333,3.7,10.6,0.353,0.0,0.0,0.0,1.2,3.1,4.3,1.9,2.5,0.0,1.9,4.3,11.2,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,519,Bill Wennington,C,32.0,CHI,71.0,20.0,15.0,2.4,4.8,0.493,0.0,0.0,1.0,2.4,4.8,0.491,0.494,0.5,0.6,0.86,0.8,1.6,2.5,0.6,0.3,0.2,0.5,2.4,5.3,1996,519,C,32.0,CHI,71.0,1065.0,11.0,0.519,0.003,0.125,6.4,12.7,9.5,6.4,1.0,1.1,9.3,16.5,0.0,1.2,1.6,2.8,0.125,0.0,-3.3,0.1,-3.2,-0.3,1996,519,C,32.0,CHI,71.0,20.0,1065.0,5.7,11.6,0.493,0.0,0.0,1.0,5.7,11.6,0.491,1.3,1.5,0.86,2.0,3.9,5.9,1.6,0.7,0.5,1.3,5.8,12.7,1996,184.0,C,32.0,CHI,18.0,0.0,9.4,1.4,2.8,0.52,0.0,0.1,0.0,1.4,2.7,0.531,0.52,0.1,0.2,0.5,0.6,1.1,1.7,0.5,0.2,0.1,0.3,1.7,3.0,1996.0,184.0,C,32.0,CHI,18.0,169.0,11.7,0.522,0.02,0.08,7.5,14.5,10.8,9.2,1.3,0.5,8.8,15.2,0.0,0.2,0.3,0.5,0.145,0.0,-2.3,1.4,-0.9,0.0,1996.0,184.0,C,32.0,CHI,18.0,0.0,169.0,5.5,10.7,0.52,0.0,0.2,0.0,5.5,10.4,0.531,0.4,0.9,0.5,2.3,4.0,6.4,1.9,0.9,0.2,1.1,6.4,11.5,1996.0
399,521,Robert Werdann,C,25.0,NJN,13.0,0.0,7.2,1.2,2.5,0.5,0.0,0.0,0.0,1.2,2.5,0.5,0.5,0.5,1.0,0.5379999999999999,0.4,1.4,1.8,0.2,0.4,0.2,0.5,1.3,3.0,1996,521,C,25.0,NJN,13.0,93.0,13.6,0.517,0.0,0.406,5.8,21.8,13.6,3.9,2.8,2.5,13.7,20.5,0.0,0.0,0.2,0.2,0.084,0.0,-3.7,1.4,-2.3,0.0,1996,521,C,25.0,NJN,13.0,0.0,93.0,6.2,12.4,0.5,0.0,0.0,0.0,6.2,12.4,0.5,2.7,5.0,0.5379999999999999,1.9,7.0,8.9,0.8,1.9,1.2,2.3,6.6,15.1,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,522,David Wesley,PG,25.0,BOS,82.0,53.0,25.7,4.1,9.0,0.459,1.4,3.3,0.426,2.7,5.7,0.478,0.5379999999999999,2.6,3.5,0.753,0.8,2.4,3.2,4.8,1.2,0.1,1.9,2.5,12.3,1996,522,PG,25.0,BOS,82.0,2104.0,18.5,0.585,0.37,0.391,3.5,10.7,7.0,29.2,2.4,0.4,15.6,20.9,0.0,4.8,1.6,6.3,0.14400000000000002,0.0,2.8,0.0,2.8,2.5,1996,522,PG,25.0,BOS,82.0,53.0,2104.0,5.8,12.6,0.459,2.0,4.7,0.426,3.8,7.9,0.478,3.7,4.9,0.753,1.2,3.4,4.5,6.7,1.7,0.2,2.7,3.5,17.3,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,523,Doug West,SG,28.0,MIN,73.0,16.0,22.5,2.4,5.4,0.445,0.0,0.2,0.077,2.4,5.2,0.458,0.447,1.6,2.0,0.792,0.7,1.5,2.2,1.6,0.4,0.2,1.1,3.1,6.4,1996,523,SG,28.0,MIN,73.0,1639.0,7.6,0.509,0.033,0.366,3.5,8.2,5.9,11.3,0.9,0.8,15.1,14.5,0.0,0.3,0.5,0.8,0.024,0.0,-4.1,-0.9,-5.1,-1.3,1996,523,SG,28.0,MIN,73.0,16.0,1639.0,3.8,8.6,0.445,0.0,0.3,0.077,3.8,8.3,0.458,2.5,3.2,0.792,1.1,2.5,3.5,2.6,0.7,0.4,1.8,5.0,10.2,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,524,Mark West,C,35.0,DET,47.0,21.0,14.5,1.3,2.7,0.484,0.0,0.0,0.0,1.3,2.7,0.484,0.484,0.6,1.0,0.622,1.0,1.8,2.8,0.1,0.1,0.8,0.7,2.9,3.2,1996,524,C,35.0,DET,47.0,682.0,7.2,0.514,0.0,0.35700000000000004,9.0,14.4,11.8,1.4,0.5,4.3,19.4,12.7,0.0,-0.1,1.0,0.8,0.059,0.0,-5.7,0.9,-4.8,-0.5,1996,524,C,35.0,DET,47.0,21.0,682.0,3.2,6.7,0.484,0.0,0.0,0.0,3.2,6.7,0.484,1.5,2.4,0.622,2.6,4.4,7.0,0.3,0.3,2.0,1.8,7.1,7.9,1996,185.0,C,35.0,DET,3.0,3.0,26.0,3.7,7.0,0.524,0.0,0.0,0.0,3.7,7.0,0.524,0.524,2.0,4.3,0.462,2.0,3.3,5.3,0.3,0.3,0.3,0.7,4.0,9.3,1996.0,185.0,C,35.0,DET,3.0,78.0,14.0,0.524,0.0,0.619,9.7,17.6,13.5,2.4,0.7,1.1,7.0,18.4,0.0,0.1,-0.1,0.1,0.041,0.0,-1.6,0.0,-1.6,0.0,1996.0,185.0,C,35.0,DET,3.0,3.0,78.0,5.1,9.7,0.524,0.0,0.0,0.0,5.1,9.7,0.524,2.8,6.0,0.462,2.8,4.6,7.4,0.5,0.5,0.5,0.9,5.5,12.9,1996.0
403,525,Dwayne Whitfield,PF,23.0,TOR,8.0,1.0,15.3,1.6,3.8,0.433,0.0,0.0,0.0,1.6,3.8,0.433,0.433,1.8,2.8,0.636,1.1,2.0,3.1,0.3,0.4,0.3,1.0,1.8,5.0,1996,525,PF,23.0,TOR,8.0,122.0,9.3,0.504,0.0,0.733,8.7,15.7,12.2,2.4,1.3,1.2,16.8,17.2,0.0,0.0,0.0,0.0,0.01,0.0,-4.6,-2.6,-7.2,-0.2,1996,525,PF,23.0,TOR,8.0,1.0,122.0,3.8,8.9,0.433,0.0,0.0,0.0,3.8,8.9,0.433,4.1,6.5,0.636,2.7,4.7,7.4,0.6,0.9,0.6,2.4,4.1,11.8,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,526,Chris Whitney,PG,24.0,WSB,21.0,0.0,16.0,2.1,4.7,0.455,0.9,2.1,0.4320000000000001,1.2,2.6,0.473,0.551,2.0,2.1,0.932,0.1,1.5,1.6,2.4,0.9,0.0,1.1,2.2,7.1,1996,526,PG,24.0,WSB,21.0,335.0,17.1,0.634,0.444,0.444,0.7,10.7,5.8,22.6,2.8,0.2,16.3,18.9,0.0,0.9,0.4,1.3,0.181,0.0,1.1,1.3,2.4,0.4,1996,526,PG,24.0,WSB,21.0,0.0,335.0,4.8,10.6,0.455,2.0,4.7,0.4320000000000001,2.8,5.9,0.473,4.4,4.7,0.932,0.2,3.3,3.5,5.5,1.9,0.1,2.5,4.9,16.1,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,527,Gerald Wilkins,SG,32.0,VAN,28.0,14.0,26.4,2.8,7.3,0.376,0.5,2.3,0.219,2.3,5.0,0.447,0.41,0.7,0.8,0.87,0.8,1.5,2.3,2.4,0.8,0.1,1.3,2.0,6.7,1996,527,SG,32.0,VAN,28.0,738.0,7.3,0.4370000000000001,0.312,0.112,3.4,7.1,5.2,15.5,1.6,0.2,14.7,15.6,0.0,-0.6,0.4,-0.2,-0.014,0.0,-4.8,-1.2,-6.0,-0.7,1996,527,SG,32.0,VAN,28.0,14.0,738.0,3.8,10.0,0.376,0.7,3.1,0.219,3.1,6.9,0.447,1.0,1.1,0.87,1.1,2.1,3.2,3.3,1.1,0.1,1.8,2.7,9.2,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
